id,type,src,dst,app,latency,message,ctime,size,buffer 
8749,LINK,1,2,2,6.000145611111111,M.USER.APP.2,252320.00098287498,2621,0
8749,LINK,2,0,2,6.000145611111111,M.USER.APP.2,252326.0011284861,2621,0
8750,LINK,13,5,2,38.000327625,M.USER.APP.2,252424,2621,0
8751,LINK,11,1,2,20.000327625,M.USER.APP.2,252442,2621,1
8752,LINK,11,1,2,20.000327625,M.USER.APP.2,252462,2621,2
8750,LINK,5,2,2,9.0001638125,M.USER.APP.2,252462.000327625,2621,1
8751,LINK,1,2,2,6.000145611111111,M.USER.APP.2,252462.000327625,2621,2
8751,LINK,2,0,2,6.000145611111111,M.USER.APP.2,252468.0004732361,2621,2
8750,LINK,2,0,2,6.000145611111111,M.USER.APP.2,252471.0004914375,2621,2
8752,LINK,1,2,2,6.000145611111111,M.USER.APP.2,252482.00065524998,2621,0
8752,LINK,2,0,2,6.000145611111111,M.USER.APP.2,252488.0008008611,2621,0
8753,LINK,14,0,3,30.000045833333335,M.USER.APP.3,252515,275,0
8754,LINK,13,5,2,38.000327625,M.USER.APP.2,252607,2621,0
8755,LINK,14,0,3,30.000045833333335,M.USER.APP.3,252612,275,1
8756,LINK,13,5,2,38.000327625,M.USER.APP.2,252615,2621,2
8754,LINK,5,2,2,9.0001638125,M.USER.APP.2,252645.000327625,2621,1
8754,LINK,2,0,2,6.000145611111111,M.USER.APP.2,252654.0004914375,2621,1
8757,LINK,10,15,2,18.000291222222224,M.USER.APP.2,252672,2621,1
8758,LINK,13,5,2,38.000327625,M.USER.APP.2,252681,2621,2
8759,LINK,10,15,2,18.000291222222224,M.USER.APP.2,252682,2621,3
8756,LINK,5,2,2,9.0001638125,M.USER.APP.2,252683.00065524998,2621,3
8757,LINK,15,0,2,14.000291222222222,M.USER.APP.2,252690.0002912222,2621,3
8756,LINK,2,0,2,6.000145611111111,M.USER.APP.2,252692.0008190625,2621,3
8759,LINK,15,0,2,14.000291222222222,M.USER.APP.2,252708.00058244442,2621,1
8758,LINK,5,2,2,9.0001638125,M.USER.APP.2,252721.00098287498,2621,1
8758,LINK,2,0,2,6.000145611111111,M.USER.APP.2,252730.0011466875,2621,0
8760,LINK,10,15,2,18.000291222222224,M.USER.APP.2,252759,2621,0
8760,LINK,15,0,2,14.000291222222222,M.USER.APP.2,252777.0002912222,2621,0
8761,LINK,11,1,2,20.000327625,M.USER.APP.2,252797,2621,0
8761,LINK,1,2,2,6.000145611111111,M.USER.APP.2,252817.000327625,2621,0
8761,LINK,2,0,2,6.000145611111111,M.USER.APP.2,252823.0004732361,2621,0
8762,LINK,14,0,3,30.000045833333335,M.USER.APP.3,252825,275,1
8763,LINK,12,5,2,22.000436833333332,M.USER.APP.2,252833,2621,1
8763,LINK,5,2,2,9.0001638125,M.USER.APP.2,252855.00043683333,2621,0
8764,LINK,10,15,2,18.000291222222224,M.USER.APP.2,252864,2621,1
8763,LINK,2,0,2,6.000145611111111,M.USER.APP.2,252864.00060064584,2621,1
8764,LINK,15,0,2,14.000291222222222,M.USER.APP.2,252882.0002912222,2621,0
8765,LINK,14,0,3,30.000045833333335,M.USER.APP.3,252884,275,1
8766,LINK,12,5,2,22.000436833333332,M.USER.APP.2,252937,2621,0
8766,LINK,5,2,2,9.0001638125,M.USER.APP.2,252959.00043683333,2621,0
8766,LINK,2,0,2,6.000145611111111,M.USER.APP.2,252968.00060064584,2621,0
8767,LINK,11,1,2,20.000327625,M.USER.APP.2,252985,2621,0
8767,LINK,1,2,2,6.000145611111111,M.USER.APP.2,253005.000327625,2621,0
8767,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253011.0004732361,2621,0
8768,LINK,11,1,2,20.000327625,M.USER.APP.2,253019,2621,0
8768,LINK,1,2,2,6.000145611111111,M.USER.APP.2,253039.000327625,2621,0
8768,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253045.0004732361,2621,0
8769,LINK,14,0,3,30.000045833333335,M.USER.APP.3,253109,275,0
8770,LINK,13,5,2,38.000327625,M.USER.APP.2,253125,2621,1
8771,LINK,13,5,2,38.000327625,M.USER.APP.2,253138,2621,2
8772,LINK,10,15,2,18.000291222222224,M.USER.APP.2,253162,2621,2
8770,LINK,5,2,2,9.0001638125,M.USER.APP.2,253163.000327625,2621,2
8770,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253172.0004914375,2621,2
8773,LINK,13,5,2,38.000327625,M.USER.APP.2,253175,2621,3
8772,LINK,15,0,2,14.000291222222222,M.USER.APP.2,253180.0002912222,2621,2
8771,LINK,5,2,2,9.0001638125,M.USER.APP.2,253201.00065524998,2621,1
8771,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253210.0008190625,2621,1
8773,LINK,5,2,2,9.0001638125,M.USER.APP.2,253239.00098287498,2621,0
8773,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253248.0011466875,2621,0
8774,LINK,14,0,3,30.000045833333335,M.USER.APP.3,253284,275,0
8775,LINK,11,1,2,20.000327625,M.USER.APP.2,253306,2621,1
8775,LINK,1,2,2,6.000145611111111,M.USER.APP.2,253326.000327625,2621,0
8775,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253332.0004732361,2621,0
8776,LINK,10,15,2,18.000291222222224,M.USER.APP.2,253371,2621,0
8776,LINK,15,0,2,14.000291222222222,M.USER.APP.2,253389.0002912222,2621,0
8777,LINK,10,15,2,18.000291222222224,M.USER.APP.2,253411,2621,0
8777,LINK,15,0,2,14.000291222222222,M.USER.APP.2,253429.0002912222,2621,0
8778,LINK,11,1,2,20.000327625,M.USER.APP.2,253445,2621,0
8779,LINK,11,1,2,20.000327625,M.USER.APP.2,253451,2621,1
8778,LINK,1,2,2,6.000145611111111,M.USER.APP.2,253465.000327625,2621,1
8780,LINK,10,15,2,18.000291222222224,M.USER.APP.2,253467,2621,2
8778,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253471.0004732361,2621,2
8780,LINK,15,0,2,14.000291222222222,M.USER.APP.2,253485.0002912222,2621,1
8779,LINK,1,2,2,6.000145611111111,M.USER.APP.2,253485.00065524998,2621,1
8779,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253491.0008008611,2621,1
8781,LINK,14,0,3,30.000045833333335,M.USER.APP.3,253506,275,0
8782,LINK,10,15,2,18.000291222222224,M.USER.APP.2,253524,2621,1
8782,LINK,15,0,2,14.000291222222222,M.USER.APP.2,253542.0002912222,2621,0
8783,LINK,14,0,3,30.000045833333335,M.USER.APP.3,253575,275,0
8784,LINK,14,0,3,30.000045833333335,M.USER.APP.3,253599,275,1
8785,LINK,12,5,2,22.000436833333332,M.USER.APP.2,253631,2621,1
8786,LINK,11,1,2,20.000327625,M.USER.APP.2,253637,2621,1
8785,LINK,5,2,2,9.0001638125,M.USER.APP.2,253653.00043683333,2621,1
8786,LINK,1,2,2,6.000145611111111,M.USER.APP.2,253657.000327625,2621,1
8785,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253662.00060064584,2621,1
8786,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253663.0004732361,2621,1
8787,LINK,14,0,3,30.000045833333335,M.USER.APP.3,253673,275,1
8788,LINK,13,5,2,38.000327625,M.USER.APP.2,253690,2621,1
8789,LINK,10,15,2,18.000291222222224,M.USER.APP.2,253704,2621,1
8790,LINK,11,1,2,20.000327625,M.USER.APP.2,253707,2621,2
8789,LINK,15,0,2,14.000291222222222,M.USER.APP.2,253722.0002912222,2621,2
8790,LINK,1,2,2,6.000145611111111,M.USER.APP.2,253727.000327625,2621,2
8788,LINK,5,2,2,9.0001638125,M.USER.APP.2,253728.000327625,2621,2
8790,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253733.0004732361,2621,2
8788,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253737.0004914375,2621,1
8791,LINK,11,1,2,20.000327625,M.USER.APP.2,253738,2621,2
8791,LINK,1,2,2,6.000145611111111,M.USER.APP.2,253758.000327625,2621,0
8791,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253764.0004732361,2621,0
8792,LINK,12,5,2,22.000436833333332,M.USER.APP.2,253805,2621,0
8793,LINK,11,1,2,20.000327625,M.USER.APP.2,253811,2621,1
8792,LINK,5,2,2,9.0001638125,M.USER.APP.2,253827.00043683333,2621,1
8793,LINK,1,2,2,6.000145611111111,M.USER.APP.2,253831.000327625,2621,1
8792,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253836.00060064584,2621,1
8793,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253837.0004732361,2621,1
8794,LINK,10,15,2,18.000291222222224,M.USER.APP.2,253862,2621,0
8795,LINK,11,1,2,20.000327625,M.USER.APP.2,253869,2621,1
8796,LINK,14,0,3,30.000045833333335,M.USER.APP.3,253870,275,2
8794,LINK,15,0,2,14.000291222222222,M.USER.APP.2,253880.0002912222,2621,2
8795,LINK,1,2,2,6.000145611111111,M.USER.APP.2,253889.000327625,2621,2
8795,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253895.0004732361,2621,1
8797,LINK,11,1,2,20.000327625,M.USER.APP.2,253901,2621,1
8798,LINK,11,1,2,20.000327625,M.USER.APP.2,253911,2621,1
8797,LINK,1,2,2,6.000145611111111,M.USER.APP.2,253921.000327625,2621,1
8797,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253927.0004732361,2621,1
8798,LINK,1,2,2,6.000145611111111,M.USER.APP.2,253941.00065524998,2621,0
8798,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253947.0008008611,2621,0
8799,LINK,12,5,2,22.000436833333332,M.USER.APP.2,253968,2621,0
8799,LINK,5,2,2,9.0001638125,M.USER.APP.2,253990.00043683333,2621,0
8799,LINK,2,0,2,6.000145611111111,M.USER.APP.2,253999.00060064584,2621,0
8800,LINK,10,15,2,18.000291222222224,M.USER.APP.2,254115,2621,0
8801,LINK,10,15,2,18.000291222222224,M.USER.APP.2,254126,2621,1
8800,LINK,15,0,2,14.000291222222222,M.USER.APP.2,254133.0002912222,2621,1
8801,LINK,15,0,2,14.000291222222222,M.USER.APP.2,254151.00058244442,2621,0
8802,LINK,10,15,2,18.000291222222224,M.USER.APP.2,254161,2621,1
8803,LINK,12,5,2,22.000436833333332,M.USER.APP.2,254169,2621,1
8802,LINK,15,0,2,14.000291222222222,M.USER.APP.2,254179.0002912222,2621,1
8804,LINK,13,5,2,38.000327625,M.USER.APP.2,254184,2621,2
8803,LINK,5,2,2,9.0001638125,M.USER.APP.2,254191.00043683333,2621,2
8805,LINK,11,1,2,20.000327625,M.USER.APP.2,254199,2621,2
8803,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254200.00060064584,2621,2
8805,LINK,1,2,2,6.000145611111111,M.USER.APP.2,254219.000327625,2621,1
8806,LINK,14,0,3,30.000045833333335,M.USER.APP.3,254221,275,2
8804,LINK,5,2,2,9.0001638125,M.USER.APP.2,254222.000327625,2621,2
8805,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254225.0004732361,2621,2
8804,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254231.0004914375,2621,2
8807,LINK,10,15,2,18.000291222222224,M.USER.APP.2,254268,2621,0
8807,LINK,15,0,2,14.000291222222222,M.USER.APP.2,254286.0002912222,2621,0
8808,LINK,13,5,2,38.000327625,M.USER.APP.2,254348,2621,0
8809,LINK,14,0,3,30.000045833333335,M.USER.APP.3,254366,275,1
8810,LINK,10,15,2,18.000291222222224,M.USER.APP.2,254371,2621,2
8808,LINK,5,2,2,9.0001638125,M.USER.APP.2,254386.000327625,2621,2
8810,LINK,15,0,2,14.000291222222222,M.USER.APP.2,254389.0002912222,2621,2
8811,LINK,14,0,3,30.000045833333335,M.USER.APP.3,254391,275,3
8808,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254395.0004914375,2621,3
8812,LINK,11,1,2,20.000327625,M.USER.APP.2,254401,2621,3
8813,LINK,10,15,2,18.000291222222224,M.USER.APP.2,254405,2621,2
8814,LINK,13,5,2,38.000327625,M.USER.APP.2,254421,2621,3
8812,LINK,1,2,2,6.000145611111111,M.USER.APP.2,254421.000327625,2621,3
8813,LINK,15,0,2,14.000291222222222,M.USER.APP.2,254423.0002912222,2621,3
8812,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254427.0004732361,2621,2
8815,LINK,14,0,3,30.000045833333335,M.USER.APP.3,254434,275,2
8816,LINK,14,0,3,30.000045833333335,M.USER.APP.3,254454,275,2
8814,LINK,5,2,2,9.0001638125,M.USER.APP.2,254459.000327625,2621,2
8814,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254468.0004914375,2621,1
8817,LINK,10,15,2,18.000291222222224,M.USER.APP.2,254471,2621,2
8818,LINK,13,5,2,38.000327625,M.USER.APP.2,254476,2621,2
8817,LINK,15,0,2,14.000291222222222,M.USER.APP.2,254489.0002912222,2621,2
8819,LINK,11,1,2,20.000327625,M.USER.APP.2,254497,2621,2
8818,LINK,5,2,2,9.0001638125,M.USER.APP.2,254514.000327625,2621,1
8819,LINK,1,2,2,6.000145611111111,M.USER.APP.2,254517.000327625,2621,1
8819,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254523.0004732361,2621,1
8818,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254523.0004914375,2621,1
8820,LINK,10,15,2,18.000291222222224,M.USER.APP.2,254574,2621,0
8821,LINK,11,1,2,20.000327625,M.USER.APP.2,254589,2621,1
8820,LINK,15,0,2,14.000291222222222,M.USER.APP.2,254592.0002912222,2621,1
8821,LINK,1,2,2,6.000145611111111,M.USER.APP.2,254609.000327625,2621,0
8822,LINK,14,0,3,30.000045833333335,M.USER.APP.3,254611,275,1
8821,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254615.0004732361,2621,1
8823,LINK,12,5,2,22.000436833333332,M.USER.APP.2,254633,2621,1
8824,LINK,12,5,2,22.000436833333332,M.USER.APP.2,254642,2621,1
8825,LINK,13,5,2,38.000327625,M.USER.APP.2,254649,2621,2
8823,LINK,5,2,2,9.0001638125,M.USER.APP.2,254655.00043683333,2621,2
8823,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254664.00060064584,2621,2
8824,LINK,5,2,2,9.0001638125,M.USER.APP.2,254677.00087366666,2621,1
8824,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254686.00103747917,2621,1
8825,LINK,5,2,2,9.0001638125,M.USER.APP.2,254687.000327625,2621,1
8825,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254696.0004914375,2621,0
8826,LINK,13,5,2,38.000327625,M.USER.APP.2,254699,2621,1
8827,LINK,13,5,2,38.000327625,M.USER.APP.2,254703,2621,1
8828,LINK,13,5,2,38.000327625,M.USER.APP.2,254715,2621,2
8826,LINK,5,2,2,9.0001638125,M.USER.APP.2,254737.000327625,2621,2
8826,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254746.0004914375,2621,2
8829,LINK,11,1,2,20.000327625,M.USER.APP.2,254765,2621,2
8830,LINK,13,5,2,38.000327625,M.USER.APP.2,254767,2621,3
8827,LINK,5,2,2,9.0001638125,M.USER.APP.2,254775.00065524998,2621,3
8827,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254784.0008190625,2621,3
8829,LINK,1,2,2,6.000145611111111,M.USER.APP.2,254785.000327625,2621,3
8829,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254791.0004732361,2621,2
8831,LINK,11,1,2,20.000327625,M.USER.APP.2,254798,2621,2
8828,LINK,5,2,2,9.0001638125,M.USER.APP.2,254813.00098287498,2621,2
8831,LINK,1,2,2,6.000145611111111,M.USER.APP.2,254818.000327625,2621,2
8828,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254822.0011466875,2621,2
8831,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254824.0004732361,2621,2
8832,LINK,10,15,2,18.000291222222224,M.USER.APP.2,254834,2621,2
8833,LINK,13,5,2,38.000327625,M.USER.APP.2,254843,2621,2
8830,LINK,5,2,2,9.0001638125,M.USER.APP.2,254851.00131049997,2621,2
8832,LINK,15,0,2,14.000291222222222,M.USER.APP.2,254852.0002912222,2621,2
8834,LINK,10,15,2,18.000291222222224,M.USER.APP.2,254854,2621,3
8835,LINK,11,1,2,20.000327625,M.USER.APP.2,254857,2621,4
8830,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254860.00147431248,2621,4
8834,LINK,15,0,2,14.000291222222222,M.USER.APP.2,254872.0002912222,2621,2
8835,LINK,1,2,2,6.000145611111111,M.USER.APP.2,254877.000327625,2621,2
8835,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254883.0004732361,2621,2
8833,LINK,5,2,2,9.0001638125,M.USER.APP.2,254889.00163812496,2621,0
8836,LINK,13,5,2,38.000327625,M.USER.APP.2,254894,2621,1
8833,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254898.00180193747,2621,1
8837,LINK,10,15,2,18.000291222222224,M.USER.APP.2,254909,2621,1
8837,LINK,15,0,2,14.000291222222222,M.USER.APP.2,254927.0002912222,2621,1
8838,LINK,10,15,2,18.000291222222224,M.USER.APP.2,254931,2621,2
8836,LINK,5,2,2,9.0001638125,M.USER.APP.2,254932.000327625,2621,2
8836,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254941.0004914375,2621,2
8838,LINK,15,0,2,14.000291222222222,M.USER.APP.2,254949.0002912222,2621,0
8839,LINK,12,5,2,22.000436833333332,M.USER.APP.2,254967,2621,0
8839,LINK,5,2,2,9.0001638125,M.USER.APP.2,254989.00043683333,2621,0
8839,LINK,2,0,2,6.000145611111111,M.USER.APP.2,254998.00060064584,2621,0
8840,LINK,10,15,2,18.000291222222224,M.USER.APP.2,255021,2621,0
8841,LINK,13,5,2,38.000327625,M.USER.APP.2,255032,2621,1
8840,LINK,15,0,2,14.000291222222222,M.USER.APP.2,255039.0002912222,2621,1
8842,LINK,10,15,2,18.000291222222224,M.USER.APP.2,255058,2621,1
8841,LINK,5,2,2,9.0001638125,M.USER.APP.2,255070.000327625,2621,1
8843,LINK,11,1,2,20.000327625,M.USER.APP.2,255076,2621,2
8842,LINK,15,0,2,14.000291222222222,M.USER.APP.2,255076.0002912222,2621,2
8841,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255079.0004914375,2621,2
8843,LINK,1,2,2,6.000145611111111,M.USER.APP.2,255096.000327625,2621,0
8843,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255102.0004732361,2621,0
8844,LINK,10,15,2,18.000291222222224,M.USER.APP.2,255103,2621,1
8844,LINK,15,0,2,14.000291222222222,M.USER.APP.2,255121.0002912222,2621,0
8845,LINK,11,1,2,20.000327625,M.USER.APP.2,255179,2621,0
8846,LINK,12,5,2,22.000436833333332,M.USER.APP.2,255180,2621,1
8847,LINK,11,1,2,20.000327625,M.USER.APP.2,255198,2621,2
8845,LINK,1,2,2,6.000145611111111,M.USER.APP.2,255199.000327625,2621,2
8846,LINK,5,2,2,9.0001638125,M.USER.APP.2,255202.00043683333,2621,2
8845,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255205.0004732361,2621,2
8846,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255211.00060064584,2621,2
8848,LINK,13,5,2,38.000327625,M.USER.APP.2,255217,2621,2
8847,LINK,1,2,2,6.000145611111111,M.USER.APP.2,255219.00065524998,2621,1
8847,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255225.0008008611,2621,1
8849,LINK,10,15,2,18.000291222222224,M.USER.APP.2,255232,2621,1
8850,LINK,10,15,2,18.000291222222224,M.USER.APP.2,255244,2621,2
8849,LINK,15,0,2,14.000291222222222,M.USER.APP.2,255250.0002912222,2621,2
8848,LINK,5,2,2,9.0001638125,M.USER.APP.2,255255.000327625,2621,2
8851,LINK,10,15,2,18.000291222222224,M.USER.APP.2,255263,2621,3
8848,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255264.0004914375,2621,3
8850,LINK,15,0,2,14.000291222222222,M.USER.APP.2,255268.00058244442,2621,2
8851,LINK,15,0,2,14.000291222222222,M.USER.APP.2,255286.00087366664,2621,0
8852,LINK,14,0,3,30.000045833333335,M.USER.APP.3,255356,275,0
8853,LINK,11,1,2,20.000327625,M.USER.APP.2,255406,2621,0
8853,LINK,1,2,2,6.000145611111111,M.USER.APP.2,255426.000327625,2621,0
8854,LINK,11,1,2,20.000327625,M.USER.APP.2,255429,2621,1
8853,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255432.0004732361,2621,1
8854,LINK,1,2,2,6.000145611111111,M.USER.APP.2,255449.000327625,2621,0
8854,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255455.0004732361,2621,0
8855,LINK,14,0,3,30.000045833333335,M.USER.APP.3,255458,275,1
8856,LINK,14,0,3,30.000045833333335,M.USER.APP.3,255494,275,0
8857,LINK,11,1,2,20.000327625,M.USER.APP.2,255505,2621,1
8858,LINK,12,5,2,22.000436833333332,M.USER.APP.2,255507,2621,2
8857,LINK,1,2,2,6.000145611111111,M.USER.APP.2,255525.000327625,2621,1
8858,LINK,5,2,2,9.0001638125,M.USER.APP.2,255529.00043683333,2621,1
8857,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255531.0004732361,2621,1
8859,LINK,11,1,2,20.000327625,M.USER.APP.2,255533,2621,2
8858,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255538.00060064584,2621,1
8859,LINK,1,2,2,6.000145611111111,M.USER.APP.2,255553.000327625,2621,0
8859,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255559.0004732361,2621,0
8860,LINK,12,5,2,22.000436833333332,M.USER.APP.2,255571,2621,0
8861,LINK,13,5,2,38.000327625,M.USER.APP.2,255587,2621,1
8860,LINK,5,2,2,9.0001638125,M.USER.APP.2,255593.00043683333,2621,1
8860,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255602.00060064584,2621,1
8862,LINK,10,15,2,18.000291222222224,M.USER.APP.2,255622,2621,1
8861,LINK,5,2,2,9.0001638125,M.USER.APP.2,255625.000327625,2621,1
8863,LINK,14,0,3,30.000045833333335,M.USER.APP.3,255633,275,2
8861,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255634.0004914375,2621,2
8862,LINK,15,0,2,14.000291222222222,M.USER.APP.2,255640.0002912222,2621,2
8864,LINK,10,15,2,18.000291222222224,M.USER.APP.2,255692,2621,0
8865,LINK,10,15,2,18.000291222222224,M.USER.APP.2,255701,2621,1
8864,LINK,15,0,2,14.000291222222222,M.USER.APP.2,255710.0002912222,2621,1
8865,LINK,15,0,2,14.000291222222222,M.USER.APP.2,255728.00058244442,2621,0
8866,LINK,13,5,2,38.000327625,M.USER.APP.2,255813,2621,0
8866,LINK,5,2,2,9.0001638125,M.USER.APP.2,255851.000327625,2621,0
8866,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255860.0004914375,2621,0
8867,LINK,13,5,2,38.000327625,M.USER.APP.2,255914,2621,0
8868,LINK,13,5,2,38.000327625,M.USER.APP.2,255930,2621,1
8869,LINK,11,1,2,20.000327625,M.USER.APP.2,255935,2621,2
8870,LINK,11,1,2,20.000327625,M.USER.APP.2,255947,2621,3
8867,LINK,5,2,2,9.0001638125,M.USER.APP.2,255952.000327625,2621,3
8869,LINK,1,2,2,6.000145611111111,M.USER.APP.2,255955.000327625,2621,3
8869,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255961.0004732361,2621,3
8867,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255961.0004914375,2621,3
8870,LINK,1,2,2,6.000145611111111,M.USER.APP.2,255975.00065524998,2621,1
8871,LINK,13,5,2,38.000327625,M.USER.APP.2,255979,2621,2
8870,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255981.0008008611,2621,2
8868,LINK,5,2,2,9.0001638125,M.USER.APP.2,255990.00065524998,2621,1
8868,LINK,2,0,2,6.000145611111111,M.USER.APP.2,255999.0008190625,2621,1
8872,LINK,12,5,2,22.000436833333332,M.USER.APP.2,256014,2621,1
8873,LINK,10,15,2,18.000291222222224,M.USER.APP.2,256022,2621,2
8871,LINK,5,2,2,9.0001638125,M.USER.APP.2,256028.00098287498,2621,2
8874,LINK,10,15,2,18.000291222222224,M.USER.APP.2,256034,2621,3
8872,LINK,5,2,2,9.0001638125,M.USER.APP.2,256036.00043683333,2621,3
8871,LINK,2,0,2,6.000145611111111,M.USER.APP.2,256037.0011466875,2621,3
8873,LINK,15,0,2,14.000291222222222,M.USER.APP.2,256040.0002912222,2621,3
8872,LINK,2,0,2,6.000145611111111,M.USER.APP.2,256046.0013105,2621,2
8875,LINK,14,0,3,30.000045833333335,M.USER.APP.3,256054,275,2
8874,LINK,15,0,2,14.000291222222222,M.USER.APP.2,256058.00058244442,2621,1
8876,LINK,13,5,2,38.000327625,M.USER.APP.2,256122,2621,0
8876,LINK,5,2,2,9.0001638125,M.USER.APP.2,256160.000327625,2621,0
8877,LINK,12,5,2,22.000436833333332,M.USER.APP.2,256162,2621,1
8876,LINK,2,0,2,6.000145611111111,M.USER.APP.2,256169.0004914375,2621,1
8877,LINK,5,2,2,9.0001638125,M.USER.APP.2,256184.00043683333,2621,0
8877,LINK,2,0,2,6.000145611111111,M.USER.APP.2,256193.00060064584,2621,0
8878,LINK,10,15,2,18.000291222222224,M.USER.APP.2,256218,2621,0
8879,LINK,10,15,2,18.000291222222224,M.USER.APP.2,256230,2621,1
8880,LINK,11,1,2,20.000327625,M.USER.APP.2,256233,2621,2
8881,LINK,10,15,2,18.000291222222224,M.USER.APP.2,256236,2621,3
8878,LINK,15,0,2,14.000291222222222,M.USER.APP.2,256236.0002912222,2621,3
8880,LINK,1,2,2,6.000145611111111,M.USER.APP.2,256253.000327625,2621,2
8879,LINK,15,0,2,14.000291222222222,M.USER.APP.2,256254.00058244442,2621,2
8880,LINK,2,0,2,6.000145611111111,M.USER.APP.2,256259.0004732361,2621,2
8882,LINK,13,5,2,38.000327625,M.USER.APP.2,256265,2621,3
8881,LINK,15,0,2,14.000291222222222,M.USER.APP.2,256272.00087366664,2621,1
8883,LINK,14,0,3,30.000045833333335,M.USER.APP.3,256289,275,1
8882,LINK,5,2,2,9.0001638125,M.USER.APP.2,256303.000327625,2621,1
8882,LINK,2,0,2,6.000145611111111,M.USER.APP.2,256312.0004914375,2621,1
8884,LINK,10,15,2,18.000291222222224,M.USER.APP.2,256338,2621,0
8885,LINK,10,15,2,18.000291222222224,M.USER.APP.2,256347,2621,1
8884,LINK,15,0,2,14.000291222222222,M.USER.APP.2,256356.0002912222,2621,1
8885,LINK,15,0,2,14.000291222222222,M.USER.APP.2,256374.00058244442,2621,0
8886,LINK,11,1,2,20.000327625,M.USER.APP.2,256397,2621,0
8887,LINK,13,5,2,38.000327625,M.USER.APP.2,256404,2621,1
8888,LINK,10,15,2,18.000291222222224,M.USER.APP.2,256408,2621,2
8886,LINK,1,2,2,6.000145611111111,M.USER.APP.2,256417.000327625,2621,2
8886,LINK,2,0,2,6.000145611111111,M.USER.APP.2,256423.0004732361,2621,2
8888,LINK,15,0,2,14.000291222222222,M.USER.APP.2,256426.0002912222,2621,2
8887,LINK,5,2,2,9.0001638125,M.USER.APP.2,256442.000327625,2621,0
8887,LINK,2,0,2,6.000145611111111,M.USER.APP.2,256451.0004914375,2621,0
8889,LINK,13,5,2,38.000327625,M.USER.APP.2,256491,2621,0
8890,LINK,12,5,2,22.000436833333332,M.USER.APP.2,256511,2621,1
8891,LINK,12,5,2,22.000436833333332,M.USER.APP.2,256512,2621,2
8889,LINK,5,2,2,9.0001638125,M.USER.APP.2,256529.000327625,2621,2
8890,LINK,5,2,2,9.0001638125,M.USER.APP.2,256533.00043683333,2621,2
8889,LINK,2,0,2,6.000145611111111,M.USER.APP.2,256538.0004914375,2621,2
