id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
227,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,6207.926174496644,6404.1107382550335,5717.184563758388,5717.184563758388
224,COMP_M,9,9_60,9_(59-60),106,114,197,197,9_59,113.46308724832215,6207.926174496644,6321.3892617449665,6207.926174496644,6207.926174496644
272,COMP_M,0,0_0,M.USER.APP.0,80,78,169,169,None,92.29268292682927,6233,6325.292682926829,6233.0,6233.0
271,COMP_M,8,8_52,M.USER.APP.8,76,77,199,199,None,70.43466666666667,6239.434666666667,6309.869333333334,6215.0,6215.0
267,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,6239.434666666667,6313.224,6239.434666666667,6239.434666666667
273,COMP_M,3,3_22,M.USER.APP.3,111,138,196,196,None,134.15060240963857,6244,6378.150602409639,6244.0,6244.0
247,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,6254.976510067116,6422.184563758391,5983.808724832214,5983.808724832214
160,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,6257.009719948131,6259.135232499386,4019.0,6257.009719948131
160,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,6259.135232499386,6263.6893879149275,6259.135232499386,6259.135232499386
160,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,6259.135232499386,6264.619280904227,6259.135232499386,6259.135232499386
160,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,6259.135232499386,6262.4032593020665,6259.135232499386,6259.135232499386
160,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,6264.619280904227,6270.536872663402,6264.619280904227,6264.619280904227
160,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,6264.619280904227,6269.453664342571,6264.619280904227,6264.619280904227
255,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,6277.882483370288,6346.780487804878,6277.882483370288,6277.882483370288
277,COMP_M,2,2_19,M.USER.APP.2,145,147,195,195,None,58.295336787564764,6298,6356.295336787564,6298.0,6298.0
269,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,6306.80266075388,6419.405764966741,6306.80266075388,6306.80266075388
269,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,6306.80266075388,6423.818181818182,6306.80266075388,6306.80266075388
268,COMP_M,9,9_56,9_(55-56),100,104,197,197,9_55,78.6510067114094,6307.312080536913,6385.963087248322,6307.312080536913,6307.312080536913
271,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,6313.224,6387.013333333333,6309.869333333334,6309.869333333334
267,COMP_M,8,8_54,8_(53-54),79,86,199,199,8_53,39.64533333333333,6313.224,6352.869333333333,6313.224,6313.224
224,COMP_M,9,9_62,9_(60-62),114,120,197,197,9_60,164.59060402684563,6321.3892617449665,6485.979865771812,6321.3892617449665,6321.3892617449665
224,COMP_M,9,9_63,9_(60-63),114,121,197,197,9_60,88.28187919463087,6321.3892617449665,6409.6711409395975,6321.3892617449665,6321.3892617449665
272,COMP_M,0,0_1,0_(0-1),78,83,169,169,0_0,106.8048780487805,6325.292682926829,6432.09756097561,6325.292682926829,6325.292682926829
272,COMP_M,0,0_2,0_(0-2),78,84,169,169,0_0,62.73392461197339,6325.292682926829,6388.026607538803,6325.292682926829,6325.292682926829
272,COMP_M,0,0_4,0_(0-4),78,85,169,169,0_0,96.27272727272727,6325.292682926829,6421.565410199556,6325.292682926829,6325.292682926829
247,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,6340.184563758392,6518.043624161077,5983.808724832214,5983.808724832214
275,COMP_M,6,6_42,M.USER.APP.6,95,108,194,190,None,107.42915811088295,6341.01325551,6448.442413620883,6261.0,6341.01325551
278,COMP_M,0,0_0,M.USER.APP.0,80,78,169,169,None,92.29268292682927,6356,6448.292682926829,6356.0,6356.0
277,COMP_M,2,2_20,2_(19-20),147,148,195,195,2_19,90.02417962003454,6356.295336787564,6446.319516407599,6356.295336787564,6356.295336787564
277,COMP_M,2,2_21,2_(19-21),147,149,195,195,2_19,91.50259067357513,6356.295336787564,6447.79792746114,6356.295336787564,6356.295336787564
273,COMP_M,3,3_25,3_(22-25),138,140,196,196,3_22,155.50301204819277,6378.150602409639,6533.653614457831,6378.150602409639,6378.150602409639
273,COMP_M,3,3_23,3_(22-23),138,141,196,196,3_22,128.97590361445782,6378.150602409639,6507.126506024097,6378.150602409639,6378.150602409639
268,COMP_M,9,9_57,9_(56-57),104,110,197,197,9_56,104.13087248322148,6385.963087248322,6490.093959731544,6385.963087248322,6385.963087248322
271,COMP_M,8,8_54,8_(53-54),79,86,199,199,8_53,39.64533333333333,6387.013333333333,6426.658666666666,6387.013333333333,6387.013333333333
279,COMP_M,8,8_52,M.USER.APP.8,76,77,199,199,None,70.43466666666667,6400,6470.434666666667,6400.0,6400.0
234,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,6404.1107382550335,6600.295302013423,5850.496644295301,5850.496644295301
227,COMP_M,9,9_60,9_(59-60),106,114,197,197,9_59,113.46308724832215,6404.1107382550335,6517.573825503356,6404.1107382550335,6404.1107382550335
163,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,6407.0800092990075,6409.205521850263,4071.0,6407.0800092990075
163,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,6409.205521850263,6413.759677265804,6409.205521850263,6409.205521850263
163,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,6409.205521850263,6414.689570255104,6409.205521850263,6409.205521850263
163,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,6409.205521850263,6412.4735486529435,6409.205521850263,6409.205521850263
163,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,6414.689570255104,6420.607162014279,6414.689570255104,6414.689570255104
163,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,6414.689570255104,6419.523953693448,6414.689570255104,6414.689570255104
269,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,6419.405764966741,6526.401330376941,6419.405764966741,6419.405764966741
256,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,6422.184563758391,6589.392617449666,6117.120805369126,6117.120805369126
269,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,6423.818181818182,6471.2771618625275,6423.818181818182,6423.818181818182
269,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,6423.818181818182,6494.09756097561,6423.818181818182,6423.818181818182
280,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,6429,6546.80266075388,6429.0,6429.0
281,COMP_M,1,1_9,M.USER.APP.1,111,122,196,196,None,106.51204819277109,6432,6538.5120481927715,6432.0,6432.0
272,COMP_M,0,0_8,0_(1-8),83,90,169,169,0_1,80.83370288248337,6432.09756097561,6512.931263858093,6432.09756097561,6432.09756097561
272,COMP_M,0,0_3,0_(1-3),83,91,169,169,0_1,44.711751662971174,6432.09756097561,6476.809312638581,6432.09756097561,6432.09756097561
272,COMP_M,0,0_5,0_(1-5),83,92,169,169,0_1,56.44124168514412,6432.09756097561,6488.538802660753,6432.09756097561,6432.09756097561
272,COMP_M,0,0_6,0_(1-6),83,93,169,169,0_1,87.77827050997783,6432.09756097561,6519.875831485588,6432.09756097561,6432.09756097561
272,COMP_M,0,0_7,0_(1-7),83,94,169,169,0_1,91.9911308203991,6432.09756097561,6524.088691796009,6432.09756097561,6432.09756097561
278,COMP_M,0,0_1,0_(0-1),78,83,169,169,0_0,106.8048780487805,6448.292682926829,6555.09756097561,6448.292682926829,6448.292682926829
278,COMP_M,0,0_2,0_(0-2),78,84,169,169,0_0,62.73392461197339,6448.292682926829,6511.026607538803,6448.292682926829,6448.292682926829
278,COMP_M,0,0_4,0_(0-4),78,85,169,169,0_0,96.27272727272727,6448.292682926829,6544.565410199556,6448.292682926829,6448.292682926829
275,COMP_M,6,6_43,6_(42-43),108,112,190,190,6_42,60.65503080082136,6448.442413620883,6509.0974444217045,6448.442413620883,6448.442413620883
275,COMP_M,6,6_44,6_(42-44),108,113,190,190,6_42,108.78644763860369,6448.442413620883,6557.228861259487,6448.442413620883,6448.442413620883
282,COMP_M,0,0_0,M.USER.APP.0,80,78,169,169,None,92.29268292682927,6458,6550.292682926829,6458.0,6458.0
279,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,6470.434666666667,6544.224,6470.434666666667,6470.434666666667
269,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,6494.09756097561,6583.915742793792,6494.09756097561,6494.09756097561
273,COMP_M,3,3_24,3_(23-24),141,143,196,196,3_23,164.00301204819277,6507.126506024097,6671.129518072289,6507.126506024097,6507.126506024097
273,COMP_M,3,3_26,3_(23-26),141,144,196,196,3_23,118.7078313253012,6507.126506024097,6625.834337349398,6507.126506024097,6507.126506024097
275,COMP_M,6,6_49,6_(43-49),112,115,190,190,6_43,119.94250513347022,6509.0974444217045,6629.039949555175,6509.0974444217045,6509.0974444217045
275,COMP_M,6,6_45,6_(43-45),112,116,190,190,6_43,102.98973305954826,6509.0974444217045,6612.087177481253,6509.0974444217045,6509.0974444217045
275,COMP_M,6,6_47,6_(43-47),112,117,190,190,6_43,51.29774127310061,6509.0974444217045,6560.395185694805,6509.0974444217045,6509.0974444217045
227,COMP_M,9,9_62,9_(60-62),114,120,197,197,9_60,164.59060402684563,6517.573825503356,6682.164429530201,6517.573825503356,6517.573825503356
227,COMP_M,9,9_63,9_(60-63),114,121,197,197,9_60,88.28187919463087,6517.573825503356,6605.855704697987,6517.573825503356,6517.573825503356
256,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,6518.043624161077,6695.902684563762,6117.120805369126,6117.120805369126
269,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,6526.401330376941,6633.882483370288,6526.401330376941,6526.401330376941
284,COMP_M,9,9_55,M.USER.APP.9,96,100,197,197,None,133.31208053691276,6538,6671.312080536913,6538.0,6538.0
281,COMP_M,1,1_10,1_(9-10),122,123,196,196,1_9,101.17771084337349,6538.5120481927715,6639.689759036145,6538.5120481927715,6538.5120481927715
281,COMP_M,1,1_11,1_(9-11),122,124,196,196,1_9,92.03313253012048,6538.5120481927715,6630.545180722892,6538.5120481927715,6538.5120481927715
281,COMP_M,1,1_12,1_(9-12),122,125,196,196,1_9,78.88855421686748,6538.5120481927715,6617.400602409639,6538.5120481927715,6538.5120481927715
281,COMP_M,1,1_13,1_(9-13),122,126,196,196,1_9,128.14156626506025,6538.5120481927715,6666.653614457832,6538.5120481927715,6538.5120481927715
281,COMP_M,1,1_15,1_(9-15),122,127,196,196,1_9,179.8855421686747,6538.5120481927715,6718.397590361446,6538.5120481927715,6538.5120481927715
281,COMP_M,1,1_18,1_(9-18),122,128,196,196,1_9,98.72590361445783,6538.5120481927715,6637.237951807229,6538.5120481927715,6538.5120481927715
279,COMP_M,8,8_54,8_(53-54),79,86,199,199,8_53,39.64533333333333,6544.224,6583.869333333333,6544.224,6544.224
280,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,6546.80266075388,6659.405764966741,6546.80266075388,6546.80266075388
280,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,6546.80266075388,6663.818181818182,6546.80266075388,6546.80266075388
285,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,6550,6667.80266075388,6550.0,6550.0
282,COMP_M,0,0_2,0_(0-2),78,84,169,169,0_0,62.73392461197339,6550.292682926829,6613.026607538803,6550.292682926829,6550.292682926829
282,COMP_M,0,0_4,0_(0-4),78,85,169,169,0_0,96.27272727272727,6550.292682926829,6646.565410199556,6550.292682926829,6550.292682926829
282,COMP_M,0,0_1,0_(0-1),78,83,169,169,0_0,106.8048780487805,6555.09756097561,6661.90243902439,6550.292682926829,6550.292682926829
278,COMP_M,0,0_8,0_(1-8),83,90,169,169,0_1,80.83370288248337,6555.09756097561,6635.931263858093,6555.09756097561,6555.09756097561
278,COMP_M,0,0_3,0_(1-3),83,91,169,169,0_1,44.711751662971174,6555.09756097561,6599.809312638581,6555.09756097561,6555.09756097561
278,COMP_M,0,0_5,0_(1-5),83,92,169,169,0_1,56.44124168514412,6555.09756097561,6611.538802660753,6555.09756097561,6555.09756097561
278,COMP_M,0,0_6,0_(1-6),83,93,169,169,0_1,87.77827050997783,6555.09756097561,6642.875831485588,6555.09756097561,6555.09756097561
278,COMP_M,0,0_7,0_(1-7),83,94,169,169,0_1,91.9911308203991,6555.09756097561,6647.088691796009,6555.09756097561,6555.09756097561
124,COMP_M,2,2_19,M.USER.APP.2,139,19,178,153,None,3.3756375637563756,6557.125995649885,6560.501633213642,3155.0,6557.125995649885
275,COMP_M,6,6_48,6_(44-48),113,118,190,190,6_44,64.20328542094455,6557.228861259487,6621.432146680431,6557.228861259487,6557.228861259487
275,COMP_M,6,6_46,6_(44-46),113,119,190,190,6_44,79.73100616016427,6557.228861259487,6636.959867419651,6557.228861259487,6557.228861259487
124,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,6560.501633213642,6565.714554505771,6560.501633213642,6560.501633213642
124,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,6560.501633213642,6565.800163066628,6560.501633213642,6560.501633213642
268,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,6589.392617449666,6756.600671140942,6307.312080536913,6307.312080536913
247,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,6600.295302013423,6796.479865771812,5983.808724832214,5983.808724832214
234,COMP_M,9,9_60,9_(59-60),106,114,197,197,9_59,113.46308724832215,6600.295302013423,6713.758389261745,6600.295302013423,6600.295302013423
281,COMP_M,1,1_16,1_(12-16),125,129,196,196,1_12,63.16566265060241,6617.400602409639,6680.566265060242,6617.400602409639,6617.400602409639
281,COMP_M,1,1_14,1_(12-14),125,130,196,196,1_12,140.2921686746988,6617.400602409639,6757.692771084337,6617.400602409639,6617.400602409639
287,COMP_M,8,8_52,M.USER.APP.8,76,77,199,199,None,70.43466666666667,6623,6693.434666666667,6623.0,6623.0
269,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,6633.882483370288,6702.780487804878,6633.882483370288,6633.882483370288
280,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,6659.405764966741,6766.401330376941,6659.405764966741,6659.405764966741
282,COMP_M,0,0_8,0_(1-8),83,90,169,169,0_1,80.83370288248337,6661.90243902439,6742.736141906874,6661.90243902439,6661.90243902439
282,COMP_M,0,0_3,0_(1-3),83,91,169,169,0_1,44.711751662971174,6661.90243902439,6706.614190687362,6661.90243902439,6661.90243902439
282,COMP_M,0,0_5,0_(1-5),83,92,169,169,0_1,56.44124168514412,6661.90243902439,6718.343680709534,6661.90243902439,6661.90243902439
282,COMP_M,0,0_6,0_(1-6),83,93,169,169,0_1,87.77827050997783,6661.90243902439,6749.680709534368,6661.90243902439,6661.90243902439
282,COMP_M,0,0_7,0_(1-7),83,94,169,169,0_1,91.9911308203991,6661.90243902439,6753.893569844789,6661.90243902439,6661.90243902439
280,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,6663.818181818182,6711.2771618625275,6663.818181818182,6663.818181818182
280,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,6663.818181818182,6734.09756097561,6663.818181818182,6663.818181818182
281,COMP_M,1,1_17,1_(13-17),126,131,196,196,1_13,152.00602409638554,6666.653614457832,6818.659638554218,6666.653614457832,6666.653614457832
286,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,6667.80266075388,6785.605321507761,6588.0,6588.0
285,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,6667.80266075388,6780.405764966741,6667.80266075388,6667.80266075388
285,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,6667.80266075388,6784.818181818182,6667.80266075388,6667.80266075388
284,COMP_M,9,9_56,9_(55-56),100,104,197,197,9_55,78.6510067114094,6671.312080536913,6749.963087248322,6671.312080536913,6671.312080536913
287,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,6693.434666666667,6767.224,6693.434666666667,6693.434666666667
268,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,6695.902684563762,6873.761744966447,6307.312080536913,6307.312080536913
290,COMP_M,9,9_55,M.USER.APP.9,96,100,197,197,None,133.31208053691276,6703,6836.312080536913,6703.0,6703.0
188,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,6707.196285000761,6709.3217975520165,4578.0,6707.196285000761
188,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,6709.3217975520165,6713.875952967558,6709.3217975520165,6709.3217975520165
188,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,6709.3217975520165,6714.805845956857,6709.3217975520165,6709.3217975520165
188,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,6709.3217975520165,6712.589824354697,6709.3217975520165,6709.3217975520165
234,COMP_M,9,9_62,9_(60-62),114,120,197,197,9_60,164.59060402684563,6713.758389261745,6878.3489932885905,6713.758389261745,6713.758389261745
234,COMP_M,9,9_63,9_(60-63),114,121,197,197,9_60,88.28187919463087,6713.758389261745,6802.040268456376,6713.758389261745,6713.758389261745
188,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,6714.805845956857,6720.723437716033,6714.805845956857,6714.805845956857
188,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,6714.805845956857,6719.6402293952015,6714.805845956857,6714.805845956857
288,COMP_M,6,6_42,M.USER.APP.6,95,108,194,190,None,107.42915811088295,6725.01325551,6832.442413620883,6645.0,6725.01325551
280,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,6734.09756097561,6823.915742793792,6734.09756097561,6734.09756097561
292,COMP_M,2,2_19,M.USER.APP.2,150,151,172,172,None,80.36428571428571,6745,6825.364285714286,6745.0,6745.0
284,COMP_M,9,9_57,9_(56-57),104,110,197,197,9_56,104.13087248322148,6749.963087248322,6854.093959731544,6749.963087248322,6749.963087248322
284,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,6756.600671140942,6923.808724832217,6671.312080536913,6671.312080536913
280,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,6766.401330376941,6873.882483370288,6766.401330376941,6766.401330376941
287,COMP_M,8,8_54,8_(53-54),79,86,199,199,8_53,39.64533333333333,6767.224,6806.869333333333,6767.224,6767.224
295,COMP_M,3,3_22,M.USER.APP.3,111,138,196,196,None,134.15060240963857,6777,6911.150602409639,6777.0,6777.0
285,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,6780.405764966741,6887.401330376941,6780.405764966741,6780.405764966741
285,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,6784.818181818182,6832.2771618625275,6784.818181818182,6784.818181818182
285,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,6784.818181818182,6855.09756097561,6784.818181818182,6784.818181818182
296,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,6785.605321507761,6903.407982261641,6785.0,6785.0
286,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,6785.605321507761,6898.208425720622,6785.605321507761,6785.605321507761
286,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,6785.605321507761,6902.620842572062,6785.605321507761,6785.605321507761
256,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,6796.479865771812,6992.664429530201,6117.120805369126,6117.120805369126
247,COMP_M,9,9_60,9_(59-60),106,114,197,197,9_59,113.46308724832215,6796.479865771812,6909.942953020134,6796.479865771812,6796.479865771812
298,COMP_M,0,0_0,M.USER.APP.0,80,78,169,169,None,92.29268292682927,6818,6910.292682926829,6818.0,6818.0
292,COMP_M,2,2_20,2_(19-20),151,152,172,172,2_19,124.1047619047619,6825.364285714286,6949.469047619048,6825.364285714286,6825.364285714286
292,COMP_M,2,2_21,2_(19-21),151,153,172,172,2_19,126.14285714285714,6825.364285714286,6951.507142857143,6825.364285714286,6825.364285714286
293,COMP_M,3,3_22,M.USER.APP.3,95,133,194,190,None,91.45379876796714,6832.013764805,6923.467563572967,6752.0,6832.013764805
288,COMP_M,6,6_43,6_(42-43),108,112,190,190,6_42,60.65503080082136,6832.442413620883,6893.0974444217045,6832.442413620883,6832.442413620883
288,COMP_M,6,6_44,6_(42-44),108,113,190,190,6_42,108.78644763860369,6832.442413620883,6941.228861259487,6832.442413620883,6832.442413620883
299,COMP_M,9,9_55,M.USER.APP.9,96,100,197,197,None,133.31208053691276,6836.312080536913,6969.624161073825,6831.0,6831.0
290,COMP_M,9,9_56,9_(55-56),100,104,197,197,9_55,78.6510067114094,6836.312080536913,6914.963087248322,6836.312080536913,6836.312080536913
285,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,6855.09756097561,6944.915742793792,6855.09756097561,6855.09756097561
190,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,6857.266574351638,6859.392086902893,4609.0,6857.266574351638
190,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,6859.392086902893,6863.946242318435,6859.392086902893,6859.392086902893
190,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,6859.392086902893,6864.876135307734,6859.392086902893,6859.392086902893
190,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,6859.392086902893,6862.660113705574,6859.392086902893,6859.392086902893
190,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,6864.876135307734,6870.79372706691,6864.876135307734,6864.876135307734
190,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,6864.876135307734,6869.710518746078,6864.876135307734,6864.876135307734
284,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,6873.761744966447,7051.620805369132,6671.312080536913,6671.312080536913
280,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,6873.882483370288,6942.780487804878,6873.882483370288,6873.882483370288
285,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,6887.401330376941,6994.882483370288,6887.401330376941,6887.401330376941
288,COMP_M,6,6_49,6_(43-49),112,115,190,190,6_43,119.94250513347022,6893.0974444217045,7013.039949555175,6893.0974444217045,6893.0974444217045
288,COMP_M,6,6_45,6_(43-45),112,116,190,190,6_43,102.98973305954826,6893.0974444217045,6996.087177481253,6893.0974444217045,6893.0974444217045
288,COMP_M,6,6_47,6_(43-47),112,117,190,190,6_43,51.29774127310061,6893.0974444217045,6944.395185694805,6893.0974444217045,6893.0974444217045
286,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,6898.208425720622,7005.203991130821,6898.208425720622,6898.208425720622
286,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,6902.620842572062,6950.079822616408,6902.620842572062,6902.620842572062
286,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,6902.620842572062,6972.90022172949,6902.620842572062,6902.620842572062
296,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,6903.407982261641,7016.011086474502,6903.407982261641,6903.407982261641
296,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,6903.407982261641,7020.423503325943,6903.407982261641,6903.407982261641
247,COMP_M,9,9_62,9_(60-62),114,120,197,197,9_60,164.59060402684563,6909.942953020134,7074.53355704698,6909.942953020134,6909.942953020134
247,COMP_M,9,9_63,9_(60-63),114,121,197,197,9_60,88.28187919463087,6909.942953020134,6998.224832214765,6909.942953020134,6909.942953020134
298,COMP_M,0,0_1,0_(0-1),78,83,169,169,0_0,106.8048780487805,6910.292682926829,7017.09756097561,6910.292682926829,6910.292682926829
298,COMP_M,0,0_2,0_(0-2),78,84,169,169,0_0,62.73392461197339,6910.292682926829,6973.026607538803,6910.292682926829,6910.292682926829
298,COMP_M,0,0_4,0_(0-4),78,85,169,169,0_0,96.27272727272727,6910.292682926829,7006.565410199556,6910.292682926829,6910.292682926829
295,COMP_M,3,3_25,3_(22-25),138,140,196,196,3_22,155.50301204819277,6911.150602409639,7066.653614457831,6911.150602409639,6911.150602409639
295,COMP_M,3,3_23,3_(22-23),138,141,196,196,3_22,128.97590361445782,6911.150602409639,7040.126506024097,6911.150602409639,6911.150602409639
290,COMP_M,9,9_57,9_(56-57),104,110,197,197,9_56,104.13087248322148,6914.963087248322,7019.093959731544,6914.963087248322,6914.963087248322
301,COMP_M,0,0_0,M.USER.APP.0,80,78,169,169,None,92.29268292682927,6916,7008.292682926829,6916.0,6916.0
297,COMP_M,3,3_22,M.USER.APP.3,95,133,194,190,None,91.45379876796714,6923.467563572967,7014.921362340934,6802.0,6912.027529610001
293,COMP_M,3,3_25,3_(22-25),133,134,190,190,3_22,106.01026694045174,6923.467563572967,7029.477830513419,6923.467563572967,6923.467563572967
293,COMP_M,3,3_23,3_(22-23),133,135,190,190,3_22,87.92607802874743,6923.467563572967,7011.393641601715,6923.467563572967,6923.467563572967
290,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,6923.808724832217,7091.016778523493,6836.312080536913,6836.312080536913
302,COMP_M,2,2_19,M.USER.APP.2,150,151,172,172,None,80.36428571428571,6930,7010.364285714286,6930.0,6930.0
288,COMP_M,6,6_48,6_(44-48),113,118,190,190,6_44,64.20328542094455,6941.228861259487,7005.432146680431,6941.228861259487,6941.228861259487
288,COMP_M,6,6_46,6_(44-46),113,119,190,190,6_44,79.73100616016427,6941.228861259487,7020.959867419651,6941.228861259487,6941.228861259487
305,COMP_M,9,9_55,M.USER.APP.9,96,100,197,197,None,133.31208053691276,6969.624161073825,7102.936241610738,6936.0,6936.0
299,COMP_M,9,9_56,9_(55-56),100,104,197,197,9_55,78.6510067114094,6969.624161073825,7048.275167785235,6969.624161073825,6969.624161073825
286,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,6972.90022172949,7062.718403547672,6972.90022172949,6972.90022172949
268,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,6992.664429530201,7188.8489932885905,6307.312080536913,6307.312080536913
256,COMP_M,9,9_60,9_(59-60),106,114,197,197,9_59,113.46308724832215,6992.664429530201,7106.127516778523,6992.664429530201,6992.664429530201
285,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,6994.882483370288,7063.780487804878,6994.882483370288,6994.882483370288
307,COMP_M,3,3_22,M.USER.APP.3,111,138,196,196,None,134.15060240963857,6998,7132.150602409639,6998.0,6998.0
