id,type,src,dst,app,latency,message,ctime,size,buffer
1769,LINK,25,24,6,1.00002,M.USER.APP.6,17700.0,20,0
1770,LINK,16,0,2,1.00002,M.USER.APP.2,17700.0,20,1
1771,LINK,20,16,6,1.00002,M.USER.APP.6,17700.0,20,2
1769,LINK,24,16,6,1.00002,M.USER.APP.6,17701.00002,20,0
1771,LINK,16,0,6,1.00002,M.USER.APP.6,17701.00002,20,1
1769,LINK,16,0,6,1.00002,M.USER.APP.6,17702.00004,20,0
1772,LINK,4,0,5,1.00002,M.USER.APP.5,17710.0,20,0
1772,LINK,0,8,5,1.00002,M.USER.APP.5,17711.00002,20,0
1772,LINK,8,9,5,1.00002,M.USER.APP.5,17712.00004,20,0
1774,LINK,23,22,6,1.00002,M.USER.APP.6,17720.0,20,0
1774,LINK,22,20,6,1.00002,M.USER.APP.6,17721.00002,20,0
1774,LINK,20,16,6,1.00002,M.USER.APP.6,17722.00004,20,0
