id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
495,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,10974.000079999998,10974.300079999997,10970.0,10974.000079999998
496,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,10982.000039999999,10982.300039999998,10980.0,10982.000039999999
497,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,10993.000059999998,10993.300059999998,10990.0,10993.000059999998
498,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11002.000039999999,11002.300039999998,11000.0,11002.000039999999
499,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11004.000079999998,11004.300079999997,11000.0,11004.000079999998
500,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11012.000039999999,11012.300039999998,11010.0,11012.000039999999
501,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11023.000059999998,11023.300059999998,11020.0,11023.000059999998
502,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11032.000039999999,11032.300039999998,11030.0,11032.000039999999
503,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11034.000079999998,11034.300079999997,11030.0,11034.000079999998
504,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11042.000039999999,11042.300039999998,11040.0,11042.000039999999
505,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11053.000059999998,11053.300059999998,11050.0,11053.000059999998
506,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11062.000039999999,11062.300039999998,11060.0,11062.000039999999
507,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11064.000079999998,11064.300079999997,11060.0,11064.000079999998
508,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11072.000039999999,11072.300039999998,11070.0,11072.000039999999
509,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11083.000059999998,11083.300059999998,11080.0,11083.000059999998
510,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11092.000039999999,11092.300039999998,11090.0,11092.000039999999
511,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11094.000079999998,11094.300079999997,11090.0,11094.000079999998
512,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11102.000039999999,11102.300039999998,11100.0,11102.000039999999
513,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11113.000059999998,11113.300059999998,11110.0,11113.000059999998
514,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11122.000039999999,11122.300039999998,11120.0,11122.000039999999
515,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11124.000079999998,11124.300079999997,11120.0,11124.000079999998
516,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11132.000039999999,11132.300039999998,11130.0,11132.000039999999
517,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11143.000059999998,11143.300059999998,11140.0,11143.000059999998
518,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11152.000039999999,11152.300039999998,11150.0,11152.000039999999
519,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11154.000079999998,11154.300079999997,11150.0,11154.000079999998
520,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11162.000039999999,11162.300039999998,11160.0,11162.000039999999
521,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11173.000059999998,11173.300059999998,11170.0,11173.000059999998
522,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11182.000039999999,11182.300039999998,11180.0,11182.000039999999
523,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11184.000079999998,11184.300079999997,11180.0,11184.000079999998
524,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11192.000039999999,11192.300039999998,11190.0,11192.000039999999
525,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11203.000059999998,11203.300059999998,11200.0,11203.000059999998
526,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11212.000039999999,11212.300039999998,11210.0,11212.000039999999
527,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11214.000079999998,11214.300079999997,11210.0,11214.000079999998
528,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11222.000039999999,11222.300039999998,11220.0,11222.000039999999
529,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11233.000059999998,11233.300059999998,11230.0,11233.000059999998
530,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11242.000039999999,11242.300039999998,11240.0,11242.000039999999
531,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11244.000079999998,11244.300079999997,11240.0,11244.000079999998
532,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11252.000039999999,11252.300039999998,11250.0,11252.000039999999
533,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11263.000059999998,11263.300059999998,11260.0,11263.000059999998
534,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11272.000039999999,11272.300039999998,11270.0,11272.000039999999
535,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11274.000079999998,11274.300079999997,11270.0,11274.000079999998
536,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11282.000039999999,11282.300039999998,11280.0,11282.000039999999
537,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11293.000059999998,11293.300059999998,11290.0,11293.000059999998
538,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11302.000039999999,11302.300039999998,11300.0,11302.000039999999
539,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11304.000079999998,11304.300079999997,11300.0,11304.000079999998
540,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11312.000039999999,11312.300039999998,11310.0,11312.000039999999
541,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11323.000059999998,11323.300059999998,11320.0,11323.000059999998
542,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11332.000039999999,11332.300039999998,11330.0,11332.000039999999
543,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11334.000079999998,11334.300079999997,11330.0,11334.000079999998
544,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11342.000039999999,11342.300039999998,11340.0,11342.000039999999
545,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11353.000059999998,11353.300059999998,11350.0,11353.000059999998
546,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11362.000039999999,11362.300039999998,11360.0,11362.000039999999
547,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11364.000079999998,11364.300079999997,11360.0,11364.000079999998
548,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11372.000039999999,11372.300039999998,11370.0,11372.000039999999
549,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11383.000059999998,11383.300059999998,11380.0,11383.000059999998
550,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11392.000039999999,11392.300039999998,11390.0,11392.000039999999
551,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11394.000079999998,11394.300079999997,11390.0,11394.000079999998
552,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11402.000039999999,11402.300039999998,11400.0,11402.000039999999
553,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11413.000059999998,11413.300059999998,11410.0,11413.000059999998
554,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11422.000039999999,11422.300039999998,11420.0,11422.000039999999
555,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11424.000079999998,11424.300079999997,11420.0,11424.000079999998
556,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11432.000039999999,11432.300039999998,11430.0,11432.000039999999
557,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11443.000059999998,11443.300059999998,11440.0,11443.000059999998
558,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11452.000039999999,11452.300039999998,11450.0,11452.000039999999
559,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11454.000079999998,11454.300079999997,11450.0,11454.000079999998
560,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11462.000039999999,11462.300039999998,11460.0,11462.000039999999
561,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11473.000059999998,11473.300059999998,11470.0,11473.000059999998
562,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11482.000039999999,11482.300039999998,11480.0,11482.000039999999
563,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11484.000079999998,11484.300079999997,11480.0,11484.000079999998
564,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11492.000039999999,11492.300039999998,11490.0,11492.000039999999
565,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11503.000059999998,11503.300059999998,11500.0,11503.000059999998
566,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11512.000039999999,11512.300039999998,11510.0,11512.000039999999
567,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11514.000079999998,11514.300079999997,11510.0,11514.000079999998
568,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11522.000039999999,11522.300039999998,11520.0,11522.000039999999
569,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11533.000059999998,11533.300059999998,11530.0,11533.000059999998
570,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11542.000039999999,11542.300039999998,11540.0,11542.000039999999
571,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11544.000079999998,11544.300079999997,11540.0,11544.000079999998
572,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11552.000039999999,11552.300039999998,11550.0,11552.000039999999
573,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11563.000059999998,11563.300059999998,11560.0,11563.000059999998
574,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11572.000039999999,11572.300039999998,11570.0,11572.000039999999
575,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11574.000079999998,11574.300079999997,11570.0,11574.000079999998
576,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11582.000039999999,11582.300039999998,11580.0,11582.000039999999
577,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11593.000059999998,11593.300059999998,11590.0,11593.000059999998
578,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11602.000039999999,11602.300039999998,11600.0,11602.000039999999
579,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11604.000079999998,11604.300079999997,11600.0,11604.000079999998
580,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11612.000039999999,11612.300039999998,11610.0,11612.000039999999
581,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11623.000059999998,11623.300059999998,11620.0,11623.000059999998
582,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11632.000039999999,11632.300039999998,11630.0,11632.000039999999
583,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11634.000079999998,11634.300079999997,11630.0,11634.000079999998
584,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11642.000039999999,11642.300039999998,11640.0,11642.000039999999
585,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11653.000059999998,11653.300059999998,11650.0,11653.000059999998
586,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11662.000039999999,11662.300039999998,11660.0,11662.000039999999
587,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11664.000079999998,11664.300079999997,11660.0,11664.000079999998
588,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11672.000039999999,11672.300039999998,11670.0,11672.000039999999
589,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11683.000059999998,11683.300059999998,11680.0,11683.000059999998
590,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11692.000039999999,11692.300039999998,11690.0,11692.000039999999
591,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11694.000079999998,11694.300079999997,11690.0,11694.000079999998
592,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11702.000039999999,11702.300039999998,11700.0,11702.000039999999
593,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11713.000059999998,11713.300059999998,11710.0,11713.000059999998
594,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11722.000039999999,11722.300039999998,11720.0,11722.000039999999
595,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11724.000079999998,11724.300079999997,11720.0,11724.000079999998
596,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11732.000039999999,11732.300039999998,11730.0,11732.000039999999
597,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11743.000059999998,11743.300059999998,11740.0,11743.000059999998
598,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11752.000039999999,11752.300039999998,11750.0,11752.000039999999
599,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11754.000079999998,11754.300079999997,11750.0,11754.000079999998
600,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11762.000039999999,11762.300039999998,11760.0,11762.000039999999
601,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11773.000059999998,11773.300059999998,11770.0,11773.000059999998
602,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11782.000039999999,11782.300039999998,11780.0,11782.000039999999
603,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11784.000079999998,11784.300079999997,11780.0,11784.000079999998
604,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11792.000039999999,11792.300039999998,11790.0,11792.000039999999
605,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11803.000059999998,11803.300059999998,11800.0,11803.000059999998
606,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11812.000039999999,11812.300039999998,11810.0,11812.000039999999
607,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11814.000079999998,11814.300079999997,11810.0,11814.000079999998
608,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11822.000039999999,11822.300039999998,11820.0,11822.000039999999
609,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11833.000059999998,11833.300059999998,11830.0,11833.000059999998
610,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11842.000039999999,11842.300039999998,11840.0,11842.000039999999
611,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11844.000079999998,11844.300079999997,11840.0,11844.000079999998
612,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11852.000039999999,11852.300039999998,11850.0,11852.000039999999
613,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11863.000059999998,11863.300059999998,11860.0,11863.000059999998
614,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11872.000039999999,11872.300039999998,11870.0,11872.000039999999
615,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11874.000079999998,11874.300079999997,11870.0,11874.000079999998
616,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11882.000039999999,11882.300039999998,11880.0,11882.000039999999
617,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11893.000059999998,11893.300059999998,11890.0,11893.000059999998
618,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11902.000039999999,11902.300039999998,11900.0,11902.000039999999
619,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11904.000079999998,11904.300079999997,11900.0,11904.000079999998
620,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11912.000039999999,11912.300039999998,11910.0,11912.000039999999
621,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11923.000059999998,11923.300059999998,11920.0,11923.000059999998
622,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11932.000039999999,11932.300039999998,11930.0,11932.000039999999
623,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11934.000079999998,11934.300079999997,11930.0,11934.000079999998
624,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11942.000039999999,11942.300039999998,11940.0,11942.000039999999
625,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11953.000059999998,11953.300059999998,11950.0,11953.000059999998
626,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11962.000039999999,11962.300039999998,11960.0,11962.000039999999
627,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11964.000079999998,11964.300079999997,11960.0,11964.000079999998
628,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,11972.000039999999,11972.300039999998,11970.0,11972.000039999999
629,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,11983.000059999998,11983.300059999998,11980.0,11983.000059999998
630,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,11992.000039999999,11992.300039999998,11990.0,11992.000039999999
631,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,11994.000079999998,11994.300079999997,11990.0,11994.000079999998
632,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12002.000039999999,12002.300039999998,12000.0,12002.000039999999
633,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12013.000059999998,12013.300059999998,12010.0,12013.000059999998
634,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12022.000039999999,12022.300039999998,12020.0,12022.000039999999
635,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12024.000079999998,12024.300079999997,12020.0,12024.000079999998
637,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12032.000039999999,12032.300039999998,12030.0,12032.000039999999
636,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12033.000059999998,12033.300059999998,12030.0,12033.000059999998
638,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12043.000059999998,12043.300059999998,12040.0,12043.000059999998
639,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12052.000039999999,12052.300039999998,12050.0,12052.000039999999
640,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12054.000079999998,12054.300079999997,12050.0,12054.000079999998
642,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12062.000039999999,12062.300039999998,12060.0,12062.000039999999
641,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12063.000059999998,12063.300059999998,12060.0,12063.000059999998
643,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12073.000059999998,12073.300059999998,12070.0,12073.000059999998
644,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12082.000039999999,12082.300039999998,12080.0,12082.000039999999
645,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12084.000079999998,12084.300079999997,12080.0,12084.000079999998
647,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12092.000039999999,12092.300039999998,12090.0,12092.000039999999
646,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12093.000059999998,12093.300059999998,12090.0,12093.000059999998
648,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12103.000059999998,12103.300059999998,12100.0,12103.000059999998
649,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12112.000039999999,12112.300039999998,12110.0,12112.000039999999
650,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12114.000079999998,12114.300079999997,12110.0,12114.000079999998
652,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12122.000039999999,12122.300039999998,12120.0,12122.000039999999
651,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12123.000059999998,12123.300059999998,12120.0,12123.000059999998
653,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12133.000059999998,12133.300059999998,12130.0,12133.000059999998
654,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12142.000039999999,12142.300039999998,12140.0,12142.000039999999
655,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12144.000079999998,12144.300079999997,12140.0,12144.000079999998
657,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12152.000039999999,12152.300039999998,12150.0,12152.000039999999
656,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12153.000059999998,12153.300059999998,12150.0,12153.000059999998
658,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12163.000059999998,12163.300059999998,12160.0,12163.000059999998
659,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12172.000039999999,12172.300039999998,12170.0,12172.000039999999
660,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12174.000079999998,12174.300079999997,12170.0,12174.000079999998
662,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12182.000039999999,12182.300039999998,12180.0,12182.000039999999
661,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12183.000059999998,12183.300059999998,12180.0,12183.000059999998
663,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12193.000059999998,12193.300059999998,12190.0,12193.000059999998
664,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12202.000039999999,12202.300039999998,12200.0,12202.000039999999
665,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12204.000079999998,12204.300079999997,12200.0,12204.000079999998
667,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12212.000039999999,12212.300039999998,12210.0,12212.000039999999
666,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12213.000059999998,12213.300059999998,12210.0,12213.000059999998
668,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12223.000059999998,12223.300059999998,12220.0,12223.000059999998
669,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12232.000039999999,12232.300039999998,12230.0,12232.000039999999
670,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12234.000079999998,12234.300079999997,12230.0,12234.000079999998
672,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12242.000039999999,12242.300039999998,12240.0,12242.000039999999
671,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12243.000059999998,12243.300059999998,12240.0,12243.000059999998
673,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12253.000059999998,12253.300059999998,12250.0,12253.000059999998
674,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12262.000039999999,12262.300039999998,12260.0,12262.000039999999
675,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12264.000079999998,12264.300079999997,12260.0,12264.000079999998
677,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12272.000039999999,12272.300039999998,12270.0,12272.000039999999
676,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12273.000059999998,12273.300059999998,12270.0,12273.000059999998
678,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12283.000059999998,12283.300059999998,12280.0,12283.000059999998
679,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12292.000039999999,12292.300039999998,12290.0,12292.000039999999
680,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12294.000079999998,12294.300079999997,12290.0,12294.000079999998
682,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12302.000039999999,12302.300039999998,12300.0,12302.000039999999
681,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12303.000059999998,12303.300059999998,12300.0,12303.000059999998
683,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12313.000059999998,12313.300059999998,12310.0,12313.000059999998
684,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12322.000039999999,12322.300039999998,12320.0,12322.000039999999
685,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12324.000079999998,12324.300079999997,12320.0,12324.000079999998
687,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12332.000039999999,12332.300039999998,12330.0,12332.000039999999
686,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12333.000059999998,12333.300059999998,12330.0,12333.000059999998
688,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12343.000059999998,12343.300059999998,12340.0,12343.000059999998
689,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12352.000039999999,12352.300039999998,12350.0,12352.000039999999
690,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12354.000079999998,12354.300079999997,12350.0,12354.000079999998
692,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12362.000039999999,12362.300039999998,12360.0,12362.000039999999
691,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12363.000059999998,12363.300059999998,12360.0,12363.000059999998
693,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12373.000059999998,12373.300059999998,12370.0,12373.000059999998
694,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12382.000039999999,12382.300039999998,12380.0,12382.000039999999
695,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12384.000079999998,12384.300079999997,12380.0,12384.000079999998
697,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12392.000039999999,12392.300039999998,12390.0,12392.000039999999
696,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12393.000059999998,12393.300059999998,12390.0,12393.000059999998
698,COMP_M,5,5_01,M.USER.APP.5,12,6,4,9,None,0.3,12403.000059999998,12403.300059999998,12400.0,12403.000059999998
699,COMP_M,6,6_01,M.USER.APP.6,11,7,6,0,None,0.3,12412.000039999999,12412.300039999998,12410.0,12412.000039999999
700,COMP_M,6,6_01,M.USER.APP.6,9,7,23,0,None,0.3,12414.000079999998,12414.300079999997,12410.0,12414.000079999998
702,COMP_M,6,6_01,M.USER.APP.6,10,7,20,0,None,0.3,12422.000039999999,12422.300039999998,12420.0,12422.000039999999
701,COMP_M,2,2_01,M.USER.APP.2,13,3,13,0,None,0.3,12423.000059999998,12423.300059999998,12420.0,12423.000059999998
