id,type,src,dst,app,latency,message,ctime,size,buffer
34,LINK,111,100,9,88.00762106986899,9_(55-58),3770.6543007670343,1745225,145
112,LINK,112,110,2,82.00547227974948,M.USER.APP.2,3772.1129792001107,2621222,145
8,LINK,112,116,4,165.01499033783784,4_(30-33),3772.677769977176,4437140,145
53,LINK,110,5,9,76.00406994372294,M.USER.APP.9,3777.4812841826415,1880314,145
120,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3780.2651355661756,4006493,145
114,LINK,64,105,2,207.06721082051283,M.USER.APP.2,3787.077094764706,2621222,145
64,LINK,103,144,7,249.00730248328267,7_(50-51),3787.5053808211314,2402517,145
97,LINK,107,2,2,74.01056944354839,M.USER.APP.2,3789.2959444193557,2621222,145
17,LINK,85,6,0,50.01367570707071,0_(0-2),3792.992314358292,4061685,145
45,LINK,106,128,5,186.00958395731706,5_(36-38),3794.5790630407528,3143538,144
17,LINK,151,112,0,30.021103,0_(1-8),3796.549097324226,2131403,145
17,LINK,151,112,0,30.044437158415843,0_(1-3),3796.549097324226,4488153,146
17,LINK,151,112,0,30.033949564356437,0_(1-5),3796.549097324226,3428906,147
17,LINK,151,112,0,30.02614304950495,0_(1-6),3796.549097324226,2640448,148
17,LINK,151,112,0,30.017176732673267,0_(1-7),3796.549097324226,1734850,149
105,LINK,106,112,6,148.0449054074074,6_(42-43),3805.919390887032,2424892,149
144,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3806,4450882,150
47,LINK,109,3,5,140.01569201801803,5_(36-37),3806.747448121857,3483628,150
15,LINK,109,115,4,255.07373584745764,4_(28-30),3807.402890116055,4350415,150
24,LINK,6,85,4,50.01122942424242,4_(29-35),3811.7438622399513,3335139,149
17,LINK,112,3,0,86.01268692261905,0_(1-8),3826.570200324226,2131403,147
145,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3827,2621222,148
85,LINK,92,180,2,243.04401342553192,2_(19-20),3828.751328088332,2068631,148
111,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3831.475404731668,4006493,148
131,LINK,109,0,3,128.01776103870966,M.USER.APP.3,3832.496685479868,2752961,148
141,LINK,190,109,6,231.01472834444445,M.USER.APP.6,3833.02651102,2651102,148
19,LINK,105,74,1,28.00906947260274,1_(9-10),3836.136750813773,3972429,145
5,LINK,100,4,8,138.03733488793102,8_(52-53),3837.100350275882,4330847,145
65,LINK,188,109,5,144.036633015873,5_(36-41),3839.306127999014,2307880,145
65,LINK,188,109,5,144.05529568253968,5_(36-37),3839.306127999014,3483628,146
65,LINK,188,109,5,144.04989742857143,5_(36-38),3839.306127999014,3143538,147
146,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3841,2752961,148
7,LINK,82,136,9,165.06021651351352,9_(60-63),3842.1969712820933,2228011,148
17,LINK,6,3,0,15.004165830769232,0_(0-2),3843.0059900653628,4061685,148
90,LINK,15,7,2,66.0107869218107,M.USER.APP.2,3843.6725300494923,2621222,148
40,LINK,177,193,0,284.0542385844156,M.USER.APP.0,3844.5479164064013,4176371,148
38,LINK,174,108,9,123.00513363879598,9_(55-56),3848.2230243377203,1534958,149
38,LINK,174,111,9,228.0235841216216,9_(55-58),3848.2230243377203,1745225,150
38,LINK,174,108,9,123.0148879464883,9_(55-59),3848.2230243377203,4451496,151
38,LINK,174,108,9,123.0095356187291,9_(55-61),3848.2230243377203,2851150,152
20,LINK,99,176,9,114.03749804109589,9_(56-57),3851.6721188673655,2737357,152
53,LINK,5,108,9,136.00528178089888,M.USER.APP.9,3853.4853541263647,1880314,152
112,LINK,110,173,2,45.049457018867926,M.USER.APP.2,3854.11845147986,2621222,152
61,LINK,15,106,3,122.00357021802935,3_(22-25),3854.1934922024348,1702994,152
33,LINK,105,93,4,201.08134485365855,4_(29-35),3854.6524858972452,3335139,153
33,LINK,105,7,4,174.01487077419355,4_(29-31),3854.6524858972452,1843976,154
39,LINK,98,110,4,122.00966765745856,4_(27-28),3855.1225849105986,1749846,154
34,LINK,108,109,9,22.013954163636363,9_(55-56),3855.947598819325,1534958,154
17,LINK,112,100,0,32.01213014324324,0_(1-3),3856.6146374826417,4488153,153
135,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3857.0976944260087,2752961,153
17,LINK,3,94,0,86.01805193333334,0_(0-2),3858.010155896132,4061685,153
34,LINK,100,112,9,32.004716824324326,9_(55-58),3858.6619218369033,1745225,153
