id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
13,COMP_M,3,3_25,3_(22-25),96,110,109,117,3_22,56.98344370860927,1376.556375372294,1433.5398190809033,1205.5435709061287,1376.556375372294
25,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,1381.0641557832168,1415.2271112488038,1081.0,1381.0641557832168
11,COMP_M,1,1_11,1_(9-11),94,113,151,111,1_9,82.35849056603773,1389.7925328943372,1472.151023460375,1209.7232162027183,1389.7925328943372
6,COMP_M,3,3_23,3_(22-23),83,99,185,191,3_22,55.10939510939511,1391.391592473953,1446.5009875833482,809.3573451165919,1391.391592473953
13,COMP_M,3,3_23,3_(22-23),96,111,109,127,3_22,62.05797101449275,1391.5610686375574,1453.61903965205,1205.5435709061287,1391.5610686375574
15,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,1396.5928272790898,1603.5496900241878,1285.5537130532832,1396.5928272790898
31,COMP_M,2,2_19,M.USER.APP.2,104,109,172,90,None,176.717277486911,1403.0123062065727,1579.7295836934836,1175.0,1403.0123062065727
9,COMP_M,8,8_52,M.USER.APP.8,76,78,199,197,None,177.26845637583892,1420.0997141666667,1597.3681705425056,604.0,1420.0997141666667
27,COMP_M,3,3_22,M.USER.APP.3,82,96,194,109,None,117.51451187335093,1427.0290590327777,1544.5435709061287,1116.0,1427.0290590327777
21,COMP_M,5,5_37,5_(36-37),103,119,105,163,5_36,741.0135135135135,1434.4650630265373,2175.478576540051,1240.4411855415274,1434.4650630265373
11,COMP_M,1,1_10,1_(9-10),94,112,151,131,1_9,102.41158536585365,1434.7752386493698,1537.1868240152235,1209.7232162027183,1434.7752386493698
21,COMP_M,5,5_41,5_(36-41),103,118,105,161,5_36,64.13661971830986,1437.4544171958155,1501.5910369141254,1240.4411855415274,1437.4544171958155
16,COMP_M,9,9_56,9_(55-56),81,88,173,137,9_55,31.084880636604776,1444.6153353682944,1475.7002160048992,1333.5810626232399,1444.6153353682944
17,COMP_M,0,0_0,M.USER.APP.0,86,95,169,192,None,338.4065040650407,1445.0600916690646,1783.4665957341053,834.0,1445.0600916690646
24,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,1535.08901764,1601.58338559995,1058.0,1535.08901764
18,COMP_M,1,1_9,M.USER.APP.1,93,94,196,151,None,58.643449419568825,1535.1056564737323,1593.7491058933012,877.0,1535.1056564737323
28,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,1537.087985074126,1571.250940539713,1135.0,1537.087985074126
2,COMP_M,9,9_60,9_(59-60),90,107,141,135,9_59,75.30512249443207,1541.100392595553,1616.405515089985,1089.0239042628464,1541.100392595553
25,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,1555.2698001664874,1638.4409147661734,1415.2271112488038,1555.2698001664874
3,COMP_M,8,8_53,8_(52-53),78,87,197,110,8_52,62.322072072072075,1558.8624527364473,1621.1845248085194,877.3083420425056,1558.8624527364473
11,COMP_M,1,1_12,1_(9-12),94,114,151,147,1_9,40.41820987654321,1560.8113936563245,1601.2296035328677,1209.7232162027183,1560.8113936563245
8,COMP_M,4,4_35,4_(29-35),101,121,118,116,4_29,176.89256198347107,1563.5850774035237,1740.4776393869947,1287.5200174775212,1563.5850774035237
15,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,1571.158588742767,1771.3868045104018,1409.1367273608575,1571.158588742767
16,COMP_M,9,9_61,9_(55-61),81,91,173,160,9_55,129.0880829015544,1585.7953599241591,1714.8834428257135,1333.5810626232399,1585.7953599241591
12,COMP_M,0,0_1,0_(0-1),95,128,192,170,0_0,66.5317679558011,1587.4737840424302,1654.0055519982313,1439.436549899573,1587.4737840424302
21,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,1592.5003890410449,1736.4519308912652,1240.4411855415274,1592.5003890410449
25,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,1601.2334180506332,1731.218455457117,1415.2271112488038,1601.2334180506332
14,COMP_M,3,3_25,3_(22-25),83,98,185,133,3_22,260.74242424242425,1604.387707439314,1865.1301316817382,1193.3832348071749,1604.387707439314
11,COMP_M,1,1_13,1_(9-13),94,115,151,189,1_9,57.56833558863329,1615.8696656537227,1673.438001242356,1209.7232162027183,1615.8696656537227
16,COMP_M,9,9_58,9_(55-58),81,89,173,101,9_55,182.13745704467354,1624.0803991381597,1806.2178561828332,1333.5810626232399,1624.0803991381597
24,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,1633.5881149134634,1708.9352959223654,1601.58338559995,1633.5881149134634
11,COMP_M,1,1_15,1_(9-15),94,116,151,159,1_9,144.95631067961165,1647.8986923993534,1792.8550030789652,1209.7232162027183,1647.8986923993534
26,COMP_M,3,3_22,M.USER.APP.3,93,83,196,185,None,111.345,1658.077669071749,1769.422669071749,1107.0,1658.077669071749
12,COMP_M,0,0_2,0_(0-2),95,129,192,154,0_0,51.07039711191336,1658.5796319848002,1709.6500290967135,1439.436549899573,1658.5796319848002
42,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,1660.0404966781518,1684.4411855415274,1446.0,1660.0404966781518
10,COMP_M,8,8_52,M.USER.APP.8,76,78,199,197,None,177.26845637583892,1660.119657,1837.3881133758389,615.0,1660.119657
31,COMP_M,2,2_21,2_(19-21),109,136,90,2,2_19,87.71523178807946,1685.737831089262,1773.4530628773416,1579.7295836934836,1685.737831089262
29,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,1693.1118143650351,1727.274769830622,1159.0,1693.1118143650351
16,COMP_M,9,9_59,9_(55-59),81,90,173,141,9_55,61.34627492130115,1699.7855156748783,1761.1317905961794,1333.5810626232399,1699.7855156748783
12,COMP_M,0,0_8,0_(1-8),128,141,170,84,0_1,153.1764705882353,1706.0162090132314,1859.1926796014668,1654.0055519982313,1706.0162090132314
28,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,1711.2936294573965,1794.4647440570825,1571.250940539713,1711.2936294573965
24,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,1712.6224998257564,1919.5793625708545,1601.58338559995,1712.6224998257564
16,COMP_M,9,9_57,9_(56-57),88,97,137,103,9_56,47.08801213960546,1713.7642351729226,1760.852247312528,1475.7002160048992,1713.7642351729226
27,COMP_M,3,3_25,3_(22-25),96,110,109,117,3_22,56.98344370860927,1715.556375372294,1772.5398190809033,1544.5435709061287,1715.556375372294
20,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,1716.2157726666665,1781.6638781032398,987.0,1716.2157726666665
8,COMP_M,4,4_31,4_(29-31),101,122,118,146,4_29,49.68025078369906,1722.6137959015355,1772.2940466852344,1287.5200174775212,1722.6137959015355
8,COMP_M,4,4_33,4_(30-33),105,127,186,176,4_30,90.26815642458101,1730.2402702363747,1820.5084266609558,1439.1260279785765,1730.2402702363747
27,COMP_M,3,3_23,3_(22-23),96,111,109,127,3_22,62.05797101449275,1730.5610686375574,1792.61903965205,1544.5435709061287,1730.5610686375574
6,COMP_M,3,3_24,3_(23-24),99,131,191,121,3_23,57.98615548455804,1740.521861920976,1798.5080174055342,1446.5009875833482,1740.521861920976
3,COMP_M,8,8_54,8_(53-54),87,108,110,104,8_53,291.5098039215686,1747.2185128304086,2038.7283167519772,1621.1845248085194,1747.2185128304086
19,COMP_M,1,1_9,M.USER.APP.1,93,94,196,151,None,58.643449419568825,1766.129628219764,1824.773077639333,920.0,1766.129628219764
2,COMP_M,9,9_62,9_(60-62),107,139,135,171,9_60,103.91525423728814,1769.4713617471357,1873.3866159844238,1616.405515089985,1769.4713617471357
11,COMP_M,1,1_18,1_(9-18),94,117,151,175,1_9,153.16355140186917,1769.9865585240573,1923.1501099259265,1209.7232162027183,1769.9865585240573
43,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,1772.0699561855047,1796.4706450488802,1470.0,1772.0699561855047
18,COMP_M,1,1_11,1_(9-11),94,113,151,111,1_9,82.35849056603773,1773.8184225849202,1856.176913150958,1593.7491058933012,1773.8184225849202
28,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,1787.2397248524626,1917.2247622589464,1571.250940539713,1787.2397248524626
22,COMP_M,0,0_0,M.USER.APP.0,86,95,169,192,None,338.4065040650407,1789.090137503597,2127.4966415686376,1011.0,1789.090137503597
18,COMP_M,1,1_10,1_(9-10),94,112,151,131,1_9,102.41158536585365,1818.8011283399528,1921.2127137058064,1593.7491058933012,1818.8011283399528
41,COMP_M,2,2_19,M.USER.APP.2,123,126,178,168,None,225.02,1821.0513164707452,2046.0713164707452,1437.0,1821.0513164707452
7,COMP_M,9,9_60,9_(59-60),90,107,141,135,9_59,75.30512249443207,1845.121507405077,1920.426629899509,1320.0824765786358,1845.121507405077
32,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,1849.1356436559442,1883.2985991215312,1199.0,1849.1356436559442
35,COMP_M,3,3_22,M.USER.APP.3,93,83,196,185,None,111.345,1850.0900141883408,1961.4350141883408,1224.0,1850.0900141883408
33,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,1851.1186901866668,1917.6130581466166,1207.0,1851.1186901866668
29,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,1867.3174587483056,1950.4885733479916,1727.274769830622,1867.3174587483056
24,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,1870.957157304275,2071.18537307191,1708.9352959223654,1870.957157304275
15,COMP_M,4,4_35,4_(29-35),101,121,118,116,4_29,176.89256198347107,1879.6147499501906,2056.5073119336616,1603.5496900241878,1879.6147499501906
42,COMP_M,5,5_41,5_(36-41),103,118,105,161,5_36,64.13661971830986,1881.4544171958155,1945.5910369141254,1684.4411855415274,1881.4544171958155
14,COMP_M,3,3_23,3_(22-23),83,99,185,191,3_22,55.10939510939511,1883.4087331106439,1938.518128220039,1193.3832348071749,1883.4087331106439
20,COMP_M,9,9_56,9_(55-56),81,88,173,137,9_55,31.084880636604776,1892.6981508482943,1923.783031484899,1781.6638781032398,1892.6981508482943
13,COMP_M,3,3_24,3_(23-24),111,133,127,115,3_23,115.35805084745763,1894.6928907546167,2010.0509416020743,1453.61903965205,1894.6928907546167
31,COMP_M,2,2_20,2_(19-20),109,135,90,182,2_19,122.07025761124122,1898.7648418389977,2020.8350994502389,1579.7295836934836,1898.7648418389977
18,COMP_M,1,1_12,1_(9-12),94,114,151,147,1_9,40.41820987654321,1912.832554033394,1953.2507639099372,1593.7491058933012,1912.832554033394
6,COMP_M,3,3_26,3_(23-26),99,132,191,102,3_23,116.94658753709199,1920.5218432896188,2037.4684308267108,1446.5009875833482,1920.5218432896188
17,COMP_M,0,0_1,0_(0-1),95,128,192,170,0_0,66.5317679558011,1931.5038298769625,1998.0355978327636,1783.4665957341053,1931.5038298769625
23,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,1940.2408435199998,2005.688948956573,1045.0,1940.2408435199998
11,COMP_M,1,1_16,1_(12-16),114,137,147,179,1_12,40.64147286821706,1947.2619776942242,1987.9034505624413,1601.2296035328677,1947.2619776942242
29,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,1973.246031654292,2103.2310690607756,1727.274769830622,1973.246031654292
45,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,1976.0890879072676,2000.4897767706432,1561.0,1976.0890879072676
33,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,1980.8485451831648,2056.195726192067,1917.6130581466166,1980.8485451831648
2,COMP_M,9,9_63,9_(60-63),107,140,135,114,9_60,48.44935543278085,1997.4817140499933,2045.931069482774,1616.405515089985,1997.4817140499933
18,COMP_M,1,1_13,1_(9-13),94,115,151,189,1_9,57.56833558863329,1999.8955553443056,2057.4638909329387,1593.7491058933012,1999.8955553443056
17,COMP_M,0,0_2,0_(0-2),95,129,192,154,0_0,51.07039711191336,2002.6096778193325,2053.680074931246,1783.4665957341053,2002.6096778193325
19,COMP_M,1,1_11,1_(9-11),94,113,151,111,1_9,82.35849056603773,2004.842394330952,2087.2008848969895,1824.773077639333,2004.842394330952
37,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,2005.1594729468534,2039.3224284124403,1379.0,2005.1594729468534
32,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,2023.3412880392148,2106.5124026389008,1883.2985991215312,2023.3412880392148
20,COMP_M,9,9_58,9_(55-58),81,89,173,101,9_55,182.13745704467354,2023.7340789437608,2205.8715359884345,1781.6638781032398,2023.7340789437608
33,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,2028.6521723724231,2235.609035117521,1917.6130581466166,2028.6521723724231
20,COMP_M,9,9_61,9_(55-61),81,91,173,160,9_55,129.0880829015544,2033.8781754041588,2162.9662583057134,1781.6638781032398,2033.8781754041588
42,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,2036.5003890410449,2180.451930891265,1684.4411855415274,2036.5003890410449
15,COMP_M,4,4_31,4_(29-31),101,122,118,146,4_29,49.68025078369906,2038.6434684482024,2088.3237192319016,1603.5496900241878,2038.6434684482024
36,COMP_M,3,3_22,M.USER.APP.3,93,83,196,185,None,111.345,2042.1023593049326,2153.4473593049324,1231.0,2042.1023593049326
19,COMP_M,1,1_10,1_(9-10),94,112,151,131,1_9,102.41158536585365,2049.8251000859846,2152.236685451838,1824.773077639333,2049.8251000859846
17,COMP_M,0,0_8,0_(1-8),128,141,170,84,0_1,153.1764705882353,2050.0462548477635,2203.2227254359987,1998.0355978327636,2050.0462548477635
13,COMP_M,3,3_26,3_(23-26),111,134,127,125,3_23,103.71315789473684,2054.6710421167695,2158.3842000115064,1453.61903965205,2054.6710421167695
18,COMP_M,1,1_15,1_(9-15),94,116,151,159,1_9,144.95631067961165,2060.10930948115,2205.0656201607617,1593.7491058933012,2060.10930948115
11,COMP_M,1,1_17,1_(13-17),115,146,189,157,1_13,116.54965357967667,2061.638905754893,2178.1885593345696,1673.438001242356,2061.638905754893
15,COMP_M,4,4_33,4_(30-33),105,127,186,176,4_30,90.26815642458101,2062.5010467682,2152.769203192781,1771.3868045104018,2062.5010467682
7,COMP_M,9,9_62,9_(60-62),107,139,135,171,9_60,103.91525423728814,2073.4924765566598,2177.407730793948,1920.426629899509,2073.4924765566598
47,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,2078.100125078067,2102.500813941442,1597.0,2078.100125078067
12,COMP_M,0,0_3,0_(1-3),128,142,170,184,0_1,41.749482401656316,2092.09232874403,2133.8418111456863,1654.0055519982313,2092.09232874403
26,COMP_M,3,3_25,3_(22-25),83,98,185,133,3_22,260.74242424242425,2096.404848076005,2357.147272318429,1769.422669071749,2096.404848076005
23,COMP_M,9,9_56,9_(55-56),81,88,173,137,9_55,31.084880636604776,2116.7232217016276,2147.8081023382324,2005.688948956573,2116.7232217016276
40,COMP_M,0,0_0,M.USER.APP.0,86,95,169,192,None,338.4065040650407,2133.120183338129,2471.52668740317,1430.0,2133.120183338129
8,COMP_M,4,4_32,4_(31-32),122,147,146,138,4_31,311.6,2136.35344239688,2447.95344239688,1772.2940466852344,2136.35344239688
19,COMP_M,1,1_12,1_(9-12),94,114,151,147,1_9,40.41820987654321,2143.8565257794257,2184.274735655969,1824.773077639333,2143.8565257794257
20,COMP_M,9,9_59,9_(55-59),81,90,173,141,9_55,61.34627492130115,2147.8683311548784,2209.2146060761797,1781.6638781032398,2147.8683311548784
43,COMP_M,5,5_41,5_(36-41),103,118,105,161,5_36,64.13661971830986,2149.4659913316964,2213.602611050006,1796.4706450488802,2149.4659913316964
18,COMP_M,1,1_18,1_(9-18),94,117,151,175,1_9,153.16355140186917,2154.0124482146402,2307.175999616509,1593.7491058933012,2154.0124482146402
44,COMP_M,2,2_19,M.USER.APP.2,123,126,178,168,None,225.02,2157.0935942449387,2382.1135942449387,1515.0,2157.0935942449387
32,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,2159.2523384561214,2289.2373758626054,1883.2985991215312,2159.2523384561214
50,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,2161.1833022377623,2195.3462577033492,1767.0,2161.1833022377623
20,COMP_M,9,9_57,9_(56-57),88,97,137,103,9_56,47.08801213960546,2161.8470506529225,2208.935062792528,1923.783031484899,2161.8470506529225
39,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,2167.1483627333337,2233.6427306932837,1386.0,2167.1483627333337
42,COMP_M,5,5_37,5_(36-37),103,119,105,163,5_36,741.0135135135135,2175.478576540051,2916.4920900535644,1684.4411855415274,1878.4650630265373
8,COMP_M,4,4_34,4_(33-34),127,148,176,144,4_33,33.02125398512221,2177.533480169873,2210.5547341549955,1820.5084266609558,2177.533480169873
37,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,2179.365117330124,2262.53623192981,2039.3224284124403,2179.365117330124
12,COMP_M,0,0_4,0_(0-4),95,130,192,180,0_0,477.13186813186815,2185.115818687806,2662.247686819674,1439.436549899573,2185.115818687806
12,COMP_M,0,0_5,0_(1-5),128,143,170,126,0_1,217.56410256410257,2186.094251573622,2403.6583541377245,1654.0055519982313,2186.094251573622
24,COMP_M,4,4_35,4_(29-35),101,121,118,116,4_29,176.89256198347107,2195.6444224968573,2372.536984480328,1919.5793625708545,2195.6444224968573
55,COMP_M,8,8_52,M.USER.APP.8,76,78,199,197,None,177.26845637583892,2216.0199428333335,2393.2883992091724,1976.0,2216.0199428333335
33,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,2218.2175875739767,2418.4458033416117,2056.195726192067,2218.2175875739767
4,COMP_M,8,8_53,8_(52-53),78,87,197,110,8_52,62.322072072072075,2230.9703390697805,2293.2924111418524,1117.328284875839,2230.9703390697805
14,COMP_M,3,3_24,3_(23-24),99,131,191,121,3_23,57.98615548455804,2232.539002557667,2290.525158042225,1938.518128220039,2232.539002557667
16,COMP_M,9,9_60,9_(59-60),90,107,141,135,9_59,75.30512249443207,2244.775187210678,2320.08030970511,1761.1317905961794,2244.775187210678
11,COMP_M,1,1_14,1_(12-14),114,138,147,107,1_12,495.5,2251.281724999984,2746.781724999984,1601.2296035328677,2251.281724999984
23,COMP_M,9,9_61,9_(55-61),81,91,173,160,9_55,129.0880829015544,2257.903246257493,2386.9913291590474,2005.688948956573,2257.903246257493
39,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,2265.6474600067972,2340.9946410156995,2233.6427306932837,2265.6474600067972
27,COMP_M,3,3_24,3_(23-24),111,133,127,115,3_23,115.35805084745763,2266.729000920331,2382.0870517677886,1792.61903965205,2266.729000920331
22,COMP_M,0,0_1,0_(0-1),95,128,192,170,0_0,66.5317679558011,2275.5338757114946,2342.0656436672957,2127.4966415686376,2275.5338757114946
52,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,2282.1192567998296,2306.519945663205,1808.0,2282.1192567998296
19,COMP_M,1,1_13,1_(9-13),94,115,151,189,1_9,57.56833558863329,2295.9951364924536,2353.5634720810867,1824.773077639333,2295.9951364924536
7,COMP_M,9,9_63,9_(60-63),107,140,135,114,9_60,48.44935543278085,2301.502828859517,2349.952184292298,1920.426629899509,2301.502828859517
56,COMP_M,3,3_22,M.USER.APP.3,82,96,194,109,None,117.51451187335093,2303.0290590327777,2420.5435709061285,1992.0,2303.0290590327777
43,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,2304.5119631769257,2448.463505027146,1796.4706450488802,2304.5119631769257
21,COMP_M,5,5_40,5_(37-40),119,151,163,99,5_37,141.21718377088305,2307.485489556858,2448.7026733277407,2175.478576540051,2307.485489556858
61,COMP_M,3,3_22,M.USER.APP.3,93,83,196,185,None,111.345,2315.012345116592,2426.3573451165917,2123.0,2315.012345116592
23,COMP_M,9,9_58,9_(55-58),81,89,173,101,9_55,182.13745704467354,2327.7551937532844,2509.892650797958,2005.688948956573,2327.7551937532844
50,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,2335.388946621033,2418.560061220719,2195.3462577033492,2335.388946621033
18,COMP_M,1,1_16,1_(12-16),114,137,147,179,1_12,40.64147286821706,2337.2890045964796,2377.9304774646967,1953.2507639099372,2337.2890045964796
39,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,2344.68184491909,2551.638707664188,2233.6427306932837,2344.68184491909
37,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,2345.258645257951,2475.2436826644343,2039.3224284124403,2345.258645257951
22,COMP_M,0,0_2,0_(0-2),95,129,192,154,0_0,51.07039711191336,2346.639723653865,2397.7101207657784,2127.4966415686376,2346.639723653865
24,COMP_M,4,4_31,4_(29-31),101,122,118,146,4_29,49.68025078369906,2354.6731409948684,2404.3533917785676,1919.5793625708545,2354.6731409948684
24,COMP_M,4,4_33,4_(30-33),105,127,186,176,4_30,90.26815642458101,2362.2996153297086,2452.5677717542894,2071.18537307191,2362.2996153297086
19,COMP_M,1,1_15,1_(9-15),94,116,151,159,1_9,144.95631067961165,2366.139478373712,2511.0957890533236,1824.773077639333,2366.139478373712
12,COMP_M,0,0_6,0_(1-6),128,144,170,174,0_1,304.5230769230769,2369.0848627703713,2673.6079396934483,1654.0055519982313,2369.0848627703713
59,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,2372.0641557832164,2406.2271112488033,2072.0,2372.0641557832164
26,COMP_M,3,3_23,3_(22-23),83,99,185,191,3_22,55.10939510939511,2375.4258737473347,2430.53526885673,1769.422669071749,2375.4258737473347
23,COMP_M,9,9_59,9_(55-59),81,90,173,141,9_55,61.34627492130115,2378.926903470668,2440.2731783919694,2005.688948956573,2378.926903470668
54,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,2384.1302939706284,2408.5309828340037,1893.0,2384.1302939706284
23,COMP_M,9,9_57,9_(56-57),88,97,137,103,9_56,47.08801213960546,2385.872121506256,2432.9601336458613,2147.8081023382324,2385.872121506256
41,COMP_M,2,2_20,2_(19-20),126,149,168,122,2_19,69.68449197860963,2388.0998078683187,2457.784299846928,2046.0713164707452,2388.0998078683187
30,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,2388.3236589999997,2453.771764436573,1167.0,2388.3236589999997
22,COMP_M,0,0_8,0_(1-8),128,141,170,84,0_1,153.1764705882353,2394.076300682296,2547.252771270531,2342.0656436672957,2394.076300682296
14,COMP_M,3,3_26,3_(23-26),99,132,191,102,3_23,116.94658753709199,2412.53898392631,2529.485571463402,1938.518128220039,2412.53898392631
45,COMP_M,5,5_41,5_(36-41),103,118,105,161,5_36,64.13661971830986,2417.4775654675773,2481.614185185887,2000.4897767706432,2417.4775654675773
4,COMP_M,8,8_54,8_(53-54),87,108,110,104,8_53,291.5098039215686,2419.326399163742,2710.8362030853104,2293.2924111418524,2419.326399163742
27,COMP_M,3,3_26,3_(23-26),111,134,127,125,3_23,103.71315789473684,2426.7071522824835,2530.4203101772205,1792.61903965205,2426.7071522824835
18,COMP_M,1,1_17,1_(13-17),115,146,189,157,1_13,116.54965357967667,2445.664795445476,2562.2144490251526,2057.4638909329387,2445.664795445476
12,COMP_M,0,0_7,0_(1-7),128,145,170,166,0_1,64.825,2450.0978489304416,2514.9228489304414,1654.0055519982313,2450.0978489304416
19,COMP_M,1,1_18,1_(9-18),94,117,151,175,1_9,153.16355140186917,2450.1120293627887,2603.2755807646577,1824.773077639333,2450.1120293627887
15,COMP_M,4,4_32,4_(31-32),122,147,146,138,4_31,311.6,2452.3831149435473,2763.983114943547,2088.3237192319016,2452.3831149435473
16,COMP_M,9,9_62,9_(60-62),107,139,135,171,9_60,103.91525423728814,2473.1461563622606,2577.0614105995487,2320.08030970511,2473.1461563622606
49,COMP_M,0,0_0,M.USER.APP.0,86,95,169,192,None,338.4065040650407,2477.1502291726615,2815.5567332377022,1718.0,2477.1502291726615
48,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,2483.1780352800006,2549.6724032399507,1681.0,2483.1780352800006
58,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,2486.141331141427,2510.5420200048025,2003.0,2486.141331141427
46,COMP_M,2,2_19,M.USER.APP.2,123,126,178,168,None,225.02,2493.1358720191324,2718.1558720191324,1566.0,2493.1358720191324
66,COMP_M,2,2_19,M.USER.APP.2,104,109,172,90,None,176.717277486911,2503.0123062065727,2679.7295836934836,2275.0,2503.0123062065727
39,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,2503.016502397609,2703.244718165244,2340.9946410156995,2503.016502397609
15,COMP_M,4,4_34,4_(33-34),127,148,176,144,4_33,33.02125398512221,2509.7942567016985,2542.8155106868207,2152.769203192781,2509.7942567016985
33,COMP_M,4,4_35,4_(29-35),101,121,118,116,4_29,176.89256198347107,2511.674095043524,2688.566657026995,2235.609035117521,2511.674095043524
68,COMP_M,3,3_22,M.USER.APP.3,93,83,196,185,None,111.345,2513.012345116592,2624.3573451165917,2321.0,2513.012345116592
60,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,2528.0879850741253,2562.2509405397122,2111.0,2528.0879850741253
50,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,2531.26495205978,2661.249989466264,2195.3462577033492,2531.26495205978
21,COMP_M,5,5_39,5_(37-39),119,152,163,7,5_37,49.88544891640867,2531.513013884513,2581.3984628009216,2175.478576540051,2531.513013884513
59,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,2546.269800166487,2629.440914766173,2406.2271112488033,2546.269800166487
30,COMP_M,9,9_56,9_(55-56),81,88,173,137,9_55,31.084880636604776,2564.8060371816273,2595.890917818232,2453.771764436573,2564.8060371816273
45,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,2572.523537312807,2716.475079163027,2000.4897767706432,2572.523537312807
17,COMP_M,0,0_3,0_(1-3),128,142,170,184,0_1,41.749482401656316,2580.1293539157164,2621.8788363173726,1998.0355978327636,2580.1293539157164
48,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,2581.677132553464,2657.0243135623664,2549.6724032399507,2581.677132553464
65,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,2588.152368312226,2612.553057175601,2273.0,2588.152368312226
35,COMP_M,3,3_25,3_(22-25),83,98,185,133,3_22,260.74242424242425,2588.4219887126956,2849.1644129551196,1961.4350141883408,2588.4219887126956
56,COMP_M,3,3_25,3_(22-25),96,110,109,117,3_22,56.98344370860927,2591.556375372294,2648.5398190809033,2420.5435709061285,2591.556375372294
41,COMP_M,2,2_21,2_(19-21),126,150,168,140,2_19,149.66101694915255,2601.1462914646618,2750.807308413814,2046.0713164707452,2601.1462914646618
56,COMP_M,3,3_23,3_(22-23),96,111,109,127,3_22,62.05797101449275,2606.561068637557,2668.6190396520497,2420.5435709061285,2606.561068637557
34,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,2612.3487298533337,2677.796835289907,1210.0,2612.3487298533337
