id,type,src,dst,app,latency,message,ctime,size,buffer
168,LINK,57,6,9,258.0086720790961,9_(55-56),7503.641163590728,1534958,612
168,LINK,57,6,9,258.00986002824857,9_(55-58),7503.641163590728,1745225,613
168,LINK,57,6,9,258.0251496949152,9_(55-59),7503.641163590728,4451496,614
168,LINK,57,6,9,258.01610819209037,9_(55-61),7503.641163590728,2851150,615
387,LINK,169,112,4,316.0296725466667,M.USER.APP.4,7504,4450882,616
233,LINK,0,103,2,58.01104509893993,2_(19-21),7504.9384655913655,3125763,616
119,LINK,177,193,4,284.0578036623377,M.USER.APP.4,7516.757595257994,4450882,614
176,LINK,110,98,9,122.01038847513811,M.USER.APP.9,7519.956959515974,1880314,614
172,LINK,109,106,6,118.01968204109589,6_(44-46),7520.61165387797,4310367,614
51,LINK,6,0,0,27.004854800942287,0_(0-4),7525.519715481191,4121726,614
388,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7527,4006493,615
278,LINK,110,4,2,32.00442961670235,2_(19-20),7528.5140604385215,2068631,616
278,LINK,110,4,2,32.00669328265525,2_(19-21),7528.5140604385215,3125763,617
325,LINK,106,109,2,118.01196905022832,M.USER.APP.2,7537.588400183213,2621222,617
188,LINK,7,108,6,122.00512662156449,6_(42-43),7540.648642671294,2424892,617
244,LINK,5,6,5,69.00750781896552,5_(36-37),7544.390879345739,3483628,616
333,LINK,175,106,2,144.04032649230768,M.USER.APP.2,7549.571902981814,2621222,616
51,LINK,0,109,0,128.02659178064516,0_(0-4),7552.524570282134,4121726,616
51,LINK,190,83,0,270.05465135897435,0_(1-8),7558.243719538691,2131403,615
278,LINK,4,7,2,11.002504395883777,2_(19-20),7560.518490055224,2068631,615
123,LINK,112,3,0,86.02485935119047,M.USER.APP.0,7561.630835146668,4176371,615
185,LINK,108,109,6,22.014050745454547,6_(43-49),7561.755446664383,1545582,616
185,LINK,108,109,6,22.027967745454546,6_(43-45),7561.755446664383,3076452,617
185,LINK,108,109,6,22.02036,6_(43-47),7561.755446664383,2239600,618
233,LINK,103,176,2,108.01291637603306,2_(19-21),7562.949510690305,3125763,618
174,LINK,6,57,5,258.01776010169493,5_(36-38),7563.765267906512,3143538,618
389,LINK,169,112,0,316.02784247333335,M.USER.APP.0,7564,4176371,619
63,LINK,15,58,9,156.03878277777778,9_(55-58),7564.236750057408,1745225,619
21,LINK,83,2,4,62.00523856818182,4_(29-31),7564.92422848436,1843976,619
300,LINK,110,173,3,45.05194266037736,M.USER.APP.3,7572.509672612364,2752961,618
390,LINK,169,112,4,316.0296725466667,M.USER.APP.4,7574,4450882,619
185,LINK,109,106,6,118.0070574520548,6_(43-49),7583.769497409838,1545582,618
319,LINK,109,0,2,128.01334600645163,2_(19-20),7588.634587435936,2068631,619
319,LINK,109,0,2,128.02016621290323,2_(19-21),7588.634587435936,3125763,620
38,LINK,57,6,5,258.00929546892655,5_(37-40),7592.001638932817,1645298,621
38,LINK,57,6,5,258.0228714180791,5_(37-39),7592.001638932817,4048241,622
278,LINK,4,7,2,11.003784216707022,2_(19-21),7592.525183337879,3125763,622
244,LINK,5,6,5,69.00677486637932,5_(36-38),7596.401186027707,3143538,622
209,LINK,107,7,2,168.0056009017094,M.USER.APP.2,7601.8878332580625,2621222,622
391,LINK,196,185,3,192.01234511659192,M.USER.APP.3,7604,2752961,622
185,LINK,109,106,6,118.0140477260274,6_(43-45),7605.797465155292,3076452,622
392,LINK,199,197,8,240.01994283333335,M.USER.APP.8,7610,2752111,623
380,LINK,112,95,5,74.01203151051051,M.USER.APP.5,7613.530271132351,4006493,623
373,LINK,95,5,5,52.00756681967213,5_(36-41),7615.612843135509,2307880,624
373,LINK,95,5,5,52.01142173114754,5_(36-37),7615.612843135509,3483628,625
373,LINK,95,5,5,52.010306681967215,5_(36-38),7615.612843135509,3143538,626
300,LINK,173,197,3,224.03670614666666,M.USER.APP.3,7617.561615272742,2752961,626
84,LINK,106,175,6,144.06631333846153,6_(44-46),7618.732899959585,4310367,626
107,LINK,197,173,8,224.03669481333333,M.USER.APP.8,7624.573113659423,2752111,626
21,LINK,2,107,4,74.00743538709678,4_(29-31),7626.929467052542,1843976,625
51,LINK,190,194,0,80.020308425,0_(0-2),7627.5180734165115,4061685,625
185,LINK,109,106,6,118.01022648401826,6_(43-47),7627.817825155293,2239600,625
311,LINK,105,112,2,102.00722099724518,M.USER.APP.2,7630.5297794087455,2621222,625
177,LINK,6,57,5,258.0130388700565,5_(36-41),7632.770241785823,2307880,625
235,LINK,0,103,2,58.00730965017668,2_(19-20),7632.951811597816,2068631,625
51,LINK,190,83,0,270.11508084615383,0_(1-3),7638.266160303691,4488153,624
53,LINK,177,85,4,120.0426791707317,4_(27-28),7639.42803298616,1749846,624
279,LINK,197,199,1,240.02188724637682,M.USER.APP.1,7641.5914678680365,3020440,624
176,LINK,98,57,9,66.01413769924812,M.USER.APP.9,7641.967347991112,1880314,624
63,LINK,15,7,9,66.0112648436214,9_(56-57),7642.23426305977,2737357,624
393,LINK,194,190,6,80.01325551,M.USER.APP.6,7646,2651102,625
123,LINK,3,6,0,15.004283457435898,M.USER.APP.0,7647.655694497858,4176371,625
275,LINK,5,6,5,69.00497387931034,5_(36-41),7648.408752847379,2307880,625
394,LINK,169,112,4,316.0296725466667,M.USER.APP.4,7650,4450882,626
343,LINK,185,112,3,231.0218488968254,M.USER.APP.3,7660.452717977578,2752961,624
123,LINK,6,85,0,50.014061855218856,M.USER.APP.0,7662.659977955294,4176371,624
188,LINK,7,108,6,122.00890577378435,6_(42-44),7662.661330716474,4212431,624
395,LINK,194,190,3,80.013764805,M.USER.APP.3,7678,2752961,624
51,LINK,109,190,0,231.02289847777777,0_(0-4),7680.551162062779,4121726,624
63,LINK,6,15,9,140.08243511111112,9_(55-59),7682.2295807708415,4451496,624
221,LINK,199,197,3,240.01234053623187,3_(22-25),7684.956061552402,1702994,625
221,LINK,199,197,3,240.02218915217392,3_(22-23),7684.956061552402,3062103,626
396,LINK,194,190,6,80.01325551,M.USER.APP.6,7689,2651102,626
204,LINK,108,109,2,22.018805736363635,2_(19-20),7690.376372975328,2068631,627
204,LINK,108,109,2,22.028416027272726,2_(19-21),7690.376372975328,3125763,628
235,LINK,103,176,2,108.00854806198348,2_(19-20),7690.959121247993,2068631,628
333,LINK,106,109,2,118.01196905022832,M.USER.APP.2,7693.612229474122,2621222,628
397,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7694,2621222,629
10,LINK,173,110,1,45.0695752264151,1_(9-18),7698.970648386666,3687487,629
398,LINK,169,112,4,316.0296725466667,M.USER.APP.4,7700,4450882,630
275,LINK,5,6,5,69.00750781896552,5_(36-37),7700.420174578527,3483628,630
21,LINK,107,84,4,38.005673772307695,4_(29-31),7700.936902439639,1843976,630
177,LINK,6,57,5,258.0196815141243,5_(36-37),7701.777749604788,3483628,630
345,LINK,175,106,2,144.04032649230768,M.USER.APP.2,7705.595732272723,2621222,629
63,LINK,7,105,9,174.0220754596774,9_(56-57),7708.245527903391,2737357,627
204,LINK,109,106,2,118.00944580365297,2_(19-20),7712.395178711692,2068631,627
123,LINK,85,177,0,120.10186270731707,M.USER.APP.0,7712.674039810513,4176371,627
310,LINK,112,110,3,82.00574730897704,M.USER.APP.3,7717.666539743577,2752961,627
51,LINK,190,83,0,270.08792066666666,0_(1-5),7718.283304833692,3428906,627
388,LINK,112,95,5,74.01203151051051,M.USER.APP.5,7725.559730639704,4006493,626
380,LINK,95,5,5,52.00756681967213,5_(36-41),7727.642302642862,2307880,627
380,LINK,95,5,5,52.01142173114754,5_(36-37),7727.642302642862,3483628,628
380,LINK,95,5,5,52.010306681967215,5_(36-38),7727.642302642862,3143538,629
311,LINK,112,110,2,82.00547227974948,M.USER.APP.2,7732.5370004059905,2621222,629
204,LINK,109,106,2,118.01427289041096,2_(19-21),7734.423594738965,3125763,629
94,LINK,106,175,6,144.0237781846154,6_(43-49),7736.739957411639,1545582,629
399,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7737,2621222,630
10,LINK,110,98,1,122.02037285635359,1_(9-18),7744.040223613081,3687487,629
325,LINK,109,0,2,128.01334600645163,2_(19-20),7744.658416726845,2068631,630
325,LINK,109,0,2,128.02016621290323,2_(19-21),7744.658416726845,3125763,631
338,LINK,64,105,2,207.06721082051283,M.USER.APP.2,7747.501115970585,2621222,631
275,LINK,5,6,5,69.00677486637932,5_(36-38),7752.430481260493,3143538,631
53,LINK,85,6,4,50.00589173737374,4_(27-28),7759.470712156892,1749846,630
235,LINK,0,103,2,58.01104509893993,2_(19-21),7760.971977810719,3125763,630
209,LINK,7,108,2,122.00554169556025,M.USER.APP.2,7769.893434159772,2621222,630
177,LINK,6,57,5,258.01776010169493,5_(36-38),7770.784524471168,3143538,630
400,LINK,169,112,0,316.02784247333335,M.USER.APP.0,7779,4176371,630
401,LINK,199,197,8,240.01994283333335,M.USER.APP.8,7796,2752111,631
51,LINK,190,83,0,270.0677037948718,0_(1-6),7798.296507073692,2640448,631
310,LINK,110,173,3,45.05194266037736,M.USER.APP.3,7799.672287052555,2752961,629
402,LINK,194,190,6,80.01325551,M.USER.APP.6,7802,2651102,629
281,LINK,5,6,5,69.00497387931034,5_(36-41),7804.4380480801665,2307880,629
53,LINK,6,0,4,27.00206106713781,4_(27-28),7809.476603894265,1749846,629
115,LINK,193,177,0,284.02030953246754,0_(0-1),7809.59050435397,1563834,630
115,LINK,193,177,0,284.05274915584414,0_(0-2),7809.59050435397,4061685,631
115,LINK,193,177,0,284.0535289090909,0_(0-4),7809.59050435397,4121726,632
403,LINK,194,190,3,80.013764805,M.USER.APP.3,7811,2752961,633
235,LINK,103,176,2,108.01291637603306,2_(19-21),7818.983022909659,3125763,632
63,LINK,15,58,9,156.09892213333333,9_(55-59),7822.312015881953,4451496,632
404,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7827,2621222,633
123,LINK,177,193,0,284.0542385844156,M.USER.APP.0,7832.77590251783,4176371,633
214,LINK,83,2,3,62.007820911931816,M.USER.APP.3,7834.99481722795,2752961,633
405,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7836,4006493,634
406,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7836,4006493,635
53,LINK,0,109,4,128.01128932903225,4_(27-28),7836.478664961403,1749846,635
388,LINK,95,5,5,52.00756681967213,5_(36-41),7839.671762150215,2307880,636
388,LINK,95,5,5,52.01142173114754,5_(36-37),7839.671762150215,3483628,637
388,LINK,95,5,5,52.010306681967215,5_(36-38),7839.671762150215,3143538,638
180,LINK,6,57,5,258.0130388700565,5_(36-41),7839.789498350478,2307880,638
185,LINK,108,109,6,22.024660454545455,6_(44-48),7842.567382359787,2712650,639
185,LINK,108,109,6,22.039185154545454,6_(44-46),7842.567382359787,4310367,640
310,LINK,173,197,3,224.03670614666666,M.USER.APP.3,7844.724229712932,2752961,640
345,LINK,106,109,2,118.01196905022832,M.USER.APP.2,7849.636058765031,2621222,639
344,LINK,185,112,3,231.0218488968254,M.USER.APP.3,7852.46506309417,2752961,639
94,LINK,106,175,6,144.04733003076922,6_(43-45),7854.754005137667,3076452,639
281,LINK,5,6,5,69.00750781896552,5_(36-37),7856.449469811314,3483628,639
347,LINK,175,106,2,144.04032649230768,M.USER.APP.2,7861.619561563632,2621222,639
185,LINK,109,106,6,118.01238652968037,6_(44-48),7864.592042814333,2712650,639
112,LINK,197,173,8,224.03669481333333,M.USER.APP.8,7864.593056492757,2752111,639
300,LINK,197,199,3,240.01994899275363,M.USER.APP.3,7865.628174014703,2752961,638
10,LINK,98,57,1,66.0277254661654,1_(9-18),7866.060596469435,3687487,638
21,LINK,84,7,4,122.00764768674699,4_(31-32),7872.119046800182,2539032,639
132,LINK,112,3,0,86.02485935119047,M.USER.APP.0,7877.658677620001,4176371,639
51,LINK,190,83,0,270.04448333333335,0_(1-7),7878.305181323692,1734850,639
407,LINK,197,173,9,224.02507085333335,M.USER.APP.9,7883,1880314,637
185,LINK,109,106,6,118.01968204109589,6_(44-46),7886.631227968878,4310367,637
238,LINK,0,103,2,58.00730965017668,2_(19-20),7888.985323817171,2068631,637
214,LINK,2,107,3,74.01110064919355,M.USER.APP.3,7897.002638139882,2752961,637
333,LINK,109,0,2,128.01334600645163,2_(19-20),7900.682246017754,2068631,638
333,LINK,109,0,2,128.02016621290323,2_(19-21),7900.682246017754,3125763,639
408,LINK,197,173,9,224.02507085333335,M.USER.APP.9,7908,1880314,640
281,LINK,5,6,5,69.00677486637932,5_(36-38),7908.4597764932805,3143538,640
180,LINK,6,57,5,258.0196815141243,5_(36-37),7908.797006169444,3483628,640
195,LINK,199,197,7,240.01740954347827,7_(50-51),7911.311015545156,2402517,641
51,LINK,190,194,0,80.02060863,0_(0-4),7911.574060540557,4121726,641
311,LINK,110,4,2,32.00442961670235,2_(19-20),7919.687894467439,2068631,642
311,LINK,110,4,2,32.00669328265525,2_(19-21),7919.687894467439,3125763,643
409,LINK,169,112,0,316.02784247333335,M.USER.APP.0,7922,4176371,644
192,LINK,173,110,9,45.03547762264151,M.USER.APP.9,7922.99571924,1880314,644
53,LINK,177,85,4,120.05914834146341,4_(27-29),7923.459527557588,2425082,644
410,LINK,169,112,0,316.02784247333335,M.USER.APP.0,7926,4176371,645
411,LINK,198,196,7,210.0204331909091,M.USER.APP.7,7929,2247651,645
225,LINK,107,7,2,168.0056009017094,M.USER.APP.2,7937.930111032256,2621222,644
63,LINK,6,15,9,140.05279907407407,9_(55-61),7940.245688962932,2851150,644
238,LINK,103,176,2,108.00854806198348,2_(19-20),7946.992633467347,2068631,644
405,LINK,112,95,5,74.01203151051051,M.USER.APP.5,7948.029459507353,4006493,644
306,LINK,112,110,7,82.00469238204593,M.USER.APP.7,7948.684378243577,2247651,644
311,LINK,4,7,2,11.002504395883777,2_(19-20),7951.692324084142,2068631,644
176,LINK,57,6,9,258.0086720790961,9_(55-56),7951.705412070727,1534958,645
176,LINK,57,6,9,258.00986002824857,9_(55-58),7951.705412070727,1745225,646
176,LINK,57,6,9,258.0251496949152,9_(55-59),7951.705412070727,4451496,647
176,LINK,57,6,9,258.01610819209037,9_(55-61),7951.705412070727,2851150,648
338,LINK,105,112,2,102.00722099724518,M.USER.APP.2,7954.568326791097,2621222,648
21,LINK,108,109,4,22.031757845454546,4_(33-34),7957.5045497046685,3493363,649
393,LINK,190,83,6,270.067976974359,M.USER.APP.6,7958.3184368336915,2651102,649
282,LINK,5,6,5,69.00497387931034,5_(36-41),7960.467343312954,2307880,649
412,LINK,195,175,2,156.02382929090908,M.USER.APP.2,7962,2621222,650
132,LINK,3,6,0,15.004283457435898,M.USER.APP.0,7963.683536971192,4176371,649
53,LINK,109,190,4,231.00972136666667,4_(27-28),7964.489954290436,1749846,649
97,LINK,193,177,4,284.02272527272726,4_(27-28),7967.187762690445,1749846,650
97,LINK,193,177,4,284.0314945714286,4_(27-29),7967.187762690445,2425082,651
192,LINK,110,98,9,122.01038847513811,M.USER.APP.9,7968.031196862641,1880314,650
413,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7969,2621222,651
214,LINK,107,84,3,38.008470649230766,M.USER.APP.3,7971.013738789075,2752961,651
94,LINK,106,175,6,144.0344553846154,6_(43-47),7972.764231621686,2239600,651
414,LINK,197,173,9,224.02507085333335,M.USER.APP.9,7975,1880314,652
180,LINK,6,57,5,258.01776010169493,5_(36-38),7977.803781035824,3143538,652
132,LINK,6,85,0,50.014061855218856,M.USER.APP.0,7978.687820428628,4176371,651
21,LINK,109,106,4,118.01595142922375,4_(33-34),7979.536307550123,3493363,651
311,LINK,4,7,2,11.003784216707022,2_(19-21),7983.699017366796,3125763,651
415,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7991,2621222,651
21,LINK,7,108,4,122.00536793234673,4_(31-32),7994.126694486929,2539032,650
347,LINK,106,109,2,118.01196905022832,M.USER.APP.2,8005.6598880559395,2621222,648
282,LINK,5,6,5,69.00750781896552,5_(36-37),8012.478765044101,3483628,647
238,LINK,0,103,2,58.01104509893993,2_(19-21),8017.005490030075,3125763,647
359,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8017.6433908545405,2621222,647
132,LINK,85,177,0,120.10186270731707,M.USER.APP.0,8028.701882283846,4176371,646
306,LINK,110,173,7,45.04240850943396,M.USER.APP.7,8030.689070625623,2247651,645
63,LINK,58,15,9,156.059753,9_(59-60),8038.0670604642655,2688885,646
395,LINK,190,83,3,270.0705887435897,M.USER.APP.3,8038.332201638692,2752961,646
53,LINK,85,6,4,50.00816525925926,4_(27-29),8043.518675899052,2425082,646
349,LINK,185,112,3,231.0218488968254,M.USER.APP.3,8044.4774082107615,2752961,646
184,LINK,6,57,5,258.0130388700565,5_(36-41),8046.808754915134,2307880,646
207,LINK,108,109,2,22.018805736363635,2_(19-20),8056.400201290338,2068631,646
207,LINK,108,109,2,22.028416027272726,2_(19-21),8056.400201290338,3125763,647
338,LINK,112,110,2,82.00547227974948,M.USER.APP.2,8056.575547788342,2621222,647
345,LINK,109,0,2,128.01334600645163,2_(19-20),8056.706075308663,2068631,648
345,LINK,109,0,2,128.02016621290323,2_(19-21),8056.706075308663,3125763,649
416,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8059,1880314,650
406,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8060.058919014706,4006493,650
405,LINK,95,5,5,52.00756681967213,5_(36-41),8062.141491017864,2307880,651
405,LINK,95,5,5,52.01142173114754,5_(36-37),8062.141491017864,3483628,652
405,LINK,95,5,5,52.010306681967215,5_(36-38),8062.141491017864,3143538,653
282,LINK,5,6,5,69.00677486637932,5_(36-38),8064.489071726068,3143538,653
350,LINK,64,105,2,207.06721082051283,M.USER.APP.2,8071.539663352938,2621222,653
417,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8075,4450882,654
238,LINK,103,176,2,108.01291637603306,2_(19-21),8075.016535129014,3125763,654
306,LINK,173,197,7,224.02996868,M.USER.APP.7,8075.731479135056,2247651,654
207,LINK,109,106,2,118.00944580365297,2_(19-20),8078.419007026702,2068631,654
63,LINK,15,58,9,156.0633588888889,9_(55-61),8080.298488037006,2851150,654
418,LINK,169,112,0,316.02784247333335,M.USER.APP.0,8087,4176371,655
310,LINK,197,199,3,240.01994899275363,M.USER.APP.3,8089.66488016137,2752961,655
192,LINK,98,57,9,66.01413769924812,M.USER.APP.9,8090.041585337779,1880314,655
94,LINK,106,175,6,144.04173307692307,6_(44-48),8090.776618151365,2712650,655
53,LINK,6,0,4,27.00285639811543,4_(27-29),8093.526841158311,2425082,655
207,LINK,109,106,2,118.01427289041096,2_(19-21),8100.447423053975,3125763,655
113,LINK,197,173,8,224.03669481333333,M.USER.APP.8,8104.61299932609,2752111,655
219,LINK,83,2,3,62.007820911931816,M.USER.APP.3,8105.06540597154,2752961,655
225,LINK,7,108,2,122.00554169556025,M.USER.APP.2,8105.935711933966,2621222,654
184,LINK,6,57,5,258.0196815141243,5_(36-37),8115.8162627341,3483628,654
293,LINK,5,6,5,69.00497387931034,5_(36-41),8116.496638545741,2307880,654
396,LINK,190,83,6,270.067976974359,M.USER.APP.6,8118.345457148692,2651102,653
419,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8120,4006493,654
53,LINK,0,109,4,128.01564569032257,4_(27-29),8120.529697556426,2425082,654
411,LINK,196,185,7,192.01007915246637,M.USER.APP.7,8139.020433190909,2247651,649
420,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8140,4006493,650
249,LINK,0,103,2,58.00730965017668,2_(19-20),8145.0188360365255,2068631,650
91,LINK,173,110,8,45.05192662264151,M.USER.APP.8,8147.032414053332,2752111,650
132,LINK,177,193,0,284.0542385844156,M.USER.APP.0,8148.8037449911635,4176371,650
279,LINK,199,197,1,240.02878571739132,1_(9-10),8152.7595694582,3972429,651
279,LINK,199,197,1,240.0128038478261,1_(9-11),8152.7595694582,1766931,652
279,LINK,199,197,1,240.0244988115942,1_(9-12),8152.7595694582,3380836,653
279,LINK,199,197,1,240.01224561594202,1_(9-13),8152.7595694582,1689895,654
279,LINK,199,197,1,240.0212921884058,1_(9-15),8152.7595694582,2938322,655
279,LINK,199,197,1,240.02672092028985,1_(9-18),8152.7595694582,3687487,656
359,LINK,106,109,2,118.01196905022832,M.USER.APP.2,8161.683717346848,2621222,655
219,LINK,2,107,3,74.01110064919355,M.USER.APP.3,8167.073226883472,2752961,655
293,LINK,5,6,5,69.00750781896552,5_(36-37),8168.5080602768885,3483628,655
188,LINK,108,109,6,22.014050745454547,6_(43-49),8171.789943296518,1545582,656
188,LINK,108,109,6,22.027967745454546,6_(43-45),8171.789943296518,3076452,657
188,LINK,108,109,6,22.02036,6_(43-47),8171.789943296518,2239600,658
421,LINK,198,196,7,210.0204331909091,M.USER.APP.7,8173,2247651,659
369,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8173.667220145449,2621222,659
406,LINK,95,5,5,52.00756681967213,5_(36-41),8174.1709505252165,2307880,660
406,LINK,95,5,5,52.01142173114754,5_(36-37),8174.1709505252165,3483628,661
406,LINK,95,5,5,52.010306681967215,5_(36-38),8174.1709505252165,3143538,662
338,LINK,110,4,2,32.00442961670235,2_(19-20),8176.591155203227,2068631,663
338,LINK,110,4,2,32.00669328265525,2_(19-21),8176.591155203227,3125763,664
312,LINK,112,110,3,82.00574730897704,M.USER.APP.3,8179.706227140403,2752961,664
422,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8180,2752961,665
184,LINK,6,57,5,258.01776010169493,5_(36-38),8184.823037600479,3143538,664
91,LINK,110,98,8,122.01520503314917,M.USER.APP.8,8192.084340675974,2752111,664
136,LINK,112,3,0,86.02485935119047,M.USER.APP.0,8193.686520093335,4176371,664
188,LINK,109,106,6,118.0070574520548,6_(43-49),8193.803994041973,1545582,664
63,LINK,15,7,9,66.01106537037037,9_(59-60),8194.126813464265,2688885,664
53,LINK,190,194,4,80.00874923,4_(27-28),8195.499675657102,1749846,664
214,LINK,84,7,3,122.0051295,3_(22-25),8196.15666321982,1702994,665
214,LINK,84,7,3,122.00922320180723,3_(22-23),8196.15666321982,3062103,666
35,LINK,6,15,8,140.08020087037036,8_(52-53),8198.27015702508,4330847,666
402,LINK,190,83,6,270.067976974359,M.USER.APP.6,8198.358712658692,2651102,666
249,LINK,103,176,2,108.00854806198348,2_(19-20),8203.026145686703,2068631,666
62,LINK,177,85,0,120.03814229268292,0_(0-1),8207.479837090057,1563834,666
338,LINK,4,7,2,11.002504395883777,2_(19-20),8208.595584819928,2068631,666
94,LINK,106,175,6,144.06631333846153,6_(44-46),8208.796300192462,4310367,666
347,LINK,109,0,2,128.01334600645163,2_(19-20),8212.729904599571,2068631,667
347,LINK,109,0,2,128.02016621290323,2_(19-21),8212.729904599571,3125763,668
188,LINK,109,106,6,118.0140477260274,6_(43-45),8215.831961787428,3076452,668
423,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8218,1880314,669
293,LINK,5,6,5,69.00677486637932,5_(36-38),8220.518366958855,3143538,668
419,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8232.029459507354,4006493,668
424,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8234,2621222,669
355,LINK,185,112,3,231.0218488968254,M.USER.APP.3,8236.489753327354,2752961,668
188,LINK,109,106,6,118.01022648401826,6_(43-47),8237.852321787428,2239600,668
338,LINK,4,7,2,11.003784216707022,2_(19-21),8240.602278102584,3125763,668
219,LINK,107,84,3,38.008470649230766,M.USER.APP.3,8241.084327532666,2752961,668
425,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8248,2621222,668
53,LINK,109,190,4,231.01347267777777,4_(27-29),8248.54534324675,2425082,668
186,LINK,6,57,5,258.0130388700565,5_(36-41),8253.828011479789,2307880,667
426,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8258,2752961,668
63,LINK,7,105,9,174.02168455645162,9_(59-60),8260.137878834636,2688885,668
312,LINK,110,173,3,45.05194266037736,M.USER.APP.3,8261.71197444938,2752961,668
427,LINK,194,190,6,80.01325551,M.USER.APP.6,8271,2651102,669
297,LINK,5,6,5,69.00497387931034,5_(36-41),8272.525933778528,2307880,669
249,LINK,0,103,2,58.01104509893993,2_(19-21),8273.039002249428,3125763,669
227,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8273.972388806449,2621222,669
403,LINK,190,83,3,270.0705887435897,M.USER.APP.3,8278.372477463692,2752961,667
350,LINK,105,112,2,102.00722099724518,M.USER.APP.2,8278.60687417345,2621222,667
136,LINK,3,6,0,15.004283457435898,M.USER.APP.0,8279.711379444525,4176371,665
428,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8280,2752961,666
117,LINK,193,177,0,284.02030953246754,0_(0-1),8288.027285963166,1563834,666
117,LINK,193,177,0,284.05274915584414,0_(0-2),8288.027285963166,4061685,667
117,LINK,193,177,0,284.0535289090909,0_(0-4),8288.027285963166,4121726,668
136,LINK,6,85,0,50.014061855218856,M.USER.APP.0,8294.715662901961,4176371,668
429,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8296,2621222,669
430,LINK,194,190,6,80.01325551,M.USER.APP.6,8298,2651102,670
312,LINK,173,197,3,224.03670614666666,M.USER.APP.3,8306.763917109756,2752961,669
306,LINK,197,199,7,240.01628732608697,M.USER.APP.7,8313.694848841371,2247651,668
91,LINK,98,57,8,66.02069256390978,M.USER.APP.8,8314.099545709123,2752111,668
369,LINK,106,109,2,118.01196905022832,M.USER.APP.2,8317.707546637757,2621222,668
214,LINK,7,108,3,122.003600410148,3_(22-25),8318.161792719819,1702994,668
431,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8321,2621222,669
186,LINK,6,57,5,258.0196815141243,5_(36-37),8322.835519298755,3483628,669
297,LINK,5,6,5,69.00750781896552,5_(36-37),8324.537355509674,3483628,669
106,LINK,106,175,2,144.03182509230768,2_(19-20),8326.805745996115,2068631,669
62,LINK,85,6,0,50.005265434343436,0_(0-1),8327.51797938274,1563834,669
379,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8329.691049436358,2621222,669
188,LINK,108,109,6,22.024660454545455,6_(44-48),8330.596337296362,2712650,670
188,LINK,108,109,6,22.039185154545454,6_(44-46),8330.596337296362,4310367,671
249,LINK,103,176,2,108.01291637603306,2_(19-21),8331.050047348368,3125763,671
53,LINK,194,190,4,80.021752075,4_(28-30),8333.34897158414,4350415,672
35,LINK,15,58,8,156.09624104444444,8_(52-53),8338.35035789545,4330847,672
420,LINK,112,95,5,74.01203151051051,M.USER.APP.5,8344.058919014707,4006493,672
15,LINK,197,173,7,224.03203356,7_(50-51),8344.630408869569,2402517,672
136,LINK,85,177,0,120.10186270731707,M.USER.APP.0,8344.72972475718,4176371,672
419,LINK,95,5,5,52.00756681967213,5_(36-41),8346.141491017865,2307880,672
419,LINK,95,5,5,52.01142173114754,5_(36-37),8346.141491017865,3483628,673
419,LINK,95,5,5,52.010306681967215,5_(36-38),8346.141491017865,3143538,674
188,LINK,109,106,6,118.01238652968037,6_(44-48),8352.620997750906,2712650,674
427,LINK,190,83,6,270.067976974359,M.USER.APP.6,8358.385732973693,2651102,674
41,LINK,57,6,5,258.00929546892655,5_(37-40),8366.052119418691,1645298,675
41,LINK,57,6,5,258.0228714180791,5_(37-39),8366.052119418691,4048241,676
359,LINK,109,0,2,128.01334600645163,2_(19-20),8368.75373389048,2068631,677
359,LINK,109,0,2,128.02016621290323,2_(19-21),8368.75373389048,3125763,678
208,LINK,173,110,9,45.03547762264151,M.USER.APP.9,8371.057484906665,1880314,677
188,LINK,109,106,6,118.01968204109589,6_(44-46),8374.66018290545,4310367,677
220,LINK,83,2,6,62.00753153977273,M.USER.APP.6,8375.1333829459,2651102,677
