id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception 
2066,COMP_M,7,7_1,7_(0-1),34,35,9,6,7_0,39.40869565217391,18883.080258333186,18922.48895398536,18876.080183497,18883.080258333186
2060,COMP_M,2,2_1,2_(0-1),18,19,8,8,2_0,47.74761904761905,18889.162007389546,18936.909626437166,18889.162007389546,18889.162007389546
1745,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,18889.494812438887,18948.59155156932,15985.656797385505,15993.080299687237
2061,COMP_M,3,3_1,3_(0-1),22,23,5,7,3_0,29.287581699346404,18890.07541787668,18919.362999576028,18884.075396290747,18890.07541787668
2049,COMP_M,2,2_3,2_(2-3),20,21,8,6,2_2,52.20108695652174,18893.87476334278,18946.0758502993,18881.874705802245,18893.87476334278
2059,COMP_M,1,1_1,1_(0-1),14,15,9,9,1_0,84.84833333333333,18894.175,18979.02333333333,18894.175,18894.175
2051,COMP_M,4,4_3,4_(2-3),26,27,3,4,4_2,55.1577287066246,18894.68568981422,18949.843418520846,18883.685588912354,18894.68568981422
2048,COMP_M,1,1_2,1_(1-2),15,16,9,8,1_1,66.73492063492064,18897.080325114657,18963.815245749578,18879.02333333333,18897.080325114657
1746,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,18898.49493345949,18934.69624064903,18889.494812438887,18898.49493345949
2070,COMP_M,1,1_0,M.USER.APP.1,1,14,9,9,None,94.175,18900,18994.175,18900.0,18900.0
2062,COMP_M,4,4_1,4_(0-1),24,25,5,7,4_0,43.257516339869284,18905.30266009171,18948.56017643158,18899.302612547006,18905.30266009171
2074,COMP_M,5,5_0,M.USER.APP.5,5,28,6,9,None,61.49333333333333,18907.00007271296,18968.49340604629,18900.0,18907.00007271296
2069,COMP_M,0,0_0,M.USER.APP.0,0,11,6,8,None,41.371428571428574,18912.000055834986,18953.371484406412,18900.0,18912.000055834986
2076,COMP_M,6,6_0,M.USER.APP.6,7,31,6,9,None,36.82833333333333,18912.00013071884,18948.828464052174,18900.0,18912.00013071884
2067,COMP_M,8,8_1,8_(0-1),37,38,8,4,8_0,37.39274447949527,18914.000197794376,18951.39294227387,18904.328733124166,18914.000197794376
2079,COMP_M,9,9_0,M.USER.APP.9,10,40,8,6,None,46.96195652173913,18915.000106628202,18961.962063149942,18900.0,18915.000106628202
2071,COMP_M,2,2_0,M.USER.APP.2,2,18,9,8,None,73.16190476190476,18916.00010262764,18989.162007389546,18900.0,18916.00010262764
2077,COMP_M,7,7_0,M.USER.APP.7,8,34,6,9,None,59.08,18917.000183497,18976.080183497,18900.0,18917.000183497
2073,COMP_M,4,4_0,M.USER.APP.4,4,24,6,5,None,81.30255681818181,18918.000055728826,18999.302612547006,18900.0,18918.000055728826
2072,COMP_M,3,3_0,M.USER.APP.3,3,22,9,5,None,63.07528409090909,18921.00011219984,18984.075396290747,18900.0,18921.00011219984
2078,COMP_M,8,8_0,M.USER.APP.8,9,37,6,8,None,74.32857142857142,18930.000161695596,19004.328733124166,18900.0,18930.000161695596
2060,COMP_M,2,2_2,2_(1-2),19,20,8,8,2_1,44.96507936507936,18936.909626437166,18981.874705802245,18936.909626437166,18936.909626437166
2058,COMP_M,0,0_2,0_(1-2),12,13,5,3,0_1,58.184994861253855,18937.52930780156,18995.714302662815,18927.52918882809,18937.52930780156
2066,COMP_M,7,7_2,7_(1-2),35,36,6,8,7_1,57.076190476190476,18939.00016030709,18996.076350783278,18922.48895398536,18939.00016030709
2063,COMP_M,5,5_2,5_(1-2),29,30,6,8,5_1,41.63809523809524,18948.000219769037,18989.638315007134,18933.29562252624,18948.000219769037
1757,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,18948.59155156932,19007.688290699753,16048.828464052172,16055.828508091132
2075,COMP_M,6,6_0,M.USER.APP.6,6,31,8,9,None,36.82833333333333,18948.828464052174,18985.65679738551,18900.0,18922.00024150288
2062,COMP_M,4,4_2,4_(1-2),25,26,7,3,4_1,30.125385405960944,18953.560203506393,18983.685588912354,18948.56017643158,18953.560203506393
2069,COMP_M,0,0_1,0_(0-1),11,12,8,5,0_0,71.15767045454545,18956.371518373548,19027.52918882809,18953.371484406412,18956.371518373548
1745,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,18957.591672589922,18993.792979779464,18948.59155156932,18957.591672589922
2067,COMP_M,8,8_2,8_(1-2),38,39,4,7,8_1,67.34509803921569,18962.393048383867,19029.738146423082,18951.39294227387,18962.393048383867
2079,COMP_M,9,9_1,9_(0-1),40,41,6,4,9_0,53.14195583596214,18972.962167597252,19026.104123433215,18961.962063149942,18972.962167597252
2074,COMP_M,5,5_1,5_(0-1),28,29,9,6,5_0,57.802173913043475,18975.493448613197,19033.29562252624,18968.49340604629,18975.493448613197
2048,COMP_M,1,1_3,1_(2-3),16,17,8,9,1_2,59.25833333333333,18979.815372669775,19039.07370600311,18963.815245749578,18979.815372669775
2077,COMP_M,7,7_1,7_(0-1),34,35,9,6,7_0,39.40869565217391,18983.080258333186,19022.48895398536,18976.080183497,18983.080258333186
2071,COMP_M,2,2_1,2_(0-1),18,19,8,8,2_0,47.74761904761905,18989.162007389546,19036.909626437166,18989.162007389546,18989.162007389546
2072,COMP_M,3,3_1,3_(0-1),22,23,5,7,3_0,29.287581699346404,18990.07541787668,19019.362999576028,18984.075396290747,18990.07541787668
2060,COMP_M,2,2_3,2_(2-3),20,21,8,6,2_2,52.20108695652174,18993.87476334278,19046.0758502993,18981.874705802245,18993.87476334278
2070,COMP_M,1,1_1,1_(0-1),14,15,9,9,1_0,84.84833333333333,18994.175,19079.02333333333,18994.175,18994.175
2062,COMP_M,4,4_3,4_(2-3),26,27,3,4,4_2,55.1577287066246,18994.68568981422,19049.843418520846,18983.685588912354,18994.68568981422
2059,COMP_M,1,1_2,1_(1-2),15,16,9,8,1_1,66.73492063492064,18997.080325114657,19063.815245749578,18979.02333333333,18997.080325114657
2081,COMP_M,1,1_0,M.USER.APP.1,1,14,9,9,None,94.175,19000,19094.175,19000.0,19000.0
2073,COMP_M,4,4_1,4_(0-1),24,25,5,7,4_0,43.257516339869284,19005.30266009171,19048.56017643158,18999.302612547006,19005.30266009171
2085,COMP_M,5,5_0,M.USER.APP.5,5,28,6,9,None,61.49333333333333,19007.00007271296,19068.49340604629,19000.0,19007.00007271296
1756,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,19007.688290699753,19066.785029830186,16085.656797385505,16093.080299687237
2080,COMP_M,0,0_0,M.USER.APP.0,0,11,6,8,None,41.371428571428574,19012.000055834986,19053.371484406412,19000.0,19012.000055834986
2087,COMP_M,6,6_0,M.USER.APP.6,7,31,6,9,None,36.82833333333333,19012.00013071884,19048.828464052174,19000.0,19012.00013071884
2078,COMP_M,8,8_1,8_(0-1),37,38,8,4,8_0,37.39274447949527,19014.000197794376,19051.39294227387,19004.328733124166,19014.000197794376
2090,COMP_M,9,9_0,M.USER.APP.9,10,40,8,6,None,46.96195652173913,19015.000106628202,19061.962063149942,19000.0,19015.000106628202
2082,COMP_M,2,2_0,M.USER.APP.2,2,18,9,8,None,73.16190476190476,19016.00010262764,19089.162007389546,19000.0,19016.00010262764
1757,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,19016.688411720355,19052.889718909897,19007.688290699753,19016.688411720355
2088,COMP_M,7,7_0,M.USER.APP.7,8,34,6,9,None,59.08,19017.000183497,19076.080183497,19000.0,19017.000183497
2084,COMP_M,4,4_0,M.USER.APP.4,4,24,6,5,None,81.30255681818181,19018.000055728826,19099.302612547006,19000.0,19018.000055728826
2083,COMP_M,3,3_0,M.USER.APP.3,3,22,9,5,None,63.07528409090909,19021.00011219984,19084.075396290747,19000.0,19021.00011219984
2089,COMP_M,8,8_0,M.USER.APP.8,9,37,6,8,None,74.32857142857142,19030.000161695596,19104.328733124166,19000.0,19030.000161695596
2071,COMP_M,2,2_2,2_(1-2),19,20,8,8,2_1,44.96507936507936,19036.909626437166,19081.874705802245,19036.909626437166,19036.909626437166
2069,COMP_M,0,0_2,0_(1-2),12,13,5,3,0_1,58.184994861253855,19037.52930780156,19095.714302662815,19027.52918882809,19037.52930780156
2077,COMP_M,7,7_2,7_(1-2),35,36,6,8,7_1,57.076190476190476,19039.00016030709,19096.076350783278,19022.48895398536,19039.00016030709
2074,COMP_M,5,5_2,5_(1-2),29,30,6,8,5_1,41.63809523809524,19048.000219769037,19089.638315007134,19033.29562252624,19048.000219769037
2086,COMP_M,6,6_0,M.USER.APP.6,6,31,8,9,None,36.82833333333333,19048.828464052174,19085.65679738551,19000.0,19022.00024150288
2073,COMP_M,4,4_2,4_(1-2),25,26,7,3,4_1,30.125385405960944,19053.560203506393,19083.685588912354,19048.56017643158,19053.560203506393
2080,COMP_M,0,0_1,0_(0-1),11,12,8,5,0_0,71.15767045454545,19056.371518373548,19127.52918882809,19053.371484406412,19056.371518373548
2078,COMP_M,8,8_2,8_(1-2),38,39,4,7,8_1,67.34509803921569,19062.393048383867,19129.738146423082,19051.39294227387,19062.393048383867
1768,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,19066.785029830186,19125.88176896062,16148.828464052172,16155.828508091132
2090,COMP_M,9,9_1,9_(0-1),40,41,6,4,9_0,53.14195583596214,19072.962167597252,19126.104123433215,19061.962063149942,19072.962167597252
2085,COMP_M,5,5_1,5_(0-1),28,29,9,6,5_0,57.802173913043475,19075.493448613197,19133.29562252624,19068.49340604629,19075.493448613197
1756,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,19075.78515085079,19111.98645804033,19066.785029830186,19075.78515085079
2059,COMP_M,1,1_3,1_(2-3),16,17,8,9,1_2,59.25833333333333,19079.815372669775,19139.07370600311,19063.815245749578,19079.815372669775
2088,COMP_M,7,7_1,7_(0-1),34,35,9,6,7_0,39.40869565217391,19083.080258333186,19122.48895398536,19076.080183497,19083.080258333186
2082,COMP_M,2,2_1,2_(0-1),18,19,8,8,2_0,47.74761904761905,19089.162007389546,19136.909626437166,19089.162007389546,19089.162007389546
2083,COMP_M,3,3_1,3_(0-1),22,23,5,7,3_0,29.287581699346404,19090.07541787668,19119.362999576028,19084.075396290747,19090.07541787668
2071,COMP_M,2,2_3,2_(2-3),20,21,8,6,2_2,52.20108695652174,19093.87476334278,19146.0758502993,19081.874705802245,19093.87476334278
2081,COMP_M,1,1_1,1_(0-1),14,15,9,9,1_0,84.84833333333333,19094.175,19179.02333333333,19094.175,19094.175
2073,COMP_M,4,4_3,4_(2-3),26,27,3,4,4_2,55.1577287066246,19094.68568981422,19149.843418520846,19083.685588912354,19094.68568981422
2070,COMP_M,1,1_2,1_(1-2),15,16,9,8,1_1,66.73492063492064,19097.080325114657,19163.815245749578,19079.02333333333,19097.080325114657
2092,COMP_M,1,1_0,M.USER.APP.1,1,14,9,9,None,94.175,19100,19194.175,19100.0,19100.0
2084,COMP_M,4,4_1,4_(0-1),24,25,5,7,4_0,43.257516339869284,19105.30266009171,19148.56017643158,19099.302612547006,19105.30266009171
2096,COMP_M,5,5_0,M.USER.APP.5,5,28,6,9,None,61.49333333333333,19107.00007271296,19168.49340604629,19100.0,19107.00007271296
2091,COMP_M,0,0_0,M.USER.APP.0,0,11,6,8,None,41.371428571428574,19112.000055834986,19153.371484406412,19100.0,19112.000055834986
2098,COMP_M,6,6_0,M.USER.APP.6,7,31,6,9,None,36.82833333333333,19112.00013071884,19148.828464052174,19100.0,19112.00013071884
2089,COMP_M,8,8_1,8_(0-1),37,38,8,4,8_0,37.39274447949527,19114.000197794376,19151.39294227387,19104.328733124166,19114.000197794376
2101,COMP_M,9,9_0,M.USER.APP.9,10,40,8,6,None,46.96195652173913,19115.000106628202,19161.962063149942,19100.0,19115.000106628202
2093,COMP_M,2,2_0,M.USER.APP.2,2,18,9,8,None,73.16190476190476,19116.00010262764,19189.162007389546,19100.0,19116.00010262764
2099,COMP_M,7,7_0,M.USER.APP.7,8,34,6,9,None,59.08,19117.000183497,19176.080183497,19100.0,19117.000183497
2095,COMP_M,4,4_0,M.USER.APP.4,4,24,6,5,None,81.30255681818181,19118.000055728826,19199.302612547006,19100.0,19118.000055728826
2094,COMP_M,3,3_0,M.USER.APP.3,3,22,9,5,None,63.07528409090909,19121.00011219984,19184.075396290747,19100.0,19121.00011219984
1767,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,19125.88176896062,19184.97850809105,16185.656797385505,16193.080299687237
2100,COMP_M,8,8_0,M.USER.APP.8,9,37,6,8,None,74.32857142857142,19130.000161695596,19204.328733124166,19100.0,19130.000161695596
1768,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,19134.88188998122,19171.083197170763,19125.88176896062,19134.88188998122
2082,COMP_M,2,2_2,2_(1-2),19,20,8,8,2_1,44.96507936507936,19136.909626437166,19181.874705802245,19136.909626437166,19136.909626437166
2080,COMP_M,0,0_2,0_(1-2),12,13,5,3,0_1,58.184994861253855,19137.52930780156,19195.714302662815,19127.52918882809,19137.52930780156
2088,COMP_M,7,7_2,7_(1-2),35,36,6,8,7_1,57.076190476190476,19139.00016030709,19196.076350783278,19122.48895398536,19139.00016030709
2085,COMP_M,5,5_2,5_(1-2),29,30,6,8,5_1,41.63809523809524,19148.000219769037,19189.638315007134,19133.29562252624,19148.000219769037
2097,COMP_M,6,6_0,M.USER.APP.6,6,31,8,9,None,36.82833333333333,19148.828464052174,19185.65679738551,19100.0,19122.00024150288
2084,COMP_M,4,4_2,4_(1-2),25,26,7,3,4_1,30.125385405960944,19153.560203506393,19183.685588912354,19148.56017643158,19153.560203506393
2091,COMP_M,0,0_1,0_(0-1),11,12,8,5,0_0,71.15767045454545,19156.371518373548,19227.52918882809,19153.371484406412,19156.371518373548
2089,COMP_M,8,8_2,8_(1-2),38,39,4,7,8_1,67.34509803921569,19162.393048383867,19229.738146423082,19151.39294227387,19162.393048383867
2101,COMP_M,9,9_1,9_(0-1),40,41,6,4,9_0,53.14195583596214,19172.962167597252,19226.104123433215,19161.962063149942,19172.962167597252
2096,COMP_M,5,5_1,5_(0-1),28,29,9,6,5_0,57.802173913043475,19175.493448613197,19233.29562252624,19168.49340604629,19175.493448613197
2070,COMP_M,1,1_3,1_(2-3),16,17,8,9,1_2,59.25833333333333,19179.815372669775,19239.07370600311,19163.815245749578,19179.815372669775
2099,COMP_M,7,7_1,7_(0-1),34,35,9,6,7_0,39.40869565217391,19183.080258333186,19222.48895398536,19176.080183497,19183.080258333186
1779,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,19184.97850809105,19244.075247221484,16248.828464052172,16255.828508091132
2093,COMP_M,2,2_1,2_(0-1),18,19,8,8,2_0,47.74761904761905,19189.162007389546,19236.909626437166,19189.162007389546,19189.162007389546
2094,COMP_M,3,3_1,3_(0-1),22,23,5,7,3_0,29.287581699346404,19190.07541787668,19219.362999576028,19184.075396290747,19190.07541787668
2082,COMP_M,2,2_3,2_(2-3),20,21,8,6,2_2,52.20108695652174,19193.87476334278,19246.0758502993,19181.874705802245,19193.87476334278
1767,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,19193.978629111654,19230.179936301196,19184.97850809105,19193.978629111654
2092,COMP_M,1,1_1,1_(0-1),14,15,9,9,1_0,84.84833333333333,19194.175,19279.02333333333,19194.175,19194.175
2084,COMP_M,4,4_3,4_(2-3),26,27,3,4,4_2,55.1577287066246,19194.68568981422,19249.843418520846,19183.685588912354,19194.68568981422
2081,COMP_M,1,1_2,1_(1-2),15,16,9,8,1_1,66.73492063492064,19197.080325114657,19263.815245749578,19179.02333333333,19197.080325114657
2103,COMP_M,1,1_0,M.USER.APP.1,1,14,9,9,None,94.175,19200,19294.175,19200.0,19200.0
2095,COMP_M,4,4_1,4_(0-1),24,25,5,7,4_0,43.257516339869284,19205.30266009171,19248.56017643158,19199.302612547006,19205.30266009171
2107,COMP_M,5,5_0,M.USER.APP.5,5,28,6,9,None,61.49333333333333,19207.00007271296,19268.49340604629,19200.0,19207.00007271296
2102,COMP_M,0,0_0,M.USER.APP.0,0,11,6,8,None,41.371428571428574,19212.000055834986,19253.371484406412,19200.0,19212.000055834986
2109,COMP_M,6,6_0,M.USER.APP.6,7,31,6,9,None,36.82833333333333,19212.00013071884,19248.828464052174,19200.0,19212.00013071884
2100,COMP_M,8,8_1,8_(0-1),37,38,8,4,8_0,37.39274447949527,19214.000197794376,19251.39294227387,19204.328733124166,19214.000197794376
2112,COMP_M,9,9_0,M.USER.APP.9,10,40,8,6,None,46.96195652173913,19215.000106628202,19261.962063149942,19200.0,19215.000106628202
2104,COMP_M,2,2_0,M.USER.APP.2,2,18,9,8,None,73.16190476190476,19216.00010262764,19289.162007389546,19200.0,19216.00010262764
2110,COMP_M,7,7_0,M.USER.APP.7,8,34,6,9,None,59.08,19217.000183497,19276.080183497,19200.0,19217.000183497
2106,COMP_M,4,4_0,M.USER.APP.4,4,24,6,5,None,81.30255681818181,19218.000055728826,19299.302612547006,19200.0,19218.000055728826
2105,COMP_M,3,3_0,M.USER.APP.3,3,22,9,5,None,63.07528409090909,19221.00011219984,19284.075396290747,19200.0,19221.00011219984
2111,COMP_M,8,8_0,M.USER.APP.8,9,37,6,8,None,74.32857142857142,19230.000161695596,19304.328733124166,19200.0,19230.000161695596
2093,COMP_M,2,2_2,2_(1-2),19,20,8,8,2_1,44.96507936507936,19236.909626437166,19281.874705802245,19236.909626437166,19236.909626437166
2091,COMP_M,0,0_2,0_(1-2),12,13,5,3,0_1,58.184994861253855,19237.52930780156,19295.714302662815,19227.52918882809,19237.52930780156
2099,COMP_M,7,7_2,7_(1-2),35,36,6,8,7_1,57.076190476190476,19239.00016030709,19296.076350783278,19222.48895398536,19239.00016030709
1778,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,19244.075247221484,19303.171986351917,16285.656797385505,16293.080299687237
2096,COMP_M,5,5_2,5_(1-2),29,30,6,8,5_1,41.63809523809524,19248.000219769037,19289.638315007134,19233.29562252624,19248.000219769037
2108,COMP_M,6,6_0,M.USER.APP.6,6,31,8,9,None,36.82833333333333,19248.828464052174,19285.65679738551,19200.0,19222.00024150288
1779,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,19253.075368242087,19289.27667543163,19244.075247221484,19253.075368242087
2095,COMP_M,4,4_2,4_(1-2),25,26,7,3,4_1,30.125385405960944,19253.560203506393,19283.685588912354,19248.56017643158,19253.560203506393
2102,COMP_M,0,0_1,0_(0-1),11,12,8,5,0_0,71.15767045454545,19256.371518373548,19327.52918882809,19253.371484406412,19256.371518373548
2100,COMP_M,8,8_2,8_(1-2),38,39,4,7,8_1,67.34509803921569,19262.393048383867,19329.738146423082,19251.39294227387,19262.393048383867
2112,COMP_M,9,9_1,9_(0-1),40,41,6,4,9_0,53.14195583596214,19272.962167597252,19326.104123433215,19261.962063149942,19272.962167597252
2107,COMP_M,5,5_1,5_(0-1),28,29,9,6,5_0,57.802173913043475,19275.493448613197,19333.29562252624,19268.49340604629,19275.493448613197
2081,COMP_M,1,1_3,1_(2-3),16,17,8,9,1_2,59.25833333333333,19279.815372669775,19339.07370600311,19263.815245749578,19279.815372669775
2110,COMP_M,7,7_1,7_(0-1),34,35,9,6,7_0,39.40869565217391,19283.080258333186,19322.48895398536,19276.080183497,19283.080258333186
2104,COMP_M,2,2_1,2_(0-1),18,19,8,8,2_0,47.74761904761905,19289.162007389546,19336.909626437166,19289.162007389546,19289.162007389546
2105,COMP_M,3,3_1,3_(0-1),22,23,5,7,3_0,29.287581699346404,19290.07541787668,19319.362999576028,19284.075396290747,19290.07541787668
2093,COMP_M,2,2_3,2_(2-3),20,21,8,6,2_2,52.20108695652174,19293.87476334278,19346.0758502993,19281.874705802245,19293.87476334278
2103,COMP_M,1,1_1,1_(0-1),14,15,9,9,1_0,84.84833333333333,19294.175,19379.02333333333,19294.175,19294.175
2095,COMP_M,4,4_3,4_(2-3),26,27,3,4,4_2,55.1577287066246,19294.68568981422,19349.843418520846,19283.685588912354,19294.68568981422
2092,COMP_M,1,1_2,1_(1-2),15,16,9,8,1_1,66.73492063492064,19297.080325114657,19363.815245749578,19279.02333333333,19297.080325114657
2114,COMP_M,1,1_0,M.USER.APP.1,1,14,9,9,None,94.175,19300,19394.175,19300.0,19300.0
1790,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,19303.171986351917,19362.26872548235,16348.828464052172,16355.828508091132
2106,COMP_M,4,4_1,4_(0-1),24,25,5,7,4_0,43.257516339869284,19305.30266009171,19348.56017643158,19299.302612547006,19305.30266009171
2118,COMP_M,5,5_0,M.USER.APP.5,5,28,6,9,None,61.49333333333333,19307.00007271296,19368.49340604629,19300.0,19307.00007271296
2113,COMP_M,0,0_0,M.USER.APP.0,0,11,6,8,None,41.371428571428574,19312.000055834986,19353.371484406412,19300.0,19312.000055834986
2120,COMP_M,6,6_0,M.USER.APP.6,7,31,6,9,None,36.82833333333333,19312.00013071884,19348.828464052174,19300.0,19312.00013071884
2111,COMP_M,8,8_1,8_(0-1),37,38,8,4,8_0,37.39274447949527,19314.000197794376,19351.39294227387,19304.328733124166,19314.000197794376
2123,COMP_M,9,9_0,M.USER.APP.9,10,40,8,6,None,46.96195652173913,19315.000106628202,19361.962063149942,19300.0,19315.000106628202
1778,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,19315.000268161122,19351.201575350664,19303.171986351917,19315.000268161122
2115,COMP_M,2,2_0,M.USER.APP.2,2,18,9,8,None,73.16190476190476,19316.00010262764,19389.162007389546,19300.0,19316.00010262764
2121,COMP_M,7,7_0,M.USER.APP.7,8,34,6,9,None,59.08,19317.000183497,19376.080183497,19300.0,19317.000183497
2117,COMP_M,4,4_0,M.USER.APP.4,4,24,6,5,None,81.30255681818181,19318.000055728826,19399.302612547006,19300.0,19318.000055728826
2116,COMP_M,3,3_0,M.USER.APP.3,3,22,9,5,None,63.07528409090909,19321.00011219984,19384.075396290747,19300.0,19321.00011219984
2122,COMP_M,8,8_0,M.USER.APP.8,9,37,6,8,None,74.32857142857142,19330.000161695596,19404.328733124166,19300.0,19330.000161695596
2104,COMP_M,2,2_2,2_(1-2),19,20,8,8,2_1,44.96507936507936,19336.909626437166,19381.874705802245,19336.909626437166,19336.909626437166
2102,COMP_M,0,0_2,0_(1-2),12,13,5,3,0_1,58.184994861253855,19337.52930780156,19395.714302662815,19327.52918882809,19337.52930780156
2110,COMP_M,7,7_2,7_(1-2),35,36,6,8,7_1,57.076190476190476,19339.00016030709,19396.076350783278,19322.48895398536,19339.00016030709
2107,COMP_M,5,5_2,5_(1-2),29,30,6,8,5_1,41.63809523809524,19348.000219769037,19389.638315007134,19333.29562252624,19348.000219769037
2119,COMP_M,6,6_0,M.USER.APP.6,6,31,8,9,None,36.82833333333333,19348.828464052174,19385.65679738551,19300.0,19322.00024150288
2106,COMP_M,4,4_2,4_(1-2),25,26,7,3,4_1,30.125385405960944,19353.560203506393,19383.685588912354,19348.56017643158,19353.560203506393
2113,COMP_M,0,0_1,0_(0-1),11,12,8,5,0_0,71.15767045454545,19356.371518373548,19427.52918882809,19353.371484406412,19356.371518373548
1789,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,19362.26872548235,19421.365464612783,16385.656797385505,16393.08029968724
2111,COMP_M,8,8_2,8_(1-2),38,39,4,7,8_1,67.34509803921569,19362.393048383867,19429.738146423082,19351.39294227387,19362.393048383867
2123,COMP_M,9,9_1,9_(0-1),40,41,6,4,9_0,53.14195583596214,19372.962167597252,19426.104123433215,19361.962063149942,19372.962167597252
1790,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,19372.9622363942,19409.16354358374,19362.26872548235,19372.9622363942
2118,COMP_M,5,5_1,5_(0-1),28,29,9,6,5_0,57.802173913043475,19375.493448613197,19433.29562252624,19368.49340604629,19375.493448613197
2092,COMP_M,1,1_3,1_(2-3),16,17,8,9,1_2,59.25833333333333,19379.815372669775,19439.07370600311,19363.815245749578,19379.815372669775
2121,COMP_M,7,7_1,7_(0-1),34,35,9,6,7_0,39.40869565217391,19383.080258333186,19422.48895398536,19376.080183497,19383.080258333186
2115,COMP_M,2,2_1,2_(0-1),18,19,8,8,2_0,47.74761904761905,19389.162007389546,19436.909626437166,19389.162007389546,19389.162007389546
2116,COMP_M,3,3_1,3_(0-1),22,23,5,7,3_0,29.287581699346404,19390.07541787668,19419.362999576028,19384.075396290747,19390.07541787668
2104,COMP_M,2,2_3,2_(2-3),20,21,8,6,2_2,52.20108695652174,19393.87476334278,19446.0758502993,19381.874705802245,19393.87476334278
2114,COMP_M,1,1_1,1_(0-1),14,15,9,9,1_0,84.84833333333333,19394.175,19479.02333333333,19394.175,19394.175
2106,COMP_M,4,4_3,4_(2-3),26,27,3,4,4_2,55.1577287066246,19394.68568981422,19449.843418520846,19383.685588912354,19394.68568981422
2103,COMP_M,1,1_2,1_(1-2),15,16,9,8,1_1,66.73492063492064,19397.080325114657,19463.815245749578,19379.02333333333,19397.080325114657
2125,COMP_M,1,1_0,M.USER.APP.1,1,14,9,9,None,94.175,19400,19494.175,19400.0,19400.0
2117,COMP_M,4,4_1,4_(0-1),24,25,5,7,4_0,43.257516339869284,19405.30266009171,19448.56017643158,19399.302612547006,19405.30266009171
2129,COMP_M,5,5_0,M.USER.APP.5,5,28,6,9,None,61.49333333333333,19407.00007271296,19468.49340604629,19400.0,19407.00007271296
2124,COMP_M,0,0_0,M.USER.APP.0,0,11,6,8,None,41.371428571428574,19412.000055834986,19453.371484406412,19400.0,19412.000055834986
2131,COMP_M,6,6_0,M.USER.APP.6,7,31,6,9,None,36.82833333333333,19412.00013071884,19448.828464052174,19400.0,19412.00013071884
2122,COMP_M,8,8_1,8_(0-1),37,38,8,4,8_0,37.39274447949527,19414.000197794376,19451.39294227387,19404.328733124166,19414.000197794376
2134,COMP_M,9,9_0,M.USER.APP.9,10,40,8,6,None,46.96195652173913,19415.000106628202,19461.962063149942,19400.0,19415.000106628202
2126,COMP_M,2,2_0,M.USER.APP.2,2,18,9,8,None,73.16190476190476,19416.00010262764,19489.162007389546,19400.0,19416.00010262764
2132,COMP_M,7,7_0,M.USER.APP.7,8,34,6,9,None,59.08,19417.000183497,19476.080183497,19400.0,19417.000183497
2128,COMP_M,4,4_0,M.USER.APP.4,4,24,6,5,None,81.30255681818181,19418.000055728826,19499.302612547006,19400.0,19418.000055728826
2127,COMP_M,3,3_0,M.USER.APP.3,3,22,9,5,None,63.07528409090909,19421.00011219984,19484.075396290747,19400.0,19421.00011219984
1801,COMP_M,6,6_1,6_(0-1),31,32,9,6,6_0,59.096739130434784,19421.365464612783,19480.462203743216,16448.828464052174,16455.828508091137
2133,COMP_M,8,8_0,M.USER.APP.8,9,37,6,8,None,74.32857142857142,19430.000161695596,19504.328733124166,19400.0,19430.000161695596
1789,COMP_M,6,6_2,6_(1-2),32,33,6,7,6_1,36.20130718954248,19430.365585633386,19466.566892822928,19421.365464612783,19430.365585633386
2115,COMP_M,2,2_2,2_(1-2),19,20,8,8,2_1,44.96507936507936,19436.909626437166,19481.874705802245,19436.909626437166,19436.909626437166
2113,COMP_M,0,0_2,0_(1-2),12,13,5,3,0_1,58.184994861253855,19437.52930780156,19495.714302662815,19427.52918882809,19437.52930780156
2121,COMP_M,7,7_2,7_(1-2),35,36,6,8,7_1,57.076190476190476,19439.00016030709,19496.076350783278,19422.48895398536,19439.00016030709
