id,type,src,dst,app,latency,message,ctime,size,buffer
1,LINK,12,3,21,5.000048389523574,M.USER.APP.21R0,107,3134383,0
2,LINK,9,2,30,2.0000217843786,M.USER.APP.30R0,109,1626291,1
3,LINK,12,3,2,5.000028860746596,M.USER.APP.2R0,110,1869426,2
4,LINK,9,6,3,1.0000522397520126,M.USER.APP.3R0,110,3387330,3
5,LINK,14,1,72,3.000069098169948,M.USER.APP.72R0,110,3979640,4
6,LINK,9,2,12,2.0000386170332467,M.USER.APP.12R0,110,2882916,5
7,LINK,14,1,98,3.0000509873424317,M.USER.APP.98R0,110,2936565,6
4,LINK,6,5,3,2.0000595909786605,M.USER.APP.3R0,111.00005223975201,3387330,5
1,LINK,3,7,21,2.0000593891846825,M.USER.APP.21R0,112.00004838952357,3134383,5
8,LINK,15,2,40,4.000026473002463,M.USER.APP.40R0,113,1698349,6
5,LINK,1,4,72,1.0000619052359767,M.USER.APP.72R0,113.00006909816994,3979640,5
4,LINK,5,3,3,1.0000493319643482,M.CLOUD.READ.3_0,113.00011183073067,3387330,5
1,LINK,7,2,21,4.000051210387871,M.CLOUD.READ.21_0,114.00010777870826,3134383,5
4,LINK,3,2,3,3.000055134118949,M.CLOUD.READ.3_0,114.00016116269502,3387330,4
7,LINK,1,3,98,5.0000494796037005,M.USER.APP.98R0,116.00012008551238,2936565,4
3,LINK,3,2,2,3.0000304278459584,M.CLOUD.READ.2_0,117.00007725027017,1869426,3
4,LINK,2,20,3,5.0000677466,M.CLOUD.READ.3_0,117.00021629681397,3387330,3
1,LINK,2,20,21,5.00006268766,M.CLOUD.READ.21_0,118.00015898909612,3134383,3
9,LINK,14,13,85,2.0000251055714715,M.USER.APP.85R0,119,1761432,4
10,LINK,12,3,98,5.0000453355513015,M.USER.APP.98R0,119,2936565,5
11,LINK,17,3,42,1.0000472361280899,M.USER.APP.42R0,120,2975262,6
3,LINK,2,20,2,5.00003738852,M.CLOUD.READ.2_0,120.00024672465993,1869426,6
12,LINK,15,2,77,4.000042958755494,M.USER.APP.77R0,121,2755976,7
9,LINK,13,2,85,3.000025114878449,M.CLOUD.READ.85_0,121.00002510557147,1761432,7
11,LINK,3,7,42,2.000056374216041,M.USER.APP.42R0,121.0000472361281,2975262,7
7,LINK,3,2,98,3.0000477972101955,M.CLOUD.READ.98_0,121.00016956511608,2936565,7
13,LINK,9,2,24,2.0000287363972458,M.USER.APP.24R0,123,2145287,7
14,LINK,9,2,62,2.000058225922255,M.USER.APP.62R0,124,4346798,7
9,LINK,2,20,85,5.00003522864,M.CLOUD.READ.85_0,124.00005022044992,1761432,6
7,LINK,2,20,98,5.0000587313,M.CLOUD.READ.98_0,124.00021736232628,2936565,6
15,LINK,15,0,81,5.000060764167925,M.USER.APP.81R0,125,4185922,7
13,LINK,2,3,24,3.00003491791725,M.USER.APP.24R0,125.00002873639724,2145287,7
12,LINK,2,13,77,3.0000392953019177,M.USER.APP.77R0,125.0000429587555,2755976,7
16,LINK,14,1,41,3.000026634996701,M.USER.APP.41R0,127,1534016,8
14,LINK,2,15,62,4.000067755681641,M.USER.APP.62R0,127.0000869623195,4346798,8
17,LINK,17,3,57,1.0000507652690238,M.USER.APP.57R0,128,3197552,8
12,LINK,13,2,77,3.0000392953019177,M.CLOUD.READ.77_0,128.00008225405742,2755976,7
17,LINK,3,7,57,2.000060586088637,M.USER.APP.57R0,129.00005076526904,3197552,7
18,LINK,14,1,55,3.000065727610515,M.USER.APP.55R0,130,3785516,8
19,LINK,15,2,78,4.0000538108769526,M.USER.APP.78R0,130,3452183,9
16,LINK,1,2,41,2.0000285786463476,M.USER.APP.41R0,130.00002663499671,1534016,9
15,LINK,0,6,81,1.0000623712544514,M.USER.APP.81R0,130.00006076416793,4185922,9
20,LINK,14,1,60,3.0000772417265686,M.USER.APP.60R0,131,4448660,10
21,LINK,15,2,72,4.000062032609034,M.USER.APP.72R0,131,3979640,11
12,LINK,2,20,77,5.00005511952,M.CLOUD.READ.77_0,131.00012154935933,2755976,10
15,LINK,6,5,81,2.0000736400612213,M.USER.APP.81R0,131.00012313542237,4185922,10
14,LINK,15,2,62,4.000067755681641,M.CLOUD.READ.62_0,131.00015471800114,4346798,10
16,LINK,2,15,41,4.0000239114630425,M.USER.APP.41R0,132.00005521364307,1534016,10
22,LINK,9,2,54,2.000039236182924,M.USER.APP.54R0,133,2929138,10
18,LINK,1,2,55,2.0000705239860648,M.CLOUD.READ.55_0,133.00009236260723,3785516,10
23,LINK,9,2,39,2.000027220282905,M.USER.APP.39R0,134,2032103,10
19,LINK,2,1,78,2.000064314007862,M.USER.APP.78R0,134.00005381087695,3452183,10
22,LINK,2,7,54,4.000047857040159,M.USER.APP.54R0,135.00003923618291,2929138,10
18,LINK,2,20,55,5.00007571032,M.CLOUD.READ.55_0,135.0001628865933,3785516,10
19,LINK,1,4,78,1.0000537003857761,M.USER.APP.78R0,136.0001181248848,3452183,9
20,LINK,1,2,60,2.0000828783277753,M.USER.APP.60R0,136.0001696043338,4448660,9
23,LINK,2,3,39,3.000033075669781,M.USER.APP.39R0,137.00006645646582,2032103,9
24,LINK,15,2,6,4.000051930323908,M.USER.APP.6R0,138,3331538,8
21,LINK,2,1,72,2.0000741405071074,M.USER.APP.72R0,138.000115843486,3979640,8
25,LINK,12,3,65,5.0000341918207925,M.USER.APP.65R0,139,2214741,8
22,LINK,7,2,54,4.000047857040159,M.CLOUD.READ.54_0,139.00008709322307,2929138,8
23,LINK,3,12,39,5.00003137220181,M.USER.APP.39R0,140.0000995321356,2032103,8
21,LINK,1,4,72,1.0000619052359767,M.USER.APP.72R0,140.0001899839931,3979640,8
26,LINK,17,3,15,1.0000616565481766,M.USER.APP.15R0,141,3883561,9
26,LINK,3,2,15,3.0000632110583028,M.USER.APP.15R0,142.00006165654818,3883561,8
14,LINK,2,20,62,5.00008693596,M.CLOUD.READ.62_0,142.00018359916763,4346798,8
22,LINK,2,20,54,5.00005858276,M.CLOUD.READ.54_0,143.00013495026323,2929138,7
27,LINK,15,2,5,4.000055252345918,M.USER.APP.5R0,144,3544659,8
28,LINK,15,2,82,4.000024836611902,M.USER.APP.82R0,144,1593368,9
25,LINK,3,1,65,5.000037317242077,M.USER.APP.65R0,144.0000341918208,2214741,9
26,LINK,2,15,15,4.000060534978333,M.USER.APP.15R0,145.00012486760647,3883561,9
23,LINK,12,3,39,5.00003137220181,M.CLOUD.READ.39_0,145.00013090433742,2032103,9
24,LINK,2,1,6,2.0000620663971533,M.USER.APP.6R0,146.00023552949153,3331538,9
25,LINK,1,2,65,2.0000412605212663,M.CLOUD.READ.65_0,149.00007150906288,2214741,7
26,LINK,15,2,15,4.000060534978333,M.CLOUD.READ.15_0,149.0001854025848,3883561,7
23,LINK,3,2,39,3.000033075669781,M.CLOUD.READ.39_0,150.00016227653924,2032103,7
25,LINK,2,20,65,5.00004429482,M.CLOUD.READ.65_0,151.00011276958415,2214741,6
23,LINK,2,20,39,5.00004064206,M.CLOUD.READ.39_0,153.00019535220903,2032103,5
29,LINK,14,1,53,3.000060781296663,M.USER.APP.53R0,154,3500638,6
28,LINK,2,9,82,2.0000213433707503,M.USER.APP.82R0,154.00031561844938,1593368,6
30,LINK,9,2,78,2.0000462424384495,M.USER.APP.78R0,155,3452183,7
30,LINK,2,1,78,2.000064314007862,M.USER.APP.78R0,157.00004624243846,3452183,6
29,LINK,1,2,53,2.000065216722246,M.USER.APP.53R0,157.00006078129667,3500638,6
31,LINK,9,2,5,2.000047481166448,M.USER.APP.5R0,158,3544659,6
32,LINK,12,3,58,5.000036115987896,M.USER.APP.58R0,158,2339377,7
26,LINK,2,20,15,5.00007767122,M.CLOUD.READ.15_0,158.0003761534277,3883561,7
33,LINK,12,8,63,2.000074993684327,M.USER.APP.63R0,159,4060983,8
30,LINK,1,4,78,1.0000537003857761,M.USER.APP.78R0,159.00011055644632,3452183,8
29,LINK,2,11,53,1.0000508141556952,M.USER.APP.53R0,159.00012599801892,3500638,8
34,LINK,9,2,32,2.000038824912262,M.USER.APP.32R0,160,2898435,9
35,LINK,14,1,19,3.0000500454908496,M.USER.APP.19R0,160,2882320,10
33,LINK,8,10,63,4.000071742478579,M.USER.APP.63R0,161.00007499368434,4060983,7
34,LINK,2,1,32,2.0000539977085157,M.USER.APP.32R0,162.0000863060787,2898435,7
36,LINK,12,8,35,2.000069268859301,M.USER.APP.35R0,163,3750978,7
32,LINK,3,1,58,5.00003941729431,M.USER.APP.58R0,163.00003611598788,2339377,7
35,LINK,1,4,19,1.0000448358896183,M.USER.APP.19R0,163.00005004549084,2882320,7
34,LINK,1,4,32,1.000045086566282,M.USER.APP.32R0,164.00014030378722,2898435,6
37,LINK,12,8,23,2.0000759508411665,M.USER.APP.23R0,165,4112814,7
36,LINK,8,16,35,1.0000515173465183,M.CLOUD.READ.35_0,165.0000692688593,3750978,7
33,LINK,10,0,63,1.0000762597273343,M.USER.APP.63R0,165.00014673616292,4060983,7
36,LINK,16,7,35,5.000069101691168,M.CLOUD.READ.35_0,166.00012078620583,3750978,6
37,LINK,8,16,23,1.0000564869386073,M.CLOUD.READ.23_0,167.00014521970047,4112814,5
32,LINK,1,18,58,4.000036830142637,M.USER.APP.58R0,168.0000755332822,2339377,4
37,LINK,16,7,23,5.000075767547253,M.CLOUD.READ.23_0,168.00020170663907,4112814,4
38,LINK,15,2,12,4.000044937431805,M.USER.APP.12R0,169,2882916,5
36,LINK,7,2,35,4.000061284481913,M.CLOUD.READ.35_0,171.000189887897,3750978,5
39,LINK,15,0,43,5.000047977644873,M.USER.APP.43R0,172,3305084,6
40,LINK,14,1,93,3.0000312293815328,M.USER.APP.93R0,174,1798625,4
41,LINK,17,3,2,1.0000296795529235,M.USER.APP.2R0,175,1869426,5
42,LINK,9,6,56,1.0000395003392863,M.USER.APP.56R0,175,2561281,6
36,LINK,2,20,35,5.00007501956,M.CLOUD.READ.35_0,175.0002511723789,3750978,6
42,LINK,6,18,56,4.000046214990707,M.USER.APP.56R0,176.00003950033928,2561281,5
37,LINK,7,2,23,4.000067196255269,M.CLOUD.READ.23_0,176.00026565544425,4112814,5
40,LINK,1,18,93,4.000028316776347,M.USER.APP.93R0,177.00003122938153,1798625,5
39,LINK,0,6,43,1.000049246554319,M.USER.APP.43R0,177.00004797764487,3305084,5
39,LINK,6,18,43,4.000059635950271,M.USER.APP.43R0,178.00009722419918,3305084,4
43,LINK,12,3,24,5.00003311956958,M.USER.APP.24R0,179,2145287,5
37,LINK,2,20,23,5.00008225628,M.CLOUD.READ.23_0,180.0003328516995,4112814,4
44,LINK,17,3,99,1.0000352075031356,M.CLOUD.READ.99_0,181.0,2217615,5
40,LINK,18,6,93,4.000032453853232,M.USER.APP.93R0,181.00005954615787,1798625,5
44,LINK,3,2,99,3.0000360951691136,M.CLOUD.READ.99_0,182.00003520750315,2217615,5
45,LINK,9,2,52,2.000034706901171,M.USER.APP.52R0,184,2591009,5
46,LINK,9,2,19,2.0000386090497497,M.USER.APP.19R0,184,2882320,6
39,LINK,18,1,43,4.000052033817186,M.CLOUD.READ.43_0,184.00014535128025,3305084,5
47,LINK,14,13,16,2.0000610393380938,M.USER.APP.16R0,185,4282581,6
44,LINK,2,20,99,5.0000443523,M.CLOUD.READ.99_0,185.00007130267227,2217615,6
40,LINK,6,0,93,1.000026799949339,M.CLOUD.READ.93_0,185.0000920000111,1798625,6
45,LINK,2,11,52,1.000037610268395,M.USER.APP.52R0,186.00003470690118,2591009,6
40,LINK,0,2,93,4.00003060916254,M.CLOUD.READ.93_0,186.00011879996046,1798625,6
47,LINK,13,2,16,3.000061061966208,M.CLOUD.READ.16_0,187.0000610393381,4282581,6
46,LINK,2,1,19,2.0000536974868193,M.USER.APP.19R0,188.0000733159509,2882320,4
39,LINK,1,2,43,2.0000615735603704,M.CLOUD.READ.43_0,188.00019738509744,3305084,4
48,LINK,17,3,92,1.0000415082794862,M.USER.APP.92R0,190,2614482,5
47,LINK,2,20,16,5.00008565162,M.CLOUD.READ.16_0,190.00012210130433,4282581,5
46,LINK,1,4,19,1.0000448358896183,M.USER.APP.19R0,190.00012701343772,2882320,5
40,LINK,2,20,93,5.0000359725,M.CLOUD.READ.93_0,190.000149409123,1798625,5
39,LINK,2,20,43,5.00006610168,M.CLOUD.READ.43_0,190.0002589586578,3305084,5
48,LINK,3,2,92,3.0000425548032164,M.USER.APP.92R0,191.00004150827948,2614482,5
46,LINK,4,1,19,1.0000448358896183,M.CLOUD.READ.19_0,191.00017184932733,2882320,5
46,LINK,1,2,19,2.0000536974868193,M.CLOUD.READ.19_0,192.00021668521694,2882320,5
49,LINK,14,1,13,3.000048245112338,M.USER.APP.13R0,194,2778629,5
48,LINK,2,20,92,5.00005228964,M.USER.APP.92R0,194.0000840630827,2614482,5
46,LINK,2,20,19,5.0000576464,M.CLOUD.READ.19_0,194.00027038270375,2882320,5
50,LINK,9,2,28,2.000024241594556,M.USER.APP.28R0,195,1809732,6
51,LINK,14,13,27,2.0000609515257763,M.USER.APP.27R0,196,4276420,7
52,LINK,15,0,90,5.000042265837301,M.USER.APP.90R0,197,2911609,8
50,LINK,2,3,28,3.000029456232299,M.USER.APP.28R0,197.00002424159456,1809732,8
49,LINK,1,2,13,2.000051765728338,M.USER.APP.13R0,197.00004824511234,2778629,8
53,LINK,14,1,47,3.0000452937285136,M.USER.APP.47R0,198,2608647,8
51,LINK,13,5,27,4.000079381125631,M.USER.APP.27R0,198.00006095152577,4276420,8
50,LINK,3,17,28,1.000028731833553,M.USER.APP.28R0,200.00005369782687,1809732,7
54,LINK,12,3,73,5.000052229042517,M.USER.APP.73R0,201,3383084,8
53,LINK,1,18,47,4.0000410694133945,M.USER.APP.47R0,201.0000452937285,2608647,8
50,LINK,17,3,28,1.000028731833553,M.CLOUD.READ.28_0,201.00008242966044,1809732,8
50,LINK,3,2,28,3.000029456232299,M.CLOUD.READ.28_0,202.000111161494,1809732,7
55,LINK,12,8,31,2.0000517321009768,M.USER.APP.31R0,203,2801345,6
56,LINK,14,1,64,3.000028256623954,M.USER.APP.64R0,203,1627412,7
55,LINK,8,16,31,1.000038474728746,M.USER.APP.31R0,205.00005173210099,2801345,7
53,LINK,18,6,47,4.000047069648689,M.USER.APP.47R0,205.0000863631419,2608647,7
50,LINK,2,20,28,5.00003619464,M.CLOUD.READ.28_0,205.00014061772632,1809732,7
56,LINK,1,2,64,2.0000303186094603,M.USER.APP.64R0,206.00002825662395,1627412,7
55,LINK,16,7,31,5.000051607254707,M.CLOUD.READ.31_0,206.00009020682973,2801345,6
56,LINK,2,20,64,5.00003254824,M.USER.APP.64R0,208.0000585752334,1627412,5
57,LINK,17,3,87,1.0000546388461111,M.USER.APP.87R0,209,3441537,6
58,LINK,12,3,29,5.00003997693519,M.USER.APP.29R0,210,2589466,6
57,LINK,3,12,87,5.000053131457066,M.USER.APP.87R0,210.0000546388461,3441537,6
55,LINK,7,2,31,4.000045769123942,M.CLOUD.READ.31_0,211.00014181408443,2801345,6
59,LINK,15,2,13,4.000043311858964,M.USER.APP.13R0,212,2778629,7
60,LINK,15,2,65,4.0000345222589395,M.USER.APP.65R0,215,2214741,7
58,LINK,3,2,29,3.0000421476285037,M.USER.APP.29R0,215.0000399769352,2589466,7
55,LINK,2,20,31,5.0000560269,M.CLOUD.READ.31_0,215.00018758320837,2801345,6
61,LINK,17,4,23,4.0000791565110285,M.USER.APP.23R0,216,4112814,7
59,LINK,2,20,13,5.00005557258,M.CLOUD.READ.13_0,216.00004331185897,2778629,7
58,LINK,2,20,29,5.00005178932,M.USER.APP.29R0,218.0000821245637,2589466,6
62,LINK,9,2,48,2.0000413186701316,M.USER.APP.48R0,220,3084604,7
63,LINK,14,1,94,3.000042439351321,M.USER.APP.94R0,220,2444252,8
60,LINK,2,1,65,2.0000412605212663,M.USER.APP.65R0,220.00007783411792,2214741,8
61,LINK,4,8,23,1.0000574158755864,M.USER.APP.23R0,220.00007915651102,4112814,8
64,LINK,14,1,2,3.000032458693614,M.USER.APP.2R0,221,1869426,9
62,LINK,2,7,48,4.0000503970852535,M.USER.APP.48R0,222.00004131867013,3084604,8
60,LINK,1,2,65,2.0000412605212663,M.CLOUD.READ.65_0,222.0001190946392,2214741,8
65,LINK,14,1,49,3.000034615689134,M.USER.APP.49R0,223,1993656,8
63,LINK,1,2,94,2.0000455363004637,M.USER.APP.94R0,223.00004243935132,2444252,8
60,LINK,2,20,65,5.00004429482,M.CLOUD.READ.65_0,224.00016035516046,2214741,8
64,LINK,1,3,2,5.0000314988626595,M.USER.APP.2R0,226.00007489804494,1869426,8
62,LINK,7,16,48,5.000056825540695,M.USER.APP.48R0,226.0000917157554,3084604,8
63,LINK,2,20,94,5.00004888504,M.USER.APP.94R0,226.00020589146092,2444252,8
66,LINK,9,2,90,2.0000390013796983,M.USER.APP.90R0,227,2911609,9
67,LINK,9,2,14,2.000050284057117,M.USER.APP.14R0,228,3753906,9
68,LINK,9,6,10,1.000057238178958,M.USER.APP.10R0,228,3711438,10
66,LINK,2,0,90,4.000049550024676,M.USER.APP.90R0,229.0000390013797,2911609,10
68,LINK,6,5,10,2.0000652927889098,M.USER.APP.10R0,229.00005723817895,3711438,10
65,LINK,1,2,49,2.0000371417180545,M.USER.APP.49R0,229.0001095137341,1993656,10
67,LINK,2,11,14,1.0000544905140003,M.USER.APP.14R0,231.00008928543681,3753906,10
64,LINK,3,2,2,3.0000304278459584,M.CLOUD.READ.2_0,231.0001063969076,1869426,10
68,LINK,5,8,10,3.000050044334776,M.USER.APP.10R0,231.00012253096787,3711438,10
65,LINK,2,15,49,4.000031076098139,M.USER.APP.49R0,231.00014665545214,1993656,10
62,LINK,16,7,48,5.000056825540695,M.CLOUD.READ.48_0,231.00014854129608,3084604,10
69,LINK,12,3,79,5.000033161731559,M.USER.APP.79R0,232,2148018,11
70,LINK,15,2,4,4.000024165211834,M.USER.APP.4R0,233,1550295,10
71,LINK,9,2,60,2.000059590376939,M.USER.APP.60R0,233,4448660,11
72,LINK,14,1,46,3.000049365211654,M.CLOUD.READ.46_0,234.0,2843140,11
64,LINK,2,20,2,5.00003738852,M.CLOUD.READ.2_0,234.00013682475355,1869426,11
68,LINK,8,16,10,1.000050974289246,M.CLOUD.READ.10_0,234.00017257530266,3711438,11
65,LINK,15,2,49,4.000031076098139,M.CLOUD.READ.49_0,235.00017773155028,1993656,10
68,LINK,16,7,10,5.000068373272908,M.CLOUD.READ.10_0,235.0002235495919,3711438,10
62,LINK,7,2,48,4.0000503970852535,M.CLOUD.READ.48_0,236.00020536683678,3084604,10
73,LINK,9,2,40,2.0000227496048435,M.USER.APP.40R0,237,1698349,11
70,LINK,2,9,4,2.000020766402336,M.USER.APP.4R0,237.00002416521184,1550295,11
69,LINK,3,2,79,3.0000349623685665,M.USER.APP.79R0,237.00003316173155,2148018,11
72,LINK,1,2,46,2.000052967565251,M.CLOUD.READ.46_0,237.00004936521165,2843140,11
70,LINK,9,2,4,2.000020766402336,M.CLOUD.READ.4_0,239.00004493161418,1550295,9
72,LINK,2,20,46,5.0000568628,M.CLOUD.READ.46_0,239.0001023327769,2843140,9
74,LINK,12,8,86,2.000051830603313,M.USER.APP.86R0,240,2806679,10
69,LINK,2,20,79,5.00004296036,M.USER.APP.79R0,240.00006812410012,2148018,10
62,LINK,2,20,48,5.00006169208,M.CLOUD.READ.48_0,240.00025576392204,3084604,10
65,LINK,2,20,49,5.00003987312,M.CLOUD.READ.49_0,241.00005524130998,1993656,10
70,LINK,2,20,4,5.0000310059,M.CLOUD.READ.4_0,241.00006569801653,1550295,10
68,LINK,7,2,10,4.000060638466817,M.CLOUD.READ.10_0,241.0002737401097,3711438,10
74,LINK,8,16,86,1.0000385479879137,M.USER.APP.86R0,242.00005183060333,2806679,10
74,LINK,16,7,86,5.000051705519325,M.CLOUD.READ.86_0,243.00009037859124,2806679,9
68,LINK,2,20,10,5.00007422876,M.CLOUD.READ.10_0,245.0003343785765,3711438,9
76,LINK,9,2,37,2.000057317920004,M.USER.APP.37R0,247,4279012,10
74,LINK,7,2,86,4.000045856272261,M.CLOUD.READ.86_0,248.00014208411056,2806679,9
76,LINK,2,20,37,5.00008558024,M.USER.APP.37R0,249.00005731792,4279012,9
77,LINK,17,3,73,1.0000537108292187,M.USER.APP.73R0,251,3383084,10
74,LINK,2,20,86,5.00005613358,M.CLOUD.READ.86_0,252.00018794038283,2806679,9
78,LINK,9,2,83,2.0000323183486484,M.USER.APP.83R0,253,2412694,9
79,LINK,15,2,0,4.000065622876204,M.USER.APP.0R0,254,4209970,10
78,LINK,2,0,83,4.0000410594441895,M.USER.APP.83R0,255.00003231834864,2412694,10
80,LINK,14,1,22,3.0000529895475223,M.USER.APP.22R0,258,3051880,10
79,LINK,2,1,0,2.000078431544237,M.USER.APP.0R0,258.0000656228762,4209970,10
78,LINK,0,10,83,1.0000453071058364,M.USER.APP.83R0,259.00007337779283,2412694,10
81,LINK,12,3,20,5.000042512921851,M.USER.APP.20R0,260,2753732,11
82,LINK,9,6,25,1.0000639871842325,M.USER.APP.25R0,260,4149057,12
78,LINK,10,0,83,1.0000453071058364,M.CLOUD.READ.83_0,260.00011868489867,2412694,12
79,LINK,1,14,0,3.000073097371254,M.USER.APP.0R0,260.00014405442045,4209970,12
82,LINK,6,5,25,2.0000729915205038,M.USER.APP.25R0,261.0000639871842,4149057,11
78,LINK,0,2,83,4.0000410594441895,M.CLOUD.READ.83_0,261.0001639920045,2412694,11
82,LINK,5,8,25,3.0000559451073987,M.USER.APP.25R0,263.0001369787047,4149057,10
81,LINK,3,17,20,1.000043719053138,M.USER.APP.20R0,265.0000425129218,2753732,9
78,LINK,2,20,83,5.00004825388,M.CLOUD.READ.83_0,265.0002050514487,2412694,9
83,LINK,17,4,11,4.000031518091536,M.USER.APP.11R0,266,1637617,10
84,LINK,12,8,90,2.000053768332995,M.USER.APP.90R0,267,2911609,9
84,LINK,8,10,90,4.000051437311192,M.USER.APP.90R0,269.000053768333,2911609,8
83,LINK,4,8,11,1.0000228615283673,M.USER.APP.11R0,270.00003151809153,1637617,8
85,LINK,17,3,76,1.0000688649245082,M.USER.APP.76R0,272,4337595,8
85,LINK,3,1,76,5.000073086235657,M.USER.APP.76R0,273.0000688649245,4337595,7
84,LINK,10,0,90,1.0000546760497258,M.USER.APP.90R0,273.00010520564416,2911609,7
86,LINK,12,3,50,5.000032321687714,M.USER.APP.50R0,276,2093605,7
87,LINK,12,3,7,5.000047104424615,M.USER.APP.7R0,277,3051142,8
88,LINK,15,0,9,5.000061021905121,M.USER.APP.9R0,278,4203677,8
85,LINK,1,14,76,3.0000753133138867,M.USER.APP.76R0,278.0001419511602,4337595,8
89,LINK,9,2,42,2.0000398540198785,M.USER.APP.42R0,281,2975262,9
90,LINK,17,3,52,1.0000411356152856,M.USER.APP.52R0,281,2591009,10
86,LINK,3,1,50,5.000035276163036,M.USER.APP.50R0,281.00003232168774,2093605,10
90,LINK,3,2,52,3.0000421727432536,M.USER.APP.52R0,282.0000411356153,2591009,9
89,LINK,2,7,42,4.0000486106264095,M.USER.APP.42R0,283.00003985401986,2975262,8
88,LINK,0,10,9,1.0000789393262224,M.USER.APP.9R0,283.00006102190514,4203677,8
91,LINK,17,3,17,1.0000698194071793,M.USER.APP.17R0,284,4397715,9
88,LINK,10,19,9,4.000062486837216,M.USER.APP.9R0,284.00013996123135,4203677,9
91,LINK,3,2,17,3.0000715797226474,M.USER.APP.17R0,285.0000698194072,4397715,9
90,LINK,2,11,52,1.000037610268395,M.USER.APP.52R0,285.0000833083585,2591009,9
92,LINK,12,8,88,2.0000715468043064,M.USER.APP.88R0,286,3874331,10
86,LINK,1,14,50,3.0000363510956003,M.USER.APP.50R0,286.0000675978508,2093605,10
87,LINK,3,2,7,3.000049662130929,M.USER.APP.7R0,286.00007942611234,3051142,10
93,LINK,17,3,50,1.0000332386841728,M.USER.APP.50R0,287,2093605,10
94,LINK,12,3,30,5.000025107157192,M.USER.APP.30R0,288,1626291,9
93,LINK,3,1,50,5.000035276163036,M.USER.APP.50R0,288.0000332386842,2093605,9
92,LINK,8,10,88,4.000068445031357,M.USER.APP.88R0,288.0000715468043,3874331,9
91,LINK,2,9,17,2.000058907962065,M.USER.APP.17R0,288.00015488808117,4397715,9
95,LINK,14,1,10,3.000064441400146,M.USER.APP.10R0,291,3711438,7
87,LINK,2,20,7,5.00006102284,M.USER.APP.7R0,291.0002045502121,3051142,7
92,LINK,10,19,88,4.000057591173279,M.USER.APP.88R0,292.0001399918356,3874331,7
94,LINK,3,2,30,3.000026470441746,M.USER.APP.30R0,293.00002510715717,1626291,6
93,LINK,1,14,50,3.0000363510956003,M.USER.APP.50R0,293.0000685148472,2093605,6
95,LINK,1,4,10,1.000057733223408,M.USER.APP.10R0,294.0000644414001,3711438,6
95,LINK,4,8,10,1.0000518125698012,M.USER.APP.10R0,295.0001221746235,3711438,6
93,LINK,14,1,50,3.0000363510956003,M.CLOUD.READ.50_0,296.00010486594283,2093605,5
95,LINK,8,16,10,1.000050974289246,M.CLOUD.READ.10_0,296.0001739871933,3711438,5
92,LINK,19,11,88,2.0000629706303026,M.CLOUD.READ.88_0,296.0001975830089,3874331,5
95,LINK,16,7,10,5.000068373272908,M.CLOUD.READ.10_0,297.00022496148256,3711438,5
92,LINK,11,2,88,1.0000562385652698,M.CLOUD.READ.88_0,298.00026055363924,3874331,4
93,LINK,1,2,50,2.0000390037632507,M.CLOUD.READ.50_0,299.00014121703845,2093605,4
92,LINK,2,20,88,5.00007748662,M.CLOUD.READ.88_0,299.0003167922045,3874331,4
93,LINK,2,20,50,5.0000418721,M.CLOUD.READ.50_0,301.0001802208017,2093605,4
95,LINK,7,2,10,4.000060638466817,M.CLOUD.READ.10_0,302.00029333475544,3711438,4
97,LINK,15,2,60,4.000069343454812,M.USER.APP.60R0,304,4448660,4
98,LINK,15,2,70,4.000046840009976,M.USER.APP.70R0,304,3004974,5
95,LINK,2,20,10,5.00007422876,M.CLOUD.READ.10_0,306.0003539732223,3711438,5
99,LINK,12,3,14,5.000057953901257,M.USER.APP.14R0,308,3753906,5
100,LINK,14,1,24,3.0000372484460187,M.USER.APP.24R0,310,2145287,5
101,LINK,14,1,28,3.0000314222314826,M.USER.APP.28R0,310,1809732,6
102,LINK,17,3,91,1.000054196103958,M.USER.APP.91R0,311,3413650,7
102,LINK,3,5,91,1.000049715280205,M.USER.APP.91R0,312.000054196104,3413650,7
98,LINK,2,20,70,5.00006009948,M.USER.APP.70R0,312.0001161834648,3004974,7
100,LINK,1,3,24,5.000036146978045,M.USER.APP.24R0,313.000037248446,2145287,6
99,LINK,3,2,14,3.0000611007194244,M.USER.APP.14R0,313.00005795390126,3753906,6
102,LINK,5,6,91,2.0000600540084092,M.USER.APP.91R0,313.0001039113842,3413650,6
103,LINK,12,3,41,5.000023682588693,M.USER.APP.41R0,314,1534016,7
102,LINK,6,0,91,1.0000508642140866,M.CLOUD.READ.91_0,315.00016396539263,3413650,7
101,LINK,1,3,28,5.0000304930495885,M.USER.APP.28R0,316.0000686706775,1809732,7
99,LINK,2,11,14,1.0000544905140003,M.USER.APP.14R0,316.0001190546207,3753906,7
102,LINK,0,2,91,4.000058093803713,M.CLOUD.READ.91_0,316.0002148296067,3413650,7
99,LINK,11,2,14,1.0000544905140003,M.CLOUD.READ.14_0,317.0001735451347,3753906,7
99,LINK,2,20,14,5.00007507812,M.CLOUD.READ.14_0,318.0002280356487,3753906,5
103,LINK,3,2,41,3.0000249685211107,M.USER.APP.41R0,319.0000236825887,1534016,5
102,LINK,2,20,91,5.000068273,M.CLOUD.READ.91_0,320.0002729234104,3413650,5
104,LINK,17,3,6,1.0000528924698748,M.USER.APP.6R0,321,3331538,6
